"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/h0ImaySEXTpeIyulcMym/start?guid=27d543b1507f4d3faadf62828a4569ce","hyperspace01.apiauto@gmail.com","api_super_admin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/h0ImaySEXTpeIyulcMym/start?guid=27d543b1507f4d3faadf62828a4569ce","hyperspace02.apiauto@gmail.com","super_admin","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""02cfe1d7-4666-4f02-b2ac-4bd381701de1""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/h0ImaySEXTpeIyulcMym/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+25@carear.com","SystemAnalyst","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""bc1ed9dc-6c0a-4872-9404-9039c930be5a""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/h0ImaySEXTpeIyulcMym/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+26@carear.com","PartnerCreator","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""6ca656ca-e7c4-4087-9048-1a6402755b27""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/h0ImaySEXTpeIyulcMym/start?guid=27d543b1507f4d3faadf62828a4569ce","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""e3865902-e67d-47e9-8a34-7d15f061d150""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/h0ImaySEXTpeIyulcMym/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""3406a73c-b061-4450-9c59-bbd88382cdf1""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/h0ImaySEXTpeIyulcMym/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+28@carear.com","Analyst","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""73972c98-dc2e-4c3f-82c2-fffdac4e0893""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/h0ImaySEXTpeIyulcMym/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+29@carear.com","User","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""968b950e-3f43-42a6-a3a6-85ae65fad24f""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/h0ImaySEXTpeIyulcMym/start?guid=27d543b1507f4d3faadf62828a4569ce","Venkata.Jonnalagadda+1@carear.com","Creator","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""ec8a213e-7541-4680-a0ce-6ef5a424de0d""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/h0ImaySEXTpeIyulcMym/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""c69ff975-ad97-4967-8f18-89c988b09bcf""}"
