"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminRemoveGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/removeGroup","hyperspace01.apiauto@gmail.com","api_super_admin","DELETE","{""tenantId"":""FOZvxI0W3z7R9Jh6CIm0"",""group"":""Yzlubgjnce""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminRemoveGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/removeGroup","hyperspace02.apiauto@gmail.com","super_admin","DELETE","{""tenantId"":""FOZvxI0W3z7R9Jh6CIm0"",""group"":""Nicschmrpp""}","200","{""message"":""Removed Group from the tenant,users & experiences: Nicschmrpp"",""groupValue"":""Nicschmrpp"",""error"":null}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminRemoveGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/removeGroup","mohammednizhar.p+25@carear.com","SystemAnalyst","DELETE","{""tenantId"":""FOZvxI0W3z7R9Jh6CIm0"",""group"":""Cuvxatdzaz""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminRemoveGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/removeGroup","mohammednizhar.p+26@carear.com","PartnerCreator","DELETE","{""tenantId"":""FOZvxI0W3z7R9Jh6CIm0"",""group"":""Zfadsovxgi""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminRemoveGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/removeGroup","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","DELETE","{""tenantId"":""FOZvxI0W3z7R9Jh6CIm0"",""group"":""Sbmxnmdacl""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminRemoveGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/removeGroup","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","DELETE","{""tenantId"":""FOZvxI0W3z7R9Jh6CIm0"",""group"":""Vuzoidmoys""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminRemoveGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/removeGroup","mohammednizhar.p+28@carear.com","Analyst","DELETE","{""tenantId"":""FOZvxI0W3z7R9Jh6CIm0"",""group"":""Deyektueoh""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminRemoveGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/removeGroup","mohammednizhar.p+29@carear.com","User","DELETE","{""tenantId"":""FOZvxI0W3z7R9Jh6CIm0"",""group"":""Usmtxjvhnd""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminRemoveGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/removeGroup","Venkata.Jonnalagadda+1@carear.com","Creator","DELETE","{""tenantId"":""FOZvxI0W3z7R9Jh6CIm0"",""group"":""Smuzzoazel""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminRemoveGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/removeGroup","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","DELETE","{""tenantId"":""FOZvxI0W3z7R9Jh6CIm0"",""group"":""Xzmnsmzyve""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
