"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateDefaultInstructLanguage","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/:tenantId/experiences/:experiencesId/version/:version/languageCode/:languageCode","hyperspace01.apiauto@gmail.com","api_super_admin","PUT","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""languageCode"":""en"",""version"":""v1""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","updateDefaultInstructLanguage","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/:tenantId/experiences/:experiencesId/version/:version/languageCode/:languageCode","hyperspace02.apiauto@gmail.com","super_admin","PUT","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""languageCode"":""en"",""version"":""v1""}","200","{""message"":""Successfully updated default instruct experience language""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateDefaultInstructLanguage","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/:tenantId/experiences/:experiencesId/version/:version/languageCode/:languageCode","mohammednizhar.p+25@carear.com","SystemAnalyst","PUT","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""languageCode"":""en"",""version"":""v1""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","updateDefaultInstructLanguage","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/:tenantId/experiences/:experiencesId/version/:version/languageCode/:languageCode","mohammednizhar.p+26@carear.com","PartnerCreator","PUT","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""languageCode"":""en"",""version"":""v1""}","200","{""message"":""Successfully updated default instruct experience language""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","updateDefaultInstructLanguage","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/:tenantId/experiences/:experiencesId/version/:version/languageCode/:languageCode","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","PUT","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""languageCode"":""en"",""version"":""v1""}","200","{""message"":""Successfully updated default instruct experience language""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","updateDefaultInstructLanguage","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/:tenantId/experiences/:experiencesId/version/:version/languageCode/:languageCode","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","PUT","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""languageCode"":""en"",""version"":""v1""}","200","{""message"":""Successfully updated default instruct experience language""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateDefaultInstructLanguage","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/:tenantId/experiences/:experiencesId/version/:version/languageCode/:languageCode","mohammednizhar.p+28@carear.com","Analyst","PUT","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""languageCode"":""en"",""version"":""v1""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateDefaultInstructLanguage","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/:tenantId/experiences/:experiencesId/version/:version/languageCode/:languageCode","mohammednizhar.p+29@carear.com","User","PUT","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""languageCode"":""en"",""version"":""v1""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","updateDefaultInstructLanguage","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/:tenantId/experiences/:experiencesId/version/:version/languageCode/:languageCode","Venkata.Jonnalagadda+1@carear.com","Creator","PUT","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""languageCode"":""en"",""version"":""v1""}","200","{""message"":""Successfully updated default instruct experience language""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateDefaultInstructLanguage","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/:tenantId/experiences/:experiencesId/version/:version/languageCode/:languageCode","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","PUT","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""languageCode"":""en"",""version"":""v1""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateDefaultInstructLanguage","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/:tenantId/experiences/:experiencesId/version/:version/languageCode/:languageCode","mohammednizhar.p+31@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","PUT","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""languageCode"":""en"",""version"":""v1""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateDefaultInstructLanguage","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/:tenantId/experiences/:experiencesId/version/:version/languageCode/:languageCode","mohammednizhar.p+32@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","PUT","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""languageCode"":""en"",""version"":""v1""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
