"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - Allowed","ActualResult - Allowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","deveu01.apiauto@gmail.com","api_super_admin","PUT","{""tenantPhysicalAddress"":""Gkecjgxujl"",""customerSuccessManager"":""Dznzbpkgrb"",""resellerOfRecord"":""Yhhxigkvjd"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Ngqxzxyejh"",""numberUsers"":1000,""tenantName"":""Azdksbogmr"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Hsbztmjrhj"",""tenantId"":""5jUkM8WY5fmtza5Qaxpd"",""tenantAdminFirstName"":""Nvfzmjeykl"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Xtlrpybajo""}","200","{""message"":""Tenant Updated Successfully"",""updatedFields"":{""tenantPhysicalAddress"":""Gkecjgxujl"",""customerSuccessManager"":""Dznzbpkgrb"",""resellerOfRecord"":""Yhhxigkvjd"",""numberVideoRecordingUsers"":20,""createdBy"":""Zuora"",""referralCode"":""Hsbztmjrhj"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Xtlrpybajo"",""tenantName"":""Azdksbogmr"",""numberUsers"":1000},""error"":null,""userDisbaleDetails"":{""totalUsers"":1,""disabled"":1}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","deveu02.apiauto@gmail.com","super_admin","PUT","{""tenantPhysicalAddress"":""Yrygntyepk"",""customerSuccessManager"":""Kecamgxzlg"",""resellerOfRecord"":""Yqznutfxbq"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Ckysrohfxh"",""numberUsers"":1000,""tenantName"":""Impvvzahpn"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Kumtonyrbi"",""tenantId"":""tvinecC2140pf9V4YScx"",""tenantAdminFirstName"":""Szbrukiruh"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Oidmgpjbxg""}","200","{""message"":""Tenant Updated Successfully"",""updatedFields"":{""tenantPhysicalAddress"":""Yrygntyepk"",""customerSuccessManager"":""Kecamgxzlg"",""resellerOfRecord"":""Yqznutfxbq"",""numberVideoRecordingUsers"":20,""createdBy"":""Zuora"",""referralCode"":""Kumtonyrbi"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Oidmgpjbxg"",""tenantName"":""Impvvzahpn"",""numberUsers"":1000},""error"":null,""userDisbaleDetails"":{""totalUsers"":1,""disabled"":1}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","Venkata.Jonnalagadda@carear.com","SystemAnalyst","PUT","{""tenantPhysicalAddress"":""Mftsgearhn"",""customerSuccessManager"":""Qsieqhtuee"",""resellerOfRecord"":""Nninkyxgde"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Eonajspvmi"",""numberUsers"":1000,""tenantName"":""Idlgabfbue"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Gfjheaegfh"",""tenantId"":""K243RidwirDTJgc18d1l"",""tenantAdminFirstName"":""Mgfjxrqxcn"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Avzxfmntcq""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","Venkata.Jonnalagadda+1@carear.com","PartnerCreator","PUT","{""tenantPhysicalAddress"":""Rsndeeenho"",""customerSuccessManager"":""Rbqtccbagj"",""resellerOfRecord"":""Hzymptpgnd"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Mczmbhabvj"",""numberUsers"":1000,""tenantName"":""Hrusgqhkls"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Fsudrnfpff"",""tenantId"":""NcYNEXW7tqeswz1Cxz2L"",""tenantAdminFirstName"":""Jnhnihceaz"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Dzpruubxxe""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+2@carear.com","PrimaryTenantAdmin","PUT","{""tenantPhysicalAddress"":""Xzxftkksvc"",""customerSuccessManager"":""Onzjtcbakg"",""resellerOfRecord"":""Qdhdydlgkt"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Adatfxugch"",""numberUsers"":1000,""tenantName"":""Pibkladyzr"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Vxmbezxvkt"",""tenantId"":""UEzdUWS47TXelCzdEpL1"",""tenantAdminFirstName"":""Pctdmxdlsz"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Obkjigxkyc""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+3@carear.com","SecondaryTenantAdmin","PUT","{""tenantPhysicalAddress"":""Gdshjcmkab"",""customerSuccessManager"":""Ocqkucnhji"",""resellerOfRecord"":""Fmcvloelez"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Tkxdbpogzy"",""numberUsers"":1000,""tenantName"":""Bahqraxorb"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Ozulkouxim"",""tenantId"":""Vr52aAm0hsFoVLURnYDs"",""tenantAdminFirstName"":""Rlvmgorgrx"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Bdgzcdkmaf""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+4@carear.com","Analyst","PUT","{""tenantPhysicalAddress"":""Jrchgbnzzj"",""customerSuccessManager"":""Ljgbyodhjz"",""resellerOfRecord"":""Laqsotspob"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Joyjshxudp"",""numberUsers"":1000,""tenantName"":""Brnxlfeary"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Hohjoybjmv"",""tenantId"":""IYbjG9Ongb90qhwCbH9b"",""tenantAdminFirstName"":""Ykobsshupj"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Geckeftsbk""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+6@carear.com","User","PUT","{""tenantPhysicalAddress"":""Jbegsjadoq"",""customerSuccessManager"":""Czrbdjzdvi"",""resellerOfRecord"":""Fdlcjuityc"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Bciktanhxc"",""numberUsers"":1000,""tenantName"":""Xodbgioygn"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Usmqxsklae"",""tenantId"":""D4lU0TUBsFbFDYfyOZdE"",""tenantAdminFirstName"":""Etigjvjvys"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Arsxfkjacx""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+5@carear.com","Creator","PUT","{""tenantPhysicalAddress"":""Tudleznlbp"",""customerSuccessManager"":""Fduzozdxua"",""resellerOfRecord"":""Hgvcerpklr"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Zjbrqgqjlu"",""numberUsers"":1000,""tenantName"":""Poralvrkev"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Smbnlamxvk"",""tenantId"":""l11Mcu4rfr81KA0C5OGf"",""tenantAdminFirstName"":""Nqzkmemuld"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Lhazunokxf""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","updateTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/updateTenant","mohammednizhar.p+7@carear.com","AnotherPrimaryTenantAdmin","PUT","{""tenantPhysicalAddress"":""Nzisrayslh"",""customerSuccessManager"":""Zchdkoetas"",""resellerOfRecord"":""Zqfeirerky"",""numberVideoRecordingUsers"":20,""tenantAdminLastName"":""Msnagisuet"",""numberUsers"":1000,""tenantName"":""Trnflluybf"",""createdBy"":""Zuora"",""isServiceNowCustomer"":true,""referralCode"":""Xknzparnlo"",""tenantId"":""mqbFkfo1DU2DxAiDkNau"",""tenantAdminFirstName"":""Kcfmxxfzyb"",""tierLevel"":5000,""disabled"":true,""customerCRMID"":""1002"",""zQuoteID"":""Pfnmsgzlxj""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
