"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesUpdateAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/null","hyperspace01.apiauto@gmail.com","api_super_admin","PUT","{""experienceName"":""Liokzcdzsz""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesUpdateAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/GgsFGrNIbSXzvSHR49Ld","hyperspace02.apiauto@gmail.com","super_admin","PUT","{""experienceName"":""Biqhkbkxbc""}","200","{""message"":""Successfully updated the experience"",""updateFields"":{""experienceName"":""Biqhkbkxbc""}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesUpdateAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/null","mohammednizhar.p+25@carear.com","SystemAnalyst","PUT","{""experienceName"":""Xreruudfqe""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesUpdateAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/HyScXgTMbnXaEgXurnEk","mohammednizhar.p+26@carear.com","PartnerCreator","PUT","{""experienceName"":""Erynslvejg""}","200","{""message"":""Successfully updated the experience"",""updateFields"":{""experienceName"":""Erynslvejg""}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesUpdateAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/jLLLJQhyWvLZ3qcDvQIK","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","PUT","{""experienceName"":""Kuthrkqmyx""}","200","{""message"":""Successfully updated the experience"",""updateFields"":{""experienceName"":""Kuthrkqmyx""}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesUpdateAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Nqt79ha4PfEaj5DFxWJO","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","PUT","{""experienceName"":""Czrniqmopk""}","200","{""message"":""Successfully updated the experience"",""updateFields"":{""experienceName"":""Czrniqmopk""}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesUpdateAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/null","mohammednizhar.p+28@carear.com","Analyst","PUT","{""experienceName"":""Fpocevkpcp""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesUpdateAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/null","mohammednizhar.p+29@carear.com","User","PUT","{""experienceName"":""Shrldpfmxl""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesUpdateAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/oNVAsRy27gv4VAq26CBZ","Venkata.Jonnalagadda+1@carear.com","Creator","PUT","{""experienceName"":""Otertsuxma""}","200","{""message"":""Successfully updated the experience"",""updateFields"":{""experienceName"":""Otertsuxma""}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesUpdateAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/null","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","PUT","{""experienceName"":""Uiqtlmkfkn""}","403","{""message"":""Failed to update experience"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesUpdateAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/null","mohammednizhar.p+31@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","PUT","{""experienceName"":""Ljbutfpnci""}","403","{""message"":""Failed to update experience"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesUpdateAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/null","mohammednizhar.p+32@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","PUT","{""experienceName"":""Vqrjqmqplu""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesUpdateAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/null","mohammednizhar.p+33@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","PUT","{""experienceName"":""Sqanbhibll""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesUpdateAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/null","mohammednizhar.p+34@carear.com","CreatorRoleUserFromDifferentTenant","PUT","{""experienceName"":""Gbkdvvcqpe""}","403","{""message"":""Failed to update experience"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesUpdateAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/null","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","PUT","{""experienceName"":""Lxyyoaueou""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesUpdateAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/null","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","PUT","{""experienceName"":""Yrjkybofuq""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesUpdateAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/null","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","PUT","{""experienceName"":""Dqxbmyyoyo""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesUpdateAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/null","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","PUT","{""experienceName"":""Agmcvvazno""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
