"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementDociId","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/03Cnmhulo7QsIqLvSrM7","deveu01.apiauto@gmail.com","api_super_admin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","downloadManagementDociId","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/03Cnmhulo7QsIqLvSrM7","deveu02.apiauto@gmail.com","super_admin","GET","NA","200","{""id"":""03Cnmhulo7QsIqLvSrM7"",""lastUpdatedOn"":{""_seconds"":1671641954,""_nanoseconds"":893000000},""logoURL"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software_logos%2F4k.jpg?alt=media&token=bc1a862b-bebf-47ac-8ba1-9d7407cd1268"",""disabled"":false,""platformType"":""GooglePlay1"",""name"":""Google Play"",""versionNumber"":""1234"",""index"":""100"",""fileLocation"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software%2Fen-common-src.zip?alt=media&token=050e3017-7024-4708-ac41-e689765c8643""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementDociId","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/03Cnmhulo7QsIqLvSrM7","Venkata.Jonnalagadda@carear.com","SystemAnalyst","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementDociId","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/03Cnmhulo7QsIqLvSrM7","Venkata.Jonnalagadda+1@carear.com","PartnerCreator","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementDociId","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/03Cnmhulo7QsIqLvSrM7","mohammednizhar.p+2@carear.com","PrimaryTenantAdmin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementDociId","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/03Cnmhulo7QsIqLvSrM7","mohammednizhar.p+3@carear.com","SecondaryTenantAdmin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementDociId","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/03Cnmhulo7QsIqLvSrM7","mohammednizhar.p+4@carear.com","Analyst","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementDociId","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/03Cnmhulo7QsIqLvSrM7","mohammednizhar.p+6@carear.com","User","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementDociId","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/03Cnmhulo7QsIqLvSrM7","mohammednizhar.p+5@carear.com","Creator","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementDociId","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/03Cnmhulo7QsIqLvSrM7","mohammednizhar.p+7@carear.com","AnotherPrimaryTenantAdmin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementDociId","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/03Cnmhulo7QsIqLvSrM7","mohammednizhar.p+8@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementDociId","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/03Cnmhulo7QsIqLvSrM7","mohammednizhar.p+9@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementDociId","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/03Cnmhulo7QsIqLvSrM7","mohammednizhar.p+11@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementDociId","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/03Cnmhulo7QsIqLvSrM7","mohammednizhar.p+10@carear.com","CreatorRoleUserFromDifferentTenant","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementDociId","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/03Cnmhulo7QsIqLvSrM7","devca01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementDociId","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/03Cnmhulo7QsIqLvSrM7","devca02.apiauto@gmail.com","DifferentRegionSuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementDociId","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/03Cnmhulo7QsIqLvSrM7","mohammednizhar.p+12@carear.com","DifferentRegionSystemAnalyst","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
