"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminInstructBuilderExperienceFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf?guid=440c06550bf651b6a1fa527f475a6fbc","hyperspace01.apiauto@gmail.com","api_super_admin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminInstructBuilderExperienceFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf?guid=440c06550bf651b6a1fa527f475a6fbc","hyperspace02.apiauto@gmail.com","super_admin","GET","NA","200","{""message"":""Successfully fetch instruct builder experience"",""experience"":[{""id"":""qNvzmfZy1ljXfycDIfOc"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""title"":""fgh"",""description"":"""",""pages"":""{}"",""edges"":""[]"",""navigationNodes"":""[]"",""enableSearch"":false,""searchIndex"":{""article"":"""",""video"":""""},""lastModifiedAt"":""2023-01-16T07:49:05.000Z"",""default"":true,""languageCode"":""en"",""mobileAppEnabled"":true,""webBrowserEnabled"":true,""shortLink"":""https://carearhyperspacejoin.page.link/As8s""}],""allInstructLanguage"":[{""default"":false,""languageCode"":""de"",""lastModifiedAt"":""2023-02-13T07:45:48.000Z"",""lastModifiedBy"":""Uiautocreator Nql Uiauto Uru""},{""default"":true,""languageCode"":""en"",""lastModifiedAt"":""2023-01-16T07:49:05.000Z"",""lastModifiedBy"":""Uiautocreator Nql Uiauto Uru""}]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminInstructBuilderExperienceFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf?guid=440c06550bf651b6a1fa527f475a6fbc","mohammednizhar.p+25@carear.com","SystemAnalyst","GET","NA","200","{""message"":""Successfully fetch instruct builder experience"",""experience"":[{""id"":""qNvzmfZy1ljXfycDIfOc"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""title"":""fgh"",""description"":"""",""pages"":""{}"",""edges"":""[]"",""navigationNodes"":""[]"",""enableSearch"":false,""searchIndex"":{""video"":"""",""article"":""""},""lastModifiedAt"":""2023-01-16T07:49:05.000Z"",""default"":true,""languageCode"":""en"",""mobileAppEnabled"":true,""webBrowserEnabled"":true,""shortLink"":""https://carearhyperspacejoin.page.link/As8s""}],""allInstructLanguage"":[{""default"":false,""languageCode"":""de"",""lastModifiedAt"":""2023-02-13T07:45:48.000Z"",""lastModifiedBy"":""Uiautocreator Nql Uiauto Uru""},{""default"":true,""languageCode"":""en"",""lastModifiedAt"":""2023-01-16T07:49:05.000Z"",""lastModifiedBy"":""Uiautocreator Nql Uiauto Uru""}]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminInstructBuilderExperienceFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf?guid=440c06550bf651b6a1fa527f475a6fbc","mohammednizhar.p+26@carear.com","PartnerCreator","GET","NA","200","{""message"":""Successfully fetch instruct builder experience"",""experience"":[{""id"":""qNvzmfZy1ljXfycDIfOc"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""title"":""fgh"",""description"":"""",""pages"":""{}"",""edges"":""[]"",""navigationNodes"":""[]"",""enableSearch"":false,""searchIndex"":{""article"":"""",""video"":""""},""lastModifiedAt"":""2023-01-16T07:49:05.000Z"",""default"":true,""languageCode"":""en"",""mobileAppEnabled"":true,""webBrowserEnabled"":true,""shortLink"":""https://carearhyperspacejoin.page.link/As8s""}],""allInstructLanguage"":[{""default"":true,""languageCode"":""en"",""lastModifiedAt"":""2023-01-16T07:49:05.000Z"",""lastModifiedBy"":""Uiautocreator Nql Uiauto Uru""},{""default"":false,""languageCode"":""de"",""lastModifiedAt"":""2023-02-13T07:45:48.000Z"",""lastModifiedBy"":""Uiautocreator Nql Uiauto Uru""}]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminInstructBuilderExperienceFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf?guid=440c06550bf651b6a1fa527f475a6fbc","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","GET","NA","200","{""message"":""Successfully fetch instruct builder experience"",""experience"":[{""id"":""qNvzmfZy1ljXfycDIfOc"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""title"":""fgh"",""description"":"""",""pages"":""{}"",""edges"":""[]"",""navigationNodes"":""[]"",""enableSearch"":false,""searchIndex"":{""video"":"""",""article"":""""},""lastModifiedAt"":""2023-01-16T07:49:05.000Z"",""default"":true,""languageCode"":""en"",""mobileAppEnabled"":true,""webBrowserEnabled"":true,""shortLink"":""https://carearhyperspacejoin.page.link/As8s""}],""allInstructLanguage"":[{""default"":true,""languageCode"":""en"",""lastModifiedAt"":""2023-01-16T07:49:05.000Z"",""lastModifiedBy"":""Uiautocreator Nql Uiauto Uru""},{""default"":false,""languageCode"":""de"",""lastModifiedAt"":""2023-02-13T07:45:48.000Z"",""lastModifiedBy"":""Uiautocreator Nql Uiauto Uru""}]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminInstructBuilderExperienceFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf?guid=440c06550bf651b6a1fa527f475a6fbc","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","GET","NA","200","{""message"":""Successfully fetch instruct builder experience"",""experience"":[{""id"":""qNvzmfZy1ljXfycDIfOc"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""title"":""fgh"",""description"":"""",""pages"":""{}"",""edges"":""[]"",""navigationNodes"":""[]"",""enableSearch"":false,""searchIndex"":{""article"":"""",""video"":""""},""lastModifiedAt"":""2023-01-16T07:49:05.000Z"",""default"":true,""languageCode"":""en"",""mobileAppEnabled"":true,""webBrowserEnabled"":true,""shortLink"":""https://carearhyperspacejoin.page.link/As8s""}],""allInstructLanguage"":[{""default"":true,""languageCode"":""en"",""lastModifiedAt"":""2023-01-16T07:49:05.000Z"",""lastModifiedBy"":""Uiautocreator Nql Uiauto Uru""},{""default"":false,""languageCode"":""de"",""lastModifiedAt"":""2023-02-13T07:45:48.000Z"",""lastModifiedBy"":""Uiautocreator Nql Uiauto Uru""}]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminInstructBuilderExperienceFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf?guid=440c06550bf651b6a1fa527f475a6fbc","mohammednizhar.p+28@carear.com","Analyst","GET","NA","200","{""message"":""Successfully fetch instruct builder experience"",""experience"":[{""id"":""qNvzmfZy1ljXfycDIfOc"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""title"":""fgh"",""description"":"""",""pages"":""{}"",""edges"":""[]"",""navigationNodes"":""[]"",""enableSearch"":false,""searchIndex"":{""article"":"""",""video"":""""},""lastModifiedAt"":""2023-01-16T07:49:05.000Z"",""default"":true,""languageCode"":""en"",""mobileAppEnabled"":true,""webBrowserEnabled"":true,""shortLink"":""https://carearhyperspacejoin.page.link/As8s""}],""allInstructLanguage"":[{""default"":false,""languageCode"":""de"",""lastModifiedAt"":""2023-02-13T07:45:48.000Z"",""lastModifiedBy"":""Uiautocreator Nql Uiauto Uru""},{""default"":true,""languageCode"":""en"",""lastModifiedAt"":""2023-01-16T07:49:05.000Z"",""lastModifiedBy"":""Uiautocreator Nql Uiauto Uru""}]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminInstructBuilderExperienceFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf?guid=440c06550bf651b6a1fa527f475a6fbc","mohammednizhar.p+29@carear.com","User","GET","NA","200","{""message"":""Successfully fetch instruct builder experience"",""experience"":[{""id"":""qNvzmfZy1ljXfycDIfOc"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""title"":""fgh"",""description"":"""",""pages"":""{}"",""edges"":""[]"",""navigationNodes"":""[]"",""enableSearch"":false,""searchIndex"":{""article"":"""",""video"":""""},""lastModifiedAt"":""2023-01-16T07:49:05.000Z"",""default"":true,""languageCode"":""en"",""mobileAppEnabled"":true,""webBrowserEnabled"":true,""shortLink"":""https://carearhyperspacejoin.page.link/As8s""}],""allInstructLanguage"":[{""default"":false,""languageCode"":""de"",""lastModifiedAt"":""2023-02-13T07:45:48.000Z"",""lastModifiedBy"":""Uiautocreator Nql Uiauto Uru""},{""default"":true,""languageCode"":""en"",""lastModifiedAt"":""2023-01-16T07:49:05.000Z"",""lastModifiedBy"":""Uiautocreator Nql Uiauto Uru""}]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminInstructBuilderExperienceFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf?guid=440c06550bf651b6a1fa527f475a6fbc","Venkata.Jonnalagadda+1@carear.com","Creator","GET","NA","200","{""message"":""Successfully fetch instruct builder experience"",""experience"":[{""id"":""qNvzmfZy1ljXfycDIfOc"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""title"":""fgh"",""description"":"""",""pages"":""{}"",""edges"":""[]"",""navigationNodes"":""[]"",""enableSearch"":false,""searchIndex"":{""video"":"""",""article"":""""},""lastModifiedAt"":""2023-01-16T07:49:05.000Z"",""default"":true,""languageCode"":""en"",""mobileAppEnabled"":true,""webBrowserEnabled"":true,""shortLink"":""https://carearhyperspacejoin.page.link/As8s""}],""allInstructLanguage"":[{""default"":false,""languageCode"":""de"",""lastModifiedAt"":""2023-02-13T07:45:48.000Z"",""lastModifiedBy"":""Uiautocreator Nql Uiauto Uru""},{""default"":true,""languageCode"":""en"",""lastModifiedAt"":""2023-01-16T07:49:05.000Z"",""lastModifiedBy"":""Uiautocreator Nql Uiauto Uru""}]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminInstructBuilderExperienceFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf?guid=440c06550bf651b6a1fa527f475a6fbc","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","GET","NA","200","{""message"":""Successfully fetch instruct builder experience"",""experience"":[{""id"":""qNvzmfZy1ljXfycDIfOc"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""title"":""fgh"",""description"":"""",""pages"":""{}"",""edges"":""[]"",""navigationNodes"":""[]"",""enableSearch"":false,""searchIndex"":{""article"":"""",""video"":""""},""lastModifiedAt"":""2023-01-16T07:49:05.000Z"",""default"":true,""languageCode"":""en"",""mobileAppEnabled"":true,""webBrowserEnabled"":true,""shortLink"":""https://carearhyperspacejoin.page.link/As8s""}],""allInstructLanguage"":[{""default"":false,""languageCode"":""de"",""lastModifiedAt"":""2023-02-13T07:45:48.000Z"",""lastModifiedBy"":""Uiautocreator Nql Uiauto Uru""},{""default"":true,""languageCode"":""en"",""lastModifiedAt"":""2023-01-16T07:49:05.000Z"",""lastModifiedBy"":""Uiautocreator Nql Uiauto Uru""}]}"
