"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","hyperspaceeu01.apiauto@gmail.com","api_super_admin","POST","{""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdSaveKPI","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","hyperspaceeu02.apiauto@gmail.com","super_admin","POST","{""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","200","{""message"":""Successfully saved KPI builder data""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+35@carear.com","SystemAnalyst","POST","{""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+36@carear.com","PartnerCreator","POST","{""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdSaveKPI","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+38@carear.com","PrimaryTenantAdmin","POST","{""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","200","{""message"":""Successfully saved KPI builder data""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdSaveKPI","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+39@carear.com","SecondaryTenantAdmin","POST","{""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","200","{""message"":""Successfully saved KPI builder data""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+40@carear.com","Analyst","POST","{""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+42@carear.com","User","POST","{""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdSaveKPI","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+41@carear.com","Creator","POST","{""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","200","{""message"":""Successfully saved KPI builder data""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdSaveKPI","https://eu.hyperspace.apiv2.carear.app/tenantAdmin/tenant/saveKPI","mohammednizhar.p+43@carear.com","AnotherPrimaryTenantAdmin","POST","{""tenantId"":""xY7Z7ltEesu8tHmZmlBs"",""index"":""1"",""label"":""Rate the experience 3"",""userType"":""host"",""type"":""singleline"",""required"":true,""predefined_data"":"""",""status"":true}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
