"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/0/removeUser","hyperspace01.apiauto@gmail.com","api_super_admin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/1/removeUser","hyperspace02.apiauto@gmail.com","super_admin","DELETE","NA","400","{""message"":""User not found in firestore database""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/2/removeUser","mohammednizhar.p+25@carear.com","SystemAnalyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/0/removeUser","hyperspace01.apiauto@gmail.com","api_super_admin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/1/removeUser","hyperspace02.apiauto@gmail.com","super_admin","DELETE","NA","400","{""message"":""User not found in firestore database""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/2/removeUser","mohammednizhar.p+25@carear.com","SystemAnalyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/0/removeUser","hyperspace01.apiauto@gmail.com","api_super_admin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/1/removeUser","hyperspace02.apiauto@gmail.com","super_admin","DELETE","NA","400","{""message"":""User not found in firestore database""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/2/removeUser","mohammednizhar.p+25@carear.com","SystemAnalyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/0/removeUser","hyperspace01.apiauto@gmail.com","api_super_admin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/1/removeUser","hyperspace02.apiauto@gmail.com","super_admin","DELETE","NA","400","{""message"":""User not found in firestore database""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/2/removeUser","mohammednizhar.p+25@carear.com","SystemAnalyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/0/removeUser","hyperspace01.apiauto@gmail.com","api_super_admin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/1/removeUser","hyperspace02.apiauto@gmail.com","super_admin","DELETE","NA","400","{""message"":""User not found in firestore database""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/2/removeUser","mohammednizhar.p+25@carear.com","SystemAnalyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/0/removeUser","hyperspace01.apiauto@gmail.com","api_super_admin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/1/removeUser","hyperspace02.apiauto@gmail.com","super_admin","DELETE","NA","400","{""message"":""User not found in firestore database""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/2/removeUser","mohammednizhar.p+25@carear.com","SystemAnalyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/0/removeUser","hyperspace01.apiauto@gmail.com","api_super_admin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/1/removeUser","hyperspace02.apiauto@gmail.com","super_admin","DELETE","NA","400","{""message"":""User not found in firestore database""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/2/removeUser","mohammednizhar.p+25@carear.com","SystemAnalyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/0/removeUser","hyperspace01.apiauto@gmail.com","api_super_admin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/1/removeUser","hyperspace02.apiauto@gmail.com","super_admin","DELETE","NA","400","{""message"":""User not found in firestore database""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/2/removeUser","mohammednizhar.p+25@carear.com","SystemAnalyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/0/removeUser","hyperspace01.apiauto@gmail.com","api_super_admin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/1/removeUser","hyperspace02.apiauto@gmail.com","super_admin","DELETE","NA","400","{""message"":""User not found in firestore database""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/2/removeUser","mohammednizhar.p+25@carear.com","SystemAnalyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/0/removeUser","hyperspace01.apiauto@gmail.com","api_super_admin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/1/removeUser","hyperspace02.apiauto@gmail.com","super_admin","DELETE","NA","400","{""message"":""User not found in firestore database""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/2/removeUser","mohammednizhar.p+25@carear.com","SystemAnalyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/0/removeUser","hyperspace01.apiauto@gmail.com","api_super_admin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/1/removeUser","hyperspace02.apiauto@gmail.com","super_admin","DELETE","NA","400","{""message"":""User not found in firestore database""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/2/removeUser","mohammednizhar.p+25@carear.com","SystemAnalyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/0/removeUser","hyperspace01.apiauto@gmail.com","api_super_admin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/1/removeUser","hyperspace02.apiauto@gmail.com","super_admin","DELETE","NA","400","{""message"":""User not found in firestore database""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/2/removeUser","mohammednizhar.p+25@carear.com","SystemAnalyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","userRemoveUserAPI","https://hyperspace.apiv2.carear.app/user/0/removeUser","hyperspace01.apiauto@gmail.com","api_super_admin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
