"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://canada.hyperspace.apiv2.carear.app/aiServices/auth/:authType/experience/:experienceId/tenant/:tenantId","hyperspaceca01.apiauto@gmail.com","api_super_admin","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://canada.hyperspace.apiv2.carear.app/aiServices/auth/:authType/experience/:experienceId/tenant/:tenantId","hyperspaceca02.apiauto@gmail.com","super_admin","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://canada.hyperspace.apiv2.carear.app/aiServices/auth/:authType/experience/:experienceId/tenant/:tenantId","mohammednizhar.p+48@carear.com","SystemAnalyst","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://canada.hyperspace.apiv2.carear.app/aiServices/auth/:authType/experience/:experienceId/tenant/:tenantId","mohammednizhar.p+49@carear.com","PartnerCreator","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://canada.hyperspace.apiv2.carear.app/aiServices/auth/:authType/experience/:experienceId/tenant/:tenantId","mohammednizhar.p+51@carear.com","PrimaryTenantAdmin","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://canada.hyperspace.apiv2.carear.app/aiServices/auth/:authType/experience/:experienceId/tenant/:tenantId","mohammednizhar.p+52@carear.com","SecondaryTenantAdmin","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://canada.hyperspace.apiv2.carear.app/aiServices/auth/:authType/experience/:experienceId/tenant/:tenantId","mohammednizhar.p+53@carear.com","Analyst","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://canada.hyperspace.apiv2.carear.app/aiServices/auth/:authType/experience/:experienceId/tenant/:tenantId","mohammednizhar.p+55@carear.com","User","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://canada.hyperspace.apiv2.carear.app/aiServices/auth/:authType/experience/:experienceId/tenant/:tenantId","mohammednizhar.p+54@carear.com","Creator","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://canada.hyperspace.apiv2.carear.app/aiServices/auth/:authType/experience/:experienceId/tenant/:tenantId","mohammednizhar.p+56@carear.com","AnotherPrimaryTenantAdmin","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://canada.hyperspace.apiv2.carear.app/aiServices/auth/:authType/experience/:experienceId/tenant/:tenantId","mohammednizhar.p+57@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://canada.hyperspace.apiv2.carear.app/aiServices/auth/:authType/experience/:experienceId/tenant/:tenantId","mohammednizhar.p+58@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://canada.hyperspace.apiv2.carear.app/aiServices/auth/:authType/experience/:experienceId/tenant/:tenantId","mohammednizhar.p+60@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://canada.hyperspace.apiv2.carear.app/aiServices/auth/:authType/experience/:experienceId/tenant/:tenantId","mohammednizhar.p+59@carear.com","CreatorRoleUserFromDifferentTenant","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
