"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","hyperspace01.apiauto@gmail.com","api_super_admin","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""1ff7bace-20dd-48ad-8d46-5b276357bc51""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","hyperspace02.apiauto@gmail.com","super_admin","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""9c646d0f-0adc-4752-88af-550dc6c9c475""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+25@carear.com","SystemAnalyst","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""9d2ddd15-7724-4d4b-afc7-aaa77604273d""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+26@carear.com","PartnerCreator","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""68ba0266-e329-4f48-9858-498a97b45329""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""764b3ac8-c566-4f76-943b-e67db3ba8f32""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""5e737378-e52a-4a25-9731-3b83343cc43c""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+28@carear.com","Analyst","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""162e049d-124f-4f3e-bf32-ef59c0dcfe46""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+29@carear.com","User","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""161c9111-4bce-4a38-ac84-60ddd00dcb68""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","Venkata.Jonnalagadda+1@carear.com","Creator","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""90bdde9d-1baf-4c1e-9cf5-9cdd4cc75f0c""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""cfac7e43-3b9a-46b3-a2b1-277faf75b8e2""}"
