"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","hyperspace01.apiauto@gmail.com","api_super_admin","POST","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","hyperspace02.apiauto@gmail.com","super_admin","POST","NA","200","{""baseUrl"":""https://app.ai.carear.app/api"",""accessToken"":""eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJSSHZKMGZNbmw5ZUo2OF9Vbk8wVmlfc2FwYk54R0pQQWwzVUZiZnltcC1ZIn0.eyJleHAiOjE2NzYyODEzNTQsImlhdCI6MTY3NjI4MDc1NCwianRpIjoiMWZkMmNiMTYtMWJmMi00MzFhLTgwOGItYmMyY2E0OTVkMzg5IiwiaXNzIjoiaHR0cHM6Ly9haS5jYXJlYXIuYXBwL2F1dGgvcmVhbG1zL2FsdG8iLCJhdWQiOlsiYWNjb3VudCIsImFyLW1vZGVsLWRhdGEiXSwic3ViIjoiNDlhOWFiYjEtYzdjNi00NmU2LWFlYmItYzA0MGMxYWU3NDQyIiwidHlwIjoiQmVhcmVyIiwiYXpwIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwiYWNyIjoiMSIsInJlYWxtX2FjY2VzcyI6eyJyb2xlcyI6WyJvZmZsaW5lX2FjY2VzcyIsInVtYV9hdXRob3JpemF0aW9uIl19LCJyZXNvdXJjZV9hY2Nlc3MiOnsiYWNjb3VudCI6eyJyb2xlcyI6WyJtYW5hZ2UtYWNjb3VudCIsIm1hbmFnZS1hY2NvdW50LWxpbmtzIiwidmlldy1wcm9maWxlIl19LCJhci1tb2RlbC1kYXRhIjp7InJvbGVzIjpbIkFSX01PREVMIl19fSwic2NvcGUiOiJwcm9maWxlIGVtYWlsIiwiY2xpZW50SG9zdCI6IjU0LjIxMC42MS4yMDAiLCJlbWFpbF92ZXJpZmllZCI6ZmFsc2UsImNsaWVudElkIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwib3JnYW5pemF0aW9uIjoiOWQxYTYzNWEtYWQ5Ny00YWM2LWFlOTktMzBjZTAwZDY0ZmI1IiwicHJvamVjdCI6IjE0ZjdhZGRmLTNkODItNDdjNS05NDc2LTdhM2Q1ODllZmJkZiIsInByZWZlcnJlZF91c2VybmFtZSI6InNlcnZpY2UtYWNjb3VudC1iZjBlNGNmNS1kZTczLTRhMjktYTMzZC1iZmUwMTJmMjQwNDIiLCJjbGllbnRBZGRyZXNzIjoiNTQuMjEwLjYxLjIwMCJ9.hq80ZPJMtDJCvjhBARW--8-G2ldsrKanDxFAtyRWT2Rdbd5vBTFU6xbHdnnWJCYzXrFaXIPvVPE25YbUAzpQ5ymsQGPEdWWjAKTujk6KmI7FrhGYlNSR3D4DwYt2gi4mr_MFvSuWXEzbRRZhEKKugOovD2l2bxAWrffwClJ3o9Tlls5f7Oo1YDIcMRsOQ2bHbqoq_qGZPES-RpHCM80gnwLa22XgLohDemZjK1HcuPR1OCrJMHb44cGzzphjiVTCezNoQHTjIj5wIaihGXOEFkVBJslY05NnHECvlopBnkZZG2ZWGcsV9ERhU-Hb1yAN4Q_H1Kdnv51n9FG4kqhVvw"",""expiresIn"":600}"
"Pass","Confluence - Allowed","ActualResult - Allowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","mohammednizhar.p+25@carear.com","SystemAnalyst","POST","NA","200","{""baseUrl"":""https://app.ai.carear.app/api"",""accessToken"":""eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJSSHZKMGZNbmw5ZUo2OF9Vbk8wVmlfc2FwYk54R0pQQWwzVUZiZnltcC1ZIn0.eyJleHAiOjE2NzYyODEzNTUsImlhdCI6MTY3NjI4MDc1NSwianRpIjoiY2U5NTU1NzItN2JmYS00NjU2LWFmMjktOTkzZmE4MDYyY2M4IiwiaXNzIjoiaHR0cHM6Ly9haS5jYXJlYXIuYXBwL2F1dGgvcmVhbG1zL2FsdG8iLCJhdWQiOlsiYWNjb3VudCIsImFyLW1vZGVsLWRhdGEiXSwic3ViIjoiNDlhOWFiYjEtYzdjNi00NmU2LWFlYmItYzA0MGMxYWU3NDQyIiwidHlwIjoiQmVhcmVyIiwiYXpwIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwiYWNyIjoiMSIsInJlYWxtX2FjY2VzcyI6eyJyb2xlcyI6WyJvZmZsaW5lX2FjY2VzcyIsInVtYV9hdXRob3JpemF0aW9uIl19LCJyZXNvdXJjZV9hY2Nlc3MiOnsiYWNjb3VudCI6eyJyb2xlcyI6WyJtYW5hZ2UtYWNjb3VudCIsIm1hbmFnZS1hY2NvdW50LWxpbmtzIiwidmlldy1wcm9maWxlIl19LCJhci1tb2RlbC1kYXRhIjp7InJvbGVzIjpbIkFSX01PREVMIl19fSwic2NvcGUiOiJwcm9maWxlIGVtYWlsIiwiY2xpZW50SG9zdCI6IjUyLjIwMC4zMi4yMjgiLCJlbWFpbF92ZXJpZmllZCI6ZmFsc2UsImNsaWVudElkIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwib3JnYW5pemF0aW9uIjoiOWQxYTYzNWEtYWQ5Ny00YWM2LWFlOTktMzBjZTAwZDY0ZmI1IiwicHJvamVjdCI6IjE0ZjdhZGRmLTNkODItNDdjNS05NDc2LTdhM2Q1ODllZmJkZiIsInByZWZlcnJlZF91c2VybmFtZSI6InNlcnZpY2UtYWNjb3VudC1iZjBlNGNmNS1kZTczLTRhMjktYTMzZC1iZmUwMTJmMjQwNDIiLCJjbGllbnRBZGRyZXNzIjoiNTIuMjAwLjMyLjIyOCJ9.XZRJaJwnhmlkEFCsBA969bayDw3UhloZoBAOLeouWS1f3v6c0l5MlF-Bj6D0B2qg8MktQYRRW7cVbFR3-2WLPRTzrlmQR1XKoDpDl_Fsn1eXTCtR_LeFYkkRLriYF2o3MT1nFpE-GCqUStK_Ms8oVjU085XphEcw-VK_vt1eHUWo0AZ4kBSVgKuCA8zLlwoft2OsfImAqmwD8hVdZtx3trzExTaOP-UdkRx_FUfzwHkpD3qH2JLFF8Ef7FyR1IP42losRAom5lyRD2EKx74klEO2431qHGR2sKS__ktDg6xdNcbIfDKgDDzcdkVg0m_oog0h13qqk-4X-0XexCrNmg"",""expiresIn"":600}"
"Pass","Confluence - Allowed","ActualResult - Allowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","mohammednizhar.p+26@carear.com","PartnerCreator","POST","NA","200","{""baseUrl"":""https://app.ai.carear.app/api"",""accessToken"":""eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJSSHZKMGZNbmw5ZUo2OF9Vbk8wVmlfc2FwYk54R0pQQWwzVUZiZnltcC1ZIn0.eyJleHAiOjE2NzYyODEzNTcsImlhdCI6MTY3NjI4MDc1NywianRpIjoiZWYzOWVlMTctNjYzYy00NjZiLWFlZjUtNGY0YmFkNzMzOTQzIiwiaXNzIjoiaHR0cHM6Ly9haS5jYXJlYXIuYXBwL2F1dGgvcmVhbG1zL2FsdG8iLCJhdWQiOlsiYWNjb3VudCIsImFyLW1vZGVsLWRhdGEiXSwic3ViIjoiNDlhOWFiYjEtYzdjNi00NmU2LWFlYmItYzA0MGMxYWU3NDQyIiwidHlwIjoiQmVhcmVyIiwiYXpwIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwiYWNyIjoiMSIsInJlYWxtX2FjY2VzcyI6eyJyb2xlcyI6WyJvZmZsaW5lX2FjY2VzcyIsInVtYV9hdXRob3JpemF0aW9uIl19LCJyZXNvdXJjZV9hY2Nlc3MiOnsiYWNjb3VudCI6eyJyb2xlcyI6WyJtYW5hZ2UtYWNjb3VudCIsIm1hbmFnZS1hY2NvdW50LWxpbmtzIiwidmlldy1wcm9maWxlIl19LCJhci1tb2RlbC1kYXRhIjp7InJvbGVzIjpbIkFSX01PREVMIl19fSwic2NvcGUiOiJwcm9maWxlIGVtYWlsIiwiY2xpZW50SG9zdCI6IjU0LjIxMC42MS4yMDAiLCJlbWFpbF92ZXJpZmllZCI6ZmFsc2UsImNsaWVudElkIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwib3JnYW5pemF0aW9uIjoiOWQxYTYzNWEtYWQ5Ny00YWM2LWFlOTktMzBjZTAwZDY0ZmI1IiwicHJvamVjdCI6IjE0ZjdhZGRmLTNkODItNDdjNS05NDc2LTdhM2Q1ODllZmJkZiIsInByZWZlcnJlZF91c2VybmFtZSI6InNlcnZpY2UtYWNjb3VudC1iZjBlNGNmNS1kZTczLTRhMjktYTMzZC1iZmUwMTJmMjQwNDIiLCJjbGllbnRBZGRyZXNzIjoiNTQuMjEwLjYxLjIwMCJ9.d_KdPFUFcEzBMtEYwM-dEooglFvtDKY-V_Wix03zRsXfxUQfyre1xr2WvEhGzkcCnU40S15wFwEf5EMqQNKLQlvBZNFEoakr_8Za0tjVTcmVEax45TjZePrfBJYmHU24EGzf0tgDF9ZV2ubxCPBesIobI5Gn-4yNsCjCLnTp439DV8RYuhcmotBm0KhEmXpbZzYpEbMSJGjhSPOqaLvlzzn-QxAETSNu3eaWMtc5P1o_fmfqyRCfCoR0nPw6ap2bPxXu1KyZarMO6pitRm6eXTPRRQPCGUpxNaJR-iUxnfwwbNnS61JhsmvN0-W5FHKMINQ-bsJAD1UTD7M5Evpfgg"",""expiresIn"":600}"
"Pass","Confluence - Allowed","ActualResult - Allowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","POST","NA","200","{""baseUrl"":""https://app.ai.carear.app/api"",""accessToken"":""eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJSSHZKMGZNbmw5ZUo2OF9Vbk8wVmlfc2FwYk54R0pQQWwzVUZiZnltcC1ZIn0.eyJleHAiOjE2NzYyODEzNTgsImlhdCI6MTY3NjI4MDc1OCwianRpIjoiYmMyYjMxZWYtYWY0NC00MzM2LWJkN2EtZDI0NDFiZDExZWZmIiwiaXNzIjoiaHR0cHM6Ly9haS5jYXJlYXIuYXBwL2F1dGgvcmVhbG1zL2FsdG8iLCJhdWQiOlsiYWNjb3VudCIsImFyLW1vZGVsLWRhdGEiXSwic3ViIjoiNDlhOWFiYjEtYzdjNi00NmU2LWFlYmItYzA0MGMxYWU3NDQyIiwidHlwIjoiQmVhcmVyIiwiYXpwIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwiYWNyIjoiMSIsInJlYWxtX2FjY2VzcyI6eyJyb2xlcyI6WyJvZmZsaW5lX2FjY2VzcyIsInVtYV9hdXRob3JpemF0aW9uIl19LCJyZXNvdXJjZV9hY2Nlc3MiOnsiYWNjb3VudCI6eyJyb2xlcyI6WyJtYW5hZ2UtYWNjb3VudCIsIm1hbmFnZS1hY2NvdW50LWxpbmtzIiwidmlldy1wcm9maWxlIl19LCJhci1tb2RlbC1kYXRhIjp7InJvbGVzIjpbIkFSX01PREVMIl19fSwic2NvcGUiOiJwcm9maWxlIGVtYWlsIiwiY2xpZW50SG9zdCI6IjUyLjIwMC4zMi4yMjgiLCJlbWFpbF92ZXJpZmllZCI6ZmFsc2UsImNsaWVudElkIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwib3JnYW5pemF0aW9uIjoiOWQxYTYzNWEtYWQ5Ny00YWM2LWFlOTktMzBjZTAwZDY0ZmI1IiwicHJvamVjdCI6IjE0ZjdhZGRmLTNkODItNDdjNS05NDc2LTdhM2Q1ODllZmJkZiIsInByZWZlcnJlZF91c2VybmFtZSI6InNlcnZpY2UtYWNjb3VudC1iZjBlNGNmNS1kZTczLTRhMjktYTMzZC1iZmUwMTJmMjQwNDIiLCJjbGllbnRBZGRyZXNzIjoiNTIuMjAwLjMyLjIyOCJ9.XjvzNnLm8cuplDN7h4HbahLlHm7phpHTvJnKxYiiwZwLjZLOlFkgOYEfyr6Wzk6i6QRB2_gB0NH1sAvboaNAPMsObwIU7vusg2s_lfLMzGXlz5MmCIZLDrj7h_cOJWFhkZiuqSgiJs6WZaeYYajL77heqvfxD3EGy8CSZ7pdp-b9x035TU7Pv0YA7qN1p1QkLWP8zNCf4HzY98D8lABDIRV2B3veIqCebP-Hy2oZ_9EgEo-5LP1rLUE_a8i95To-LWZtKAPpgVTe2dHhhPrgKyI2O4HhYOQiumizIsNyljwvPHlSaZgf1m8XJb7H8YyKQt2CGsqo53FKSYkkzFtctA"",""expiresIn"":600}"
"Pass","Confluence - Allowed","ActualResult - Allowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","POST","NA","200","{""baseUrl"":""https://app.ai.carear.app/api"",""accessToken"":""eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJSSHZKMGZNbmw5ZUo2OF9Vbk8wVmlfc2FwYk54R0pQQWwzVUZiZnltcC1ZIn0.eyJleHAiOjE2NzYyODEzNjAsImlhdCI6MTY3NjI4MDc2MCwianRpIjoiMGNlYzRjNmEtMjVhZC00YWQyLWE4Y2MtMWIzZDFhNmY4NzZlIiwiaXNzIjoiaHR0cHM6Ly9haS5jYXJlYXIuYXBwL2F1dGgvcmVhbG1zL2FsdG8iLCJhdWQiOlsiYWNjb3VudCIsImFyLW1vZGVsLWRhdGEiXSwic3ViIjoiNDlhOWFiYjEtYzdjNi00NmU2LWFlYmItYzA0MGMxYWU3NDQyIiwidHlwIjoiQmVhcmVyIiwiYXpwIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwiYWNyIjoiMSIsInJlYWxtX2FjY2VzcyI6eyJyb2xlcyI6WyJvZmZsaW5lX2FjY2VzcyIsInVtYV9hdXRob3JpemF0aW9uIl19LCJyZXNvdXJjZV9hY2Nlc3MiOnsiYWNjb3VudCI6eyJyb2xlcyI6WyJtYW5hZ2UtYWNjb3VudCIsIm1hbmFnZS1hY2NvdW50LWxpbmtzIiwidmlldy1wcm9maWxlIl19LCJhci1tb2RlbC1kYXRhIjp7InJvbGVzIjpbIkFSX01PREVMIl19fSwic2NvcGUiOiJwcm9maWxlIGVtYWlsIiwiY2xpZW50SG9zdCI6IjUyLjIwMC4zMi4yMjgiLCJlbWFpbF92ZXJpZmllZCI6ZmFsc2UsImNsaWVudElkIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwib3JnYW5pemF0aW9uIjoiOWQxYTYzNWEtYWQ5Ny00YWM2LWFlOTktMzBjZTAwZDY0ZmI1IiwicHJvamVjdCI6IjE0ZjdhZGRmLTNkODItNDdjNS05NDc2LTdhM2Q1ODllZmJkZiIsInByZWZlcnJlZF91c2VybmFtZSI6InNlcnZpY2UtYWNjb3VudC1iZjBlNGNmNS1kZTczLTRhMjktYTMzZC1iZmUwMTJmMjQwNDIiLCJjbGllbnRBZGRyZXNzIjoiNTIuMjAwLjMyLjIyOCJ9.rLtYALcm04viiOjKU2X-BKCpSSXcfZNNJkNU5ahr06y-ziwEtHFvF_-NFDm4il0JsNUS7hL_z4KJ6PMlOWS8RRDxpQ2ZuYRhgO--zN-dI6KkTRYDvSaxfpizElUimzwZJ_udArtyxboiRN7ruotAU749g7byvh4In-w-3--pnEtdv2K54g-gycm7K-ZiKjgDxzaZIurrhTL9NwHkagAwN0Cd4TO_hn8RJYHJeOL0x_JvwlmeGVsqQeINLRMFaDxFp94fvZc7RqOCZuRhMXQYpQ84cr4qEXJ5-W-A9VJ5vuAe09rTeWQTJZU4fnVTRFsaqNpHrFtEcI25iebfTYy5Wg"",""expiresIn"":600}"
"Pass","Confluence - Allowed","ActualResult - Allowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","mohammednizhar.p+28@carear.com","Analyst","POST","NA","200","{""baseUrl"":""https://app.ai.carear.app/api"",""accessToken"":""eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJSSHZKMGZNbmw5ZUo2OF9Vbk8wVmlfc2FwYk54R0pQQWwzVUZiZnltcC1ZIn0.eyJleHAiOjE2NzYyODEzNjEsImlhdCI6MTY3NjI4MDc2MSwianRpIjoiNmUwN2Y5ZTYtZTA5YS00NGZhLTk2OWEtNzNmOTYzYmEzNDY1IiwiaXNzIjoiaHR0cHM6Ly9haS5jYXJlYXIuYXBwL2F1dGgvcmVhbG1zL2FsdG8iLCJhdWQiOlsiYWNjb3VudCIsImFyLW1vZGVsLWRhdGEiXSwic3ViIjoiNDlhOWFiYjEtYzdjNi00NmU2LWFlYmItYzA0MGMxYWU3NDQyIiwidHlwIjoiQmVhcmVyIiwiYXpwIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwiYWNyIjoiMSIsInJlYWxtX2FjY2VzcyI6eyJyb2xlcyI6WyJvZmZsaW5lX2FjY2VzcyIsInVtYV9hdXRob3JpemF0aW9uIl19LCJyZXNvdXJjZV9hY2Nlc3MiOnsiYWNjb3VudCI6eyJyb2xlcyI6WyJtYW5hZ2UtYWNjb3VudCIsIm1hbmFnZS1hY2NvdW50LWxpbmtzIiwidmlldy1wcm9maWxlIl19LCJhci1tb2RlbC1kYXRhIjp7InJvbGVzIjpbIkFSX01PREVMIl19fSwic2NvcGUiOiJwcm9maWxlIGVtYWlsIiwiY2xpZW50SG9zdCI6IjUyLjIwMC4zMi4yMjgiLCJlbWFpbF92ZXJpZmllZCI6ZmFsc2UsImNsaWVudElkIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwib3JnYW5pemF0aW9uIjoiOWQxYTYzNWEtYWQ5Ny00YWM2LWFlOTktMzBjZTAwZDY0ZmI1IiwicHJvamVjdCI6IjE0ZjdhZGRmLTNkODItNDdjNS05NDc2LTdhM2Q1ODllZmJkZiIsInByZWZlcnJlZF91c2VybmFtZSI6InNlcnZpY2UtYWNjb3VudC1iZjBlNGNmNS1kZTczLTRhMjktYTMzZC1iZmUwMTJmMjQwNDIiLCJjbGllbnRBZGRyZXNzIjoiNTIuMjAwLjMyLjIyOCJ9.SaxRteYYZnhr0kuy1Bcs7sCbaVKqRLtkdVSXQGg_WNVvfUNg1n13lk1WjysYSABg94DSLLDZnSYsaxVvgd_zOOzeIer_3B213Pj1qf8rlj-alhL8vR9CDg45MRss7Mj4P0eedpDxoXFE65QKAwA1dVMBhtW228zL0dw4KVq6aYeCbHBrnuigSNDzyJQUgbRfP3B2biJPGa07VDbXY5dzIHLZGPlFH25CbOyHSXDx-OelK0t5tGXAKjKbOM8MWULD79BJjweCYYauiBN0SqpyuHTdKqBK9ZR0jH-NzY2-lPAgb_nufQokH232bxF5bSBHSDjNpQp_irQUruaGiUyL3Q"",""expiresIn"":600}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","mohammednizhar.p+29@carear.com","User","POST","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","Venkata.Jonnalagadda+1@carear.com","Creator","POST","NA","200","{""baseUrl"":""https://app.ai.carear.app/api"",""accessToken"":""eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJSSHZKMGZNbmw5ZUo2OF9Vbk8wVmlfc2FwYk54R0pQQWwzVUZiZnltcC1ZIn0.eyJleHAiOjE2NzYyODEzNjMsImlhdCI6MTY3NjI4MDc2MywianRpIjoiNTZhYTRmOTgtNzRlYi00MTI4LTllZTgtODc1ZTM0ZTMwM2FkIiwiaXNzIjoiaHR0cHM6Ly9haS5jYXJlYXIuYXBwL2F1dGgvcmVhbG1zL2FsdG8iLCJhdWQiOlsiYWNjb3VudCIsImFyLW1vZGVsLWRhdGEiXSwic3ViIjoiNDlhOWFiYjEtYzdjNi00NmU2LWFlYmItYzA0MGMxYWU3NDQyIiwidHlwIjoiQmVhcmVyIiwiYXpwIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwiYWNyIjoiMSIsInJlYWxtX2FjY2VzcyI6eyJyb2xlcyI6WyJvZmZsaW5lX2FjY2VzcyIsInVtYV9hdXRob3JpemF0aW9uIl19LCJyZXNvdXJjZV9hY2Nlc3MiOnsiYWNjb3VudCI6eyJyb2xlcyI6WyJtYW5hZ2UtYWNjb3VudCIsIm1hbmFnZS1hY2NvdW50LWxpbmtzIiwidmlldy1wcm9maWxlIl19LCJhci1tb2RlbC1kYXRhIjp7InJvbGVzIjpbIkFSX01PREVMIl19fSwic2NvcGUiOiJwcm9maWxlIGVtYWlsIiwiY2xpZW50SG9zdCI6IjU0LjIxMC42MS4yMDAiLCJlbWFpbF92ZXJpZmllZCI6ZmFsc2UsImNsaWVudElkIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwib3JnYW5pemF0aW9uIjoiOWQxYTYzNWEtYWQ5Ny00YWM2LWFlOTktMzBjZTAwZDY0ZmI1IiwicHJvamVjdCI6IjE0ZjdhZGRmLTNkODItNDdjNS05NDc2LTdhM2Q1ODllZmJkZiIsInByZWZlcnJlZF91c2VybmFtZSI6InNlcnZpY2UtYWNjb3VudC1iZjBlNGNmNS1kZTczLTRhMjktYTMzZC1iZmUwMTJmMjQwNDIiLCJjbGllbnRBZGRyZXNzIjoiNTQuMjEwLjYxLjIwMCJ9.N0Owi48l9vD5m-7wlCKPNiG2SEr7IEVeARb5wNWfjcGaKwpwxP6op3aRPNSflVy-5Eg9WkO0CgurmLDWPBhPBQMpDHc3Mfy4UNMq1Q7CYy3vBWkIJqBd_w1YUGFCk0a4rRCVYrkKxN0cGm7yFGez4kgL8nqKQ8z0B90ALyKpICLXG-4-haQ4LXt_jb8Fb13KAszPiK3c-hkpPr8EOt182_W1-Q1xutgpo24ToGfA9Za61xFYe4t8o2lm-Wn6swr545d9fb2FjJoRzt94G-on1_ucQJsnaUJKvWQc111D2X1AQJRNXWSb1JtiTCWZ1IMrgiy4V51tOT7YXH6kqgb0Hw"",""expiresIn"":600}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","POST","NA","403","{""message"":""Failed to login to AI Services"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","mohammednizhar.p+31@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","POST","NA","403","{""message"":""Failed to login to AI Services"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","mohammednizhar.p+32@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","POST","NA","403","{""message"":""Failed to login to AI Services"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","mohammednizhar.p+33@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","POST","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","mohammednizhar.p+34@carear.com","CreatorRoleUserFromDifferentTenant","POST","NA","403","{""message"":""Failed to login to AI Services"",""error"":""Insufficient Permission""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","POST","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","POST","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","POST","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","POST","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
