"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","realDeleteTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/realDeleteTenant/","hyperspace01.apiauto@gmail.com","api_super_admin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","realDeleteTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/realDeleteTenant/","hyperspace02.apiauto@gmail.com","super_admin","DELETE","NA","200","{""message"":""Tenant deleted successfully!"",""error"":null}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","realDeleteTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/realDeleteTenant/","mohammednizhar.p+25@carear.com","SystemAnalyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","realDeleteTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/realDeleteTenant/","mohammednizhar.p+26@carear.com","PartnerCreator","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","realDeleteTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/realDeleteTenant/","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","realDeleteTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/realDeleteTenant/","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","realDeleteTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/realDeleteTenant/","mohammednizhar.p+28@carear.com","Analyst","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","realDeleteTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/realDeleteTenant/","mohammednizhar.p+29@carear.com","User","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","realDeleteTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/realDeleteTenant/","Venkata.Jonnalagadda+1@carear.com","Creator","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","realDeleteTenantAPI","https://hyperspace.apiv2.carear.app/tenantManagement/realDeleteTenant/","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","DELETE","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
