"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminUpdateGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/updateGroup","hyperspace01.apiauto@gmail.com","api_super_admin","PUT","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""newGroup"":""Avtvhknlri"",""oldGroup"":""Pynmgpxcmm""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminUpdateGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/updateGroup","hyperspace02.apiauto@gmail.com","super_admin","PUT","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""newGroup"":""Rmzbsgbnzy"",""oldGroup"":""Dhhvghckgm""}","200","{""message"":""Successfully updated the group for the tenant, users & experiences from Dhhvghckgm to Rmzbsgbnzy"",""groupValue"":{""oldGroupValue"":""Dhhvghckgm"",""newGroupValue"":""Rmzbsgbnzy""},""error"":null}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminUpdateGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/updateGroup","mohammednizhar.p+25@carear.com","SystemAnalyst","PUT","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""newGroup"":""Rohlggdbuf"",""oldGroup"":""Xzmeiuhmbf""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminUpdateGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/updateGroup","mohammednizhar.p+26@carear.com","PartnerCreator","PUT","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""newGroup"":""Bnvgzpsktd"",""oldGroup"":""Zdmyaooccf""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminUpdateGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/updateGroup","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","PUT","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""newGroup"":""Kdouremfqg"",""oldGroup"":""Tzqacfsacg""}","200","{""message"":""Successfully updated the group for the tenant, users & experiences from Tzqacfsacg to Kdouremfqg"",""groupValue"":{""oldGroupValue"":""Tzqacfsacg"",""newGroupValue"":""Kdouremfqg""},""error"":null}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminUpdateGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/updateGroup","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","PUT","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""newGroup"":""Fhmkgtdrsr"",""oldGroup"":""Vyaynhuatp""}","200","{""message"":""Successfully updated the group for the tenant, users & experiences from Vyaynhuatp to Fhmkgtdrsr"",""groupValue"":{""oldGroupValue"":""Vyaynhuatp"",""newGroupValue"":""Fhmkgtdrsr""},""error"":null}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminUpdateGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/updateGroup","mohammednizhar.p+28@carear.com","Analyst","PUT","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""newGroup"":""Qcsoigbhue"",""oldGroup"":""Snfgtshcbs""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminUpdateGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/updateGroup","mohammednizhar.p+29@carear.com","User","PUT","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""newGroup"":""Gtedatbxdb"",""oldGroup"":""Lyjyyazcsy""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminUpdateGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/updateGroup","Venkata.Jonnalagadda+1@carear.com","Creator","PUT","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""newGroup"":""Euhodcsvga"",""oldGroup"":""Gszrztmiqy""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminUpdateGroupAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/groups/updateGroup","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","PUT","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""newGroup"":""Elvxfniiuz"",""oldGroup"":""Oiojjmxexe""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
