"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","messagingCheckForUpgradeAPI","https://canada.hyperspace.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","hyperspaceca01.apiauto@gmail.com","api_super_admin","GET","NA","500","{""code"":500,""error"":""Upgrade info is not available""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","messagingCheckForUpgradeAPI","https://canada.hyperspace.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","hyperspaceca02.apiauto@gmail.com","super_admin","GET","NA","500","{""code"":500,""error"":""Upgrade info is not available""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","messagingCheckForUpgradeAPI","https://canada.hyperspace.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","mohammednizhar.p+48@carear.com","SystemAnalyst","GET","NA","500","{""code"":500,""error"":""Upgrade info is not available""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","messagingCheckForUpgradeAPI","https://canada.hyperspace.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","mohammednizhar.p+49@carear.com","PartnerCreator","GET","NA","500","{""code"":500,""error"":""Upgrade info is not available""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","messagingCheckForUpgradeAPI","https://canada.hyperspace.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","mohammednizhar.p+51@carear.com","PrimaryTenantAdmin","GET","NA","500","{""code"":500,""error"":""Upgrade info is not available""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","messagingCheckForUpgradeAPI","https://canada.hyperspace.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","mohammednizhar.p+52@carear.com","SecondaryTenantAdmin","GET","NA","500","{""code"":500,""error"":""Upgrade info is not available""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","messagingCheckForUpgradeAPI","https://canada.hyperspace.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","mohammednizhar.p+53@carear.com","Analyst","GET","NA","500","{""code"":500,""error"":""Upgrade info is not available""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","messagingCheckForUpgradeAPI","https://canada.hyperspace.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","mohammednizhar.p+55@carear.com","User","GET","NA","500","{""code"":500,""error"":""Upgrade info is not available""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","messagingCheckForUpgradeAPI","https://canada.hyperspace.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","mohammednizhar.p+54@carear.com","Creator","GET","NA","500","{""code"":500,""error"":""Upgrade info is not available""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","messagingCheckForUpgradeAPI","https://canada.hyperspace.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","mohammednizhar.p+56@carear.com","AnotherPrimaryTenantAdmin","GET","NA","500","{""code"":500,""error"":""Upgrade info is not available""}"
