"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesExperienceIdAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf","hyperspace01.apiauto@gmail.com","api_super_admin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf","hyperspace02.apiauto@gmail.com","super_admin","GET","NA","200","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""experienceName"":""hypus"",""experienceDescription"":""asdfg"",""qrCode"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/qrcode%2Fawx3VL8onlQIH8jVAleB%2FQ6togFym4gXCAtAoGWPf.png?alt=media&token=e4bceeb7-5c51-4370-be4e-ade1faa50a35"",""bundleLocation"":"""",""authenticated"":false,""permanentUrl"":""https://carearhyperspacejoin.page.link/As8s"",""createdAt"":{""_seconds"":1673373994,""_nanoseconds"":747000000},""lastModifiedAt"":{""_seconds"":1673375669,""_nanoseconds"":370000000},""heroImageURL"":"""",""lastModifiedBy"":""Uiauto Hyperspaceus"",""accessType"":""public"",""userGroups"":[]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf","mohammednizhar.p+25@carear.com","SystemAnalyst","GET","NA","200","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""experienceName"":""hypus"",""experienceDescription"":""asdfg"",""qrCode"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/qrcode%2Fawx3VL8onlQIH8jVAleB%2FQ6togFym4gXCAtAoGWPf.png?alt=media&token=e4bceeb7-5c51-4370-be4e-ade1faa50a35"",""bundleLocation"":"""",""authenticated"":false,""permanentUrl"":""https://carearhyperspacejoin.page.link/As8s"",""createdAt"":{""_seconds"":1673373994,""_nanoseconds"":747000000},""lastModifiedAt"":{""_seconds"":1673375669,""_nanoseconds"":370000000},""heroImageURL"":"""",""lastModifiedBy"":""Uiauto Hyperspaceus"",""accessType"":""public"",""userGroups"":[]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf","mohammednizhar.p+26@carear.com","PartnerCreator","GET","NA","200","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""experienceName"":""hypus"",""experienceDescription"":""asdfg"",""qrCode"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/qrcode%2Fawx3VL8onlQIH8jVAleB%2FQ6togFym4gXCAtAoGWPf.png?alt=media&token=e4bceeb7-5c51-4370-be4e-ade1faa50a35"",""bundleLocation"":"""",""authenticated"":false,""permanentUrl"":""https://carearhyperspacejoin.page.link/As8s"",""createdAt"":{""_seconds"":1673373994,""_nanoseconds"":747000000},""lastModifiedAt"":{""_seconds"":1673375669,""_nanoseconds"":370000000},""heroImageURL"":"""",""lastModifiedBy"":""Uiauto Hyperspaceus"",""accessType"":""public"",""userGroups"":[]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","GET","NA","200","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""experienceName"":""hypus"",""experienceDescription"":""asdfg"",""qrCode"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/qrcode%2Fawx3VL8onlQIH8jVAleB%2FQ6togFym4gXCAtAoGWPf.png?alt=media&token=e4bceeb7-5c51-4370-be4e-ade1faa50a35"",""bundleLocation"":"""",""authenticated"":false,""permanentUrl"":""https://carearhyperspacejoin.page.link/As8s"",""createdAt"":{""_seconds"":1673373994,""_nanoseconds"":747000000},""lastModifiedAt"":{""_seconds"":1673375669,""_nanoseconds"":370000000},""heroImageURL"":"""",""lastModifiedBy"":""Uiauto Hyperspaceus"",""accessType"":""public"",""userGroups"":[]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","GET","NA","200","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""experienceName"":""hypus"",""experienceDescription"":""asdfg"",""qrCode"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/qrcode%2Fawx3VL8onlQIH8jVAleB%2FQ6togFym4gXCAtAoGWPf.png?alt=media&token=e4bceeb7-5c51-4370-be4e-ade1faa50a35"",""bundleLocation"":"""",""authenticated"":false,""permanentUrl"":""https://carearhyperspacejoin.page.link/As8s"",""createdAt"":{""_seconds"":1673373994,""_nanoseconds"":747000000},""lastModifiedAt"":{""_seconds"":1673375669,""_nanoseconds"":370000000},""heroImageURL"":"""",""lastModifiedBy"":""Uiauto Hyperspaceus"",""accessType"":""public"",""userGroups"":[]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf","mohammednizhar.p+28@carear.com","Analyst","GET","NA","200","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""experienceName"":""hypus"",""experienceDescription"":""asdfg"",""qrCode"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/qrcode%2Fawx3VL8onlQIH8jVAleB%2FQ6togFym4gXCAtAoGWPf.png?alt=media&token=e4bceeb7-5c51-4370-be4e-ade1faa50a35"",""bundleLocation"":"""",""authenticated"":false,""permanentUrl"":""https://carearhyperspacejoin.page.link/As8s"",""createdAt"":{""_seconds"":1673373994,""_nanoseconds"":747000000},""lastModifiedAt"":{""_seconds"":1673375669,""_nanoseconds"":370000000},""heroImageURL"":"""",""lastModifiedBy"":""Uiauto Hyperspaceus"",""accessType"":""public"",""userGroups"":[]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf","mohammednizhar.p+29@carear.com","User","GET","NA","200","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""experienceName"":""hypus"",""experienceDescription"":""asdfg"",""qrCode"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/qrcode%2Fawx3VL8onlQIH8jVAleB%2FQ6togFym4gXCAtAoGWPf.png?alt=media&token=e4bceeb7-5c51-4370-be4e-ade1faa50a35"",""bundleLocation"":"""",""authenticated"":false,""permanentUrl"":""https://carearhyperspacejoin.page.link/As8s"",""createdAt"":{""_seconds"":1673373994,""_nanoseconds"":747000000},""lastModifiedAt"":{""_seconds"":1673375669,""_nanoseconds"":370000000},""heroImageURL"":"""",""lastModifiedBy"":""Uiauto Hyperspaceus"",""accessType"":""public"",""userGroups"":[]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf","Venkata.Jonnalagadda+1@carear.com","Creator","GET","NA","200","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""experienceName"":""hypus"",""experienceDescription"":""asdfg"",""qrCode"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/qrcode%2Fawx3VL8onlQIH8jVAleB%2FQ6togFym4gXCAtAoGWPf.png?alt=media&token=e4bceeb7-5c51-4370-be4e-ade1faa50a35"",""bundleLocation"":"""",""authenticated"":false,""permanentUrl"":""https://carearhyperspacejoin.page.link/As8s"",""createdAt"":{""_seconds"":1673373994,""_nanoseconds"":747000000},""lastModifiedAt"":{""_seconds"":1673375669,""_nanoseconds"":370000000},""heroImageURL"":"""",""lastModifiedBy"":""Uiauto Hyperspaceus"",""accessType"":""public"",""userGroups"":[]}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesExperienceIdAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","GET","NA","403","{""message"":""Failed to fetch experience"",""error"":""Insufficient Permission""}"
