"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementGetAiServiceConfigAPI","https://hyperspace.apiv2.carear.app/tenantManagement/getAIServiceConfig","hyperspace01.apiauto@gmail.com","api_super_admin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantmanagementGetAiServiceConfigAPI","https://hyperspace.apiv2.carear.app/tenantManagement/getAIServiceConfig","hyperspace02.apiauto@gmail.com","super_admin","GET","NA","200","{""msg"":""Successfully fetched AI Service configuration"",""res"":{""payload"":""fritzebner+hyperspace@gmail.com:******:app"",""username"":""fritzebner+hyperspace@gmail.com"",""password"":""******"",""aiDNS"":""app"",""token"":"""",""secretVersion"":""projects/carear-hyperspace/secrets/CareAR_AI/versions/latest""}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementGetAiServiceConfigAPI","https://hyperspace.apiv2.carear.app/tenantManagement/getAIServiceConfig","mohammednizhar.p+25@carear.com","SystemAnalyst","GET","NA","403","{""error"":""Insufficient Permission"",""msg"":""Only super admin can perform this action"",""status"":""Forbidden""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementGetAiServiceConfigAPI","https://hyperspace.apiv2.carear.app/tenantManagement/getAIServiceConfig","mohammednizhar.p+26@carear.com","PartnerCreator","GET","NA","403","{""error"":""Insufficient Permission"",""msg"":""Only super admin can perform this action"",""status"":""Forbidden""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementGetAiServiceConfigAPI","https://hyperspace.apiv2.carear.app/tenantManagement/getAIServiceConfig","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementGetAiServiceConfigAPI","https://hyperspace.apiv2.carear.app/tenantManagement/getAIServiceConfig","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementGetAiServiceConfigAPI","https://hyperspace.apiv2.carear.app/tenantManagement/getAIServiceConfig","mohammednizhar.p+28@carear.com","Analyst","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementGetAiServiceConfigAPI","https://hyperspace.apiv2.carear.app/tenantManagement/getAIServiceConfig","mohammednizhar.p+29@carear.com","User","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementGetAiServiceConfigAPI","https://hyperspace.apiv2.carear.app/tenantManagement/getAIServiceConfig","Venkata.Jonnalagadda+1@carear.com","Creator","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementGetAiServiceConfigAPI","https://hyperspace.apiv2.carear.app/tenantManagement/getAIServiceConfig","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementGetAiServiceConfigAPI","https://hyperspace.apiv2.carear.app/tenantManagement/getAIServiceConfig","mohammednizhar.p+31@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementGetAiServiceConfigAPI","https://hyperspace.apiv2.carear.app/tenantManagement/getAIServiceConfig","mohammednizhar.p+32@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementGetAiServiceConfigAPI","https://hyperspace.apiv2.carear.app/tenantManagement/getAIServiceConfig","mohammednizhar.p+33@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementGetAiServiceConfigAPI","https://hyperspace.apiv2.carear.app/tenantManagement/getAIServiceConfig","mohammednizhar.p+34@carear.com","CreatorRoleUserFromDifferentTenant","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementGetAiServiceConfigAPI","https://hyperspace.apiv2.carear.app/tenantManagement/getAIServiceConfig","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementGetAiServiceConfigAPI","https://hyperspace.apiv2.carear.app/tenantManagement/getAIServiceConfig","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementGetAiServiceConfigAPI","https://hyperspace.apiv2.carear.app/tenantManagement/getAIServiceConfig","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementGetAiServiceConfigAPI","https://hyperspace.apiv2.carear.app/tenantManagement/getAIServiceConfig","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
