"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","mohammednizhar.p+73@carear.com","api_super_admin","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","mohammednizhar.p+73@carear.com","super_admin","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","mohammednizhar.p+73@carear.com","SystemAnalyst","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","mohammednizhar.p+73@carear.com","PartnerCreator","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","mohammednizhar.p+73@carear.com","PrimaryTenantAdmin","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","mohammednizhar.p+73@carear.com","SecondaryTenantAdmin","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","mohammednizhar.p+73@carear.com","Analyst","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","mohammednizhar.p+73@carear.com","User","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","mohammednizhar.p+73@carear.com","Creator","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","mohammednizhar.p+73@carear.com","AnotherPrimaryTenantAdmin","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
