"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","centralLookupQuantPart","https://hyperspace.apiv2.carear.app/lookup/quantEntangPart?email=<email>","hyperspace01.apiauto@gmail.com","api_super_admin","GET","NA","404","{""clusterId"":"""",""message"":""User not found in the lookup DB""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","centralLookupQuantPart","https://hyperspace.apiv2.carear.app/lookup/quantEntangPart?email=<email>","hyperspace02.apiauto@gmail.com","super_admin","GET","NA","404","{""clusterId"":"""",""message"":""User not found in the lookup DB""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","centralLookupQuantPart","https://hyperspace.apiv2.carear.app/lookup/quantEntangPart?email=<email>","mohammednizhar.p+25@carear.com","SystemAnalyst","GET","NA","200","{""clusterId"":""V46wbCxFkzXGuaW5"",""type"":1,""gcpTenantId"":""""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","centralLookupQuantPart","https://hyperspace.apiv2.carear.app/lookup/quantEntangPart?email=<email>","mohammednizhar.p+26@carear.com","PartnerCreator","GET","NA","200","{""clusterId"":""V46wbCxFkzXGuaW5"",""type"":1,""gcpTenantId"":""""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","centralLookupQuantPart","https://hyperspace.apiv2.carear.app/lookup/quantEntangPart?email=<email>","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","GET","NA","200","{""clusterId"":""V46wbCxFkzXGuaW5"",""type"":1,""gcpTenantId"":""""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","centralLookupQuantPart","https://hyperspace.apiv2.carear.app/lookup/quantEntangPart?email=<email>","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","GET","NA","200","{""clusterId"":""V46wbCxFkzXGuaW5"",""type"":1,""gcpTenantId"":""""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","centralLookupQuantPart","https://hyperspace.apiv2.carear.app/lookup/quantEntangPart?email=<email>","mohammednizhar.p+28@carear.com","Analyst","GET","NA","200","{""clusterId"":""V46wbCxFkzXGuaW5"",""type"":1,""gcpTenantId"":""""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","centralLookupQuantPart","https://hyperspace.apiv2.carear.app/lookup/quantEntangPart?email=<email>","mohammednizhar.p+29@carear.com","User","GET","NA","200","{""clusterId"":""V46wbCxFkzXGuaW5"",""type"":1,""gcpTenantId"":""""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","centralLookupQuantPart","https://hyperspace.apiv2.carear.app/lookup/quantEntangPart?email=<email>","Venkata.Jonnalagadda+1@carear.com","Creator","GET","NA","200","{""clusterId"":""V46wbCxFkzXGuaW5"",""type"":1,""gcpTenantId"":""""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","centralLookupQuantPart","https://hyperspace.apiv2.carear.app/lookup/quantEntangPart?email=<email>","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","GET","NA","200","{""clusterId"":""V46wbCxFkzXGuaW5"",""type"":1,""gcpTenantId"":""""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","centralLookupQuantPart","https://hyperspace.apiv2.carear.app/lookup/quantEntangPart?email=<email>","mohammednizhar.p+31@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","GET","NA","200","{""clusterId"":""V46wbCxFkzXGuaW5"",""type"":1,""gcpTenantId"":""""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","centralLookupQuantPart","https://hyperspace.apiv2.carear.app/lookup/quantEntangPart?email=<email>","mohammednizhar.p+32@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","GET","NA","200","{""clusterId"":""V46wbCxFkzXGuaW5"",""type"":1,""gcpTenantId"":""""}"
