"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","deveu01.apiauto@gmail.com","api_super_admin","POST","{""password"":""123"",""aiDNS"":""345"",""userName"":""789""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","deveu02.apiauto@gmail.com","super_admin","POST","{""password"":""123"",""aiDNS"":""345"",""userName"":""789""}","500","{""msg"":""Failed to update AI service configuration"",""error"":""Invalid aiDNS"",""status"":500}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","Venkata.Jonnalagadda@carear.com","SystemAnalyst","POST","{""password"":""123"",""aiDNS"":""345"",""userName"":""789""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","Venkata.Jonnalagadda+1@carear.com","PartnerCreator","POST","{""password"":""123"",""aiDNS"":""345"",""userName"":""789""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","mohammednizhar.p+2@carear.com","PrimaryTenantAdmin","POST","{""password"":""123"",""aiDNS"":""345"",""userName"":""789""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","mohammednizhar.p+3@carear.com","SecondaryTenantAdmin","POST","{""password"":""123"",""aiDNS"":""345"",""userName"":""789""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","mohammednizhar.p+4@carear.com","Analyst","POST","{""password"":""123"",""aiDNS"":""345"",""userName"":""789""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","mohammednizhar.p+6@carear.com","User","POST","{""password"":""123"",""aiDNS"":""345"",""userName"":""789""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","mohammednizhar.p+5@carear.com","Creator","POST","{""password"":""123"",""aiDNS"":""345"",""userName"":""789""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","mohammednizhar.p+7@carear.com","AnotherPrimaryTenantAdmin","POST","{""password"":""123"",""aiDNS"":""345"",""userName"":""789""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
