"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - Allowed","ActualResult - Allowed","messagingCheckForUpgradeAPI","https://emea.dev.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","deveu01.apiauto@gmail.com","api_super_admin","GET","NA","200","{""latest_update_hash"":""2CDD1E5D76774D815FF970FBA35C443AA924A0D9904FA70B8A8BB04FFDE972D7"",""minimal_version_win"":""22.02.001"",""new_client_package_url"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/updates%2FUpdates.zip?alt=media&token=85d9bb1d-254d-49aa-b258-92fcf65d4685"",""new_client_version_win"":""22.02.003""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","messagingCheckForUpgradeAPI","https://emea.dev.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","deveu02.apiauto@gmail.com","super_admin","GET","NA","200","{""latest_update_hash"":""2CDD1E5D76774D815FF970FBA35C443AA924A0D9904FA70B8A8BB04FFDE972D7"",""minimal_version_win"":""22.02.001"",""new_client_package_url"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/updates%2FUpdates.zip?alt=media&token=85d9bb1d-254d-49aa-b258-92fcf65d4685"",""new_client_version_win"":""22.02.003""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","messagingCheckForUpgradeAPI","https://emea.dev.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","Venkata.Jonnalagadda@carear.com","SystemAnalyst","GET","NA","200","{""latest_update_hash"":""2CDD1E5D76774D815FF970FBA35C443AA924A0D9904FA70B8A8BB04FFDE972D7"",""minimal_version_win"":""22.02.001"",""new_client_package_url"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/updates%2FUpdates.zip?alt=media&token=85d9bb1d-254d-49aa-b258-92fcf65d4685"",""new_client_version_win"":""22.02.003""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","messagingCheckForUpgradeAPI","https://emea.dev.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","Venkata.Jonnalagadda+1@carear.com","PartnerCreator","GET","NA","200","{""latest_update_hash"":""2CDD1E5D76774D815FF970FBA35C443AA924A0D9904FA70B8A8BB04FFDE972D7"",""minimal_version_win"":""22.02.001"",""new_client_package_url"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/updates%2FUpdates.zip?alt=media&token=85d9bb1d-254d-49aa-b258-92fcf65d4685"",""new_client_version_win"":""22.02.003""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","messagingCheckForUpgradeAPI","https://emea.dev.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","mohammednizhar.p+2@carear.com","PrimaryTenantAdmin","GET","NA","200","{""latest_update_hash"":""2CDD1E5D76774D815FF970FBA35C443AA924A0D9904FA70B8A8BB04FFDE972D7"",""minimal_version_win"":""22.02.001"",""new_client_package_url"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/updates%2FUpdates.zip?alt=media&token=85d9bb1d-254d-49aa-b258-92fcf65d4685"",""new_client_version_win"":""22.02.003""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","messagingCheckForUpgradeAPI","https://emea.dev.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","mohammednizhar.p+3@carear.com","SecondaryTenantAdmin","GET","NA","200","{""latest_update_hash"":""2CDD1E5D76774D815FF970FBA35C443AA924A0D9904FA70B8A8BB04FFDE972D7"",""minimal_version_win"":""22.02.001"",""new_client_package_url"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/updates%2FUpdates.zip?alt=media&token=85d9bb1d-254d-49aa-b258-92fcf65d4685"",""new_client_version_win"":""22.02.003""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","messagingCheckForUpgradeAPI","https://emea.dev.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","mohammednizhar.p+4@carear.com","Analyst","GET","NA","200","{""latest_update_hash"":""2CDD1E5D76774D815FF970FBA35C443AA924A0D9904FA70B8A8BB04FFDE972D7"",""minimal_version_win"":""22.02.001"",""new_client_package_url"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/updates%2FUpdates.zip?alt=media&token=85d9bb1d-254d-49aa-b258-92fcf65d4685"",""new_client_version_win"":""22.02.003""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","messagingCheckForUpgradeAPI","https://emea.dev.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","mohammednizhar.p+6@carear.com","User","GET","NA","200","{""latest_update_hash"":""2CDD1E5D76774D815FF970FBA35C443AA924A0D9904FA70B8A8BB04FFDE972D7"",""minimal_version_win"":""22.02.001"",""new_client_package_url"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/updates%2FUpdates.zip?alt=media&token=85d9bb1d-254d-49aa-b258-92fcf65d4685"",""new_client_version_win"":""22.02.003""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","messagingCheckForUpgradeAPI","https://emea.dev.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","mohammednizhar.p+5@carear.com","Creator","GET","NA","200","{""latest_update_hash"":""2CDD1E5D76774D815FF970FBA35C443AA924A0D9904FA70B8A8BB04FFDE972D7"",""minimal_version_win"":""22.02.001"",""new_client_package_url"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/updates%2FUpdates.zip?alt=media&token=85d9bb1d-254d-49aa-b258-92fcf65d4685"",""new_client_version_win"":""22.02.003""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","messagingCheckForUpgradeAPI","https://emea.dev.apiv2.carear.app/messaging/checkForUpgrade?guid=YwNb6LWI3wRYc7MmZL7x","mohammednizhar.p+7@carear.com","AnotherPrimaryTenantAdmin","GET","NA","200","{""latest_update_hash"":""2CDD1E5D76774D815FF970FBA35C443AA924A0D9904FA70B8A8BB04FFDE972D7"",""minimal_version_win"":""22.02.001"",""new_client_package_url"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/updates%2FUpdates.zip?alt=media&token=85d9bb1d-254d-49aa-b258-92fcf65d4685"",""new_client_version_win"":""22.02.003""}"
