"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminUpdatePermissionDataAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/updatePermission","hyperspace01.apiauto@gmail.com","api_super_admin","PUT","{""recordingEnabled"":""false"",""snapshotEnabled"":""false"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""customRole"":""false""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminUpdatePermissionDataAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/updatePermission","hyperspace02.apiauto@gmail.com","super_admin","PUT","{""recordingEnabled"":""false"",""snapshotEnabled"":""false"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""customRole"":""false""}","200","{""message"":""Permissions Updated Successfully"",""error"":null}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminUpdatePermissionDataAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/updatePermission","mohammednizhar.p+25@carear.com","SystemAnalyst","PUT","{""recordingEnabled"":""false"",""snapshotEnabled"":""false"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""customRole"":""false""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminUpdatePermissionDataAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/updatePermission","mohammednizhar.p+26@carear.com","PartnerCreator","PUT","{""recordingEnabled"":""false"",""snapshotEnabled"":""false"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""customRole"":""false""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminUpdatePermissionDataAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/updatePermission","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","PUT","{""recordingEnabled"":""false"",""snapshotEnabled"":""false"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""customRole"":""false""}","200","{""message"":""Permissions Updated Successfully"",""error"":null}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminUpdatePermissionDataAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/updatePermission","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","PUT","{""recordingEnabled"":""false"",""snapshotEnabled"":""false"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""customRole"":""false""}","200","{""message"":""Permissions Updated Successfully"",""error"":null}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminUpdatePermissionDataAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/updatePermission","mohammednizhar.p+28@carear.com","Analyst","PUT","{""recordingEnabled"":""false"",""snapshotEnabled"":""false"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""customRole"":""false""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminUpdatePermissionDataAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/updatePermission","mohammednizhar.p+29@carear.com","User","PUT","{""recordingEnabled"":""false"",""snapshotEnabled"":""false"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""customRole"":""false""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminUpdatePermissionDataAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/updatePermission","Venkata.Jonnalagadda+1@carear.com","Creator","PUT","{""recordingEnabled"":""false"",""snapshotEnabled"":""false"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""customRole"":""false""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminUpdatePermissionDataAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/updatePermission","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","PUT","{""recordingEnabled"":""false"",""snapshotEnabled"":""false"",""tenantId"":""awx3VL8onlQIH8jVAleB"",""customRole"":""false""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
