"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://emea.dev.apiv2.carear.app/auth/getScore","deveu01.apiauto@gmail.com","api_super_admin","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImNlOWI4ODBmODE4MmRkYTU1N2Y3YzcwZTIwZTRlMzcwZTNkMTI3NDciLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiQ2FyZUFSIEFQSSBTdXBlckFkbWluIiwidGVuYW50SWQiOiJDYXJlQVIiLCJyb2xlIjoiYXBpX3N1cGVyX2FkbWluIiwicmVnaW9uIjoidXMtY2VudHJhbCIsImlzcyI6Imh0dHBzOi8vc2VjdXJldG9rZW4uZ29vZ2xlLmNvbS9jYXJlYXItZW1lYS1kZXYiLCJhdWQiOiJjYXJlYXItZW1lYS1kZXYiLCJhdXRoX3RpbWUiOjE2NzI5MTQ3NDMsInVzZXJfaWQiOiJEdWpBT2RaTzJUT05xSDdhdUw1bEtPOVNoNE4yIiwic3ViIjoiRHVqQU9kWk8yVE9OcUg3YXVMNWxLTzlTaDROMiIsImlhdCI6MTY3MjkxNDc0MywiZXhwIjoxNjcyOTE4MzQzLCJlbWFpbCI6ImRldmV1MDEuYXBpYXV0b0BnbWFpbC5jb20iLCJlbWFpbF92ZXJpZmllZCI6ZmFsc2UsImZpcmViYXNlIjp7ImlkZW50aXRpZXMiOnsiZW1haWwiOlsiZGV2ZXUwMS5hcGlhdXRvQGdtYWlsLmNvbSJdfSwic2lnbl9pbl9wcm92aWRlciI6InBhc3N3b3JkIn19.olhr3X7d9P8TNo-epOSdPgoZLciEX3EMnZOSgcyz43YwkxOxkZRQn1gS7rkPSoNbmcsoSZxu4sUcDXDzt4HhLLfL7UJlhH-RXgznR7soU2ftfpuvzCj8b_WSZ-603a2zWvjEB_BITMA6KrPNn-8pwrnVgDwp69rfD9roYHbtHiarrkSCVXMUGBJ1c3ln0bjcKb_6vTZOXi8uGwsaI7fvJnuvzquaYomC_NNh-AoK8hCiaiG4MbByLJDXDn7aFzpMPIz9C22vThajlslVU94uNXbVa3UmOjn0GSQCOniT3EDRrCvcGCSWKx4wDEVEQ0b1Y-lkmbdPKFe-Lr0SLraooA""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://emea.dev.apiv2.carear.app/auth/getScore","deveu02.apiauto@gmail.com","super_admin","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImNlOWI4ODBmODE4MmRkYTU1N2Y3YzcwZTIwZTRlMzcwZTNkMTI3NDciLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiQ2FyZUFSIFN1cGVyQWRtaW4iLCJ0ZW5hbnRJZCI6IkNhcmVBUiIsInJvbGUiOiJzdXBlcl9hZG1pbiIsInJlZ2lvbiI6InVzLWNlbnRyYWwiLCJpc3MiOiJodHRwczovL3NlY3VyZXRva2VuLmdvb2dsZS5jb20vY2FyZWFyLWVtZWEtZGV2IiwiYXVkIjoiY2FyZWFyLWVtZWEtZGV2IiwiYXV0aF90aW1lIjoxNjcyOTE0NzQ1LCJ1c2VyX2lkIjoiVjNNQnA0WlZ2c2VmYUhWUUpPc2pCUXY3WVBmMiIsInN1YiI6IlYzTUJwNFpWdnNlZmFIVlFKT3NqQlF2N1lQZjIiLCJpYXQiOjE2NzI5MTQ3NDUsImV4cCI6MTY3MjkxODM0NSwiZW1haWwiOiJkZXZldTAyLmFwaWF1dG9AZ21haWwuY29tIiwiZW1haWxfdmVyaWZpZWQiOmZhbHNlLCJmaXJlYmFzZSI6eyJpZGVudGl0aWVzIjp7ImVtYWlsIjpbImRldmV1MDIuYXBpYXV0b0BnbWFpbC5jb20iXX0sInNpZ25faW5fcHJvdmlkZXIiOiJwYXNzd29yZCJ9fQ.iYtqSdBVo6825YEEeODYIzNwiqYoaw9-vKtkTlsnaAmLOAqzXyfDSz3-j_J92snOJrVWpaYVxUyouGtzto5RYqnwD2W8fryx8gAeaMETcMlZoH6xZJLHU5de5xLBNUv7WX7aaBCfjqlRgHj2sepfZ5eF_HN_cowXxI_mUIVn3nZSZoOSNoJwV9U_Z4AJKPk9Sw5mHX-wLIpf7aQQiBUl6dBdP3cBS16qHAX2FHQ0rwiu9T_RGM-9BSo67ZL9e5qW8ea6WFv-LnWy0k2XJCOZIbZbDBYYWcOY-Oy8_ihAJHaQzGzxFGA5RMreZYYyanvNrRmzu4layF9EoMrvtFXiwA""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://emea.dev.apiv2.carear.app/auth/getScore","Venkata.Jonnalagadda@carear.com","SystemAnalyst","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImNlOWI4ODBmODE4MmRkYTU1N2Y3YzcwZTIwZTRlMzcwZTNkMTI3NDciLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiVmVua2F0YSBKb25uYWxhZ2FkZGEiLCJ0ZW5hbnRJZCI6IkNhcmVBUiIsInJvbGUiOiJzeXN0ZW1fYW5hbHlzdCIsInJlZ2lvbiI6InVzLWNlbnRyYWwiLCJpc3MiOiJodHRwczovL3NlY3VyZXRva2VuLmdvb2dsZS5jb20vY2FyZWFyLWVtZWEtZGV2IiwiYXVkIjoiY2FyZWFyLWVtZWEtZGV2IiwiYXV0aF90aW1lIjoxNjcyOTE0NzQ3LCJ1c2VyX2lkIjoiWnBwOUZMTjBuSFlOWXljNnVERUhOZXRoSkwyMyIsInN1YiI6IlpwcDlGTE4wbkhZTll5YzZ1REVITmV0aEpMMjMiLCJpYXQiOjE2NzI5MTQ3NDcsImV4cCI6MTY3MjkxODM0NywiZW1haWwiOiJ2ZW5rYXRhLmpvbm5hbGFnYWRkYUBjYXJlYXIuY29tIiwiZW1haWxfdmVyaWZpZWQiOmZhbHNlLCJmaXJlYmFzZSI6eyJpZGVudGl0aWVzIjp7ImVtYWlsIjpbInZlbmthdGEuam9ubmFsYWdhZGRhQGNhcmVhci5jb20iXX0sInNpZ25faW5fcHJvdmlkZXIiOiJwYXNzd29yZCJ9fQ.FYC8Ad3lXksydBnyqPuf0IDiKnxMQUNZ1ypkOWzwqrQMkkObHMBdvdtzxRmGiCptXq97y37D7nNYttVfKz76XFwIlR-RchEEb_sghifOg9619uUYXzMchNEWe6zus5K_BpUR8Q_UKIDg0eW05w4IW3QH37v1tzj3pMTzyzY85d27cqXR_4UJP9SNQKgCc0xyNW-4UCuNPxypmP2piuI2vyLMtPN6CsJrdhyk2axGZY3ULyKe8aPYMCoyGvSv4Gbmc1LkS_YZo7vFzCnmKX4jIHmX41ZkSZ29ItzaRz7YPZpbHeK3z5YAbCB4kTkZnn1KJAVhASl9PwRutG6r5U9ryQ""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://emea.dev.apiv2.carear.app/auth/getScore","Venkata.Jonnalagadda+1@carear.com","PartnerCreator","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImNlOWI4ODBmODE4MmRkYTU1N2Y3YzcwZTIwZTRlMzcwZTNkMTI3NDciLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiVmVua2F0YWpvbm5hbGFnYWRkYSBPbmUiLCJ0ZW5hbnRJZCI6IkNhcmVBUiIsInJvbGUiOiJwYXJ0bmVyX2NyZWF0b3IiLCJyZWdpb24iOiJ1cy1jZW50cmFsIiwiaXNzIjoiaHR0cHM6Ly9zZWN1cmV0b2tlbi5nb29nbGUuY29tL2NhcmVhci1lbWVhLWRldiIsImF1ZCI6ImNhcmVhci1lbWVhLWRldiIsImF1dGhfdGltZSI6MTY3MjkxNDc0OCwidXNlcl9pZCI6IlVjelJaSHc2MnlRMUI1NWdHVnRxdzg1Y2IzejEiLCJzdWIiOiJVY3pSWkh3NjJ5UTFCNTVnR1Z0cXc4NWNiM3oxIiwiaWF0IjoxNjcyOTE0NzQ4LCJleHAiOjE2NzI5MTgzNDgsImVtYWlsIjoidmVua2F0YS5qb25uYWxhZ2FkZGErMUBjYXJlYXIuY29tIiwiZW1haWxfdmVyaWZpZWQiOmZhbHNlLCJmaXJlYmFzZSI6eyJpZGVudGl0aWVzIjp7ImVtYWlsIjpbInZlbmthdGEuam9ubmFsYWdhZGRhKzFAY2FyZWFyLmNvbSJdfSwic2lnbl9pbl9wcm92aWRlciI6InBhc3N3b3JkIn19.eDftTJ3hoVG7fM3ufLy6BYguUii6A9gXGNqfOMmfYp--ubytsOkgU0chaKBu6TXwO7PW-JnFfEdWPQgJfcUB43bLgoRBh4YaMu7MIxnbfHEFcvqmQLhauxHb-8SEzDqWlFNrzKI1Cr81uAwaCkFJrjGvEXhYKlvwQ4AV3AVBBwusc2Fn_P38zAyZVEg8rUpI2UVQpcWoz3WxzC3MCkTLSRkEj1-PiKR8Gqgb9iLxpT8vRApdl75URzrmPM9b7XgC1Gzg4RJqUtss5_-v65WCQ5UcWNSjb6aIQBRAikVL-aPNObteVEcDaXMmjTvQVyP8NlU1Q6tSQ2_lRApbYMFcuQ""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://emea.dev.apiv2.carear.app/auth/getScore","mohammednizhar.p+2@carear.com","PrimaryTenantAdmin","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImNlOWI4ODBmODE4MmRkYTU1N2Y3YzcwZTIwZTRlMzcwZTNkMTI3NDciLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiRGV2IFByaW1hcnl0ZW5hbnQiLCJ0ZW5hbnRJZCI6IjAyWVE2cG5CQ2M5YzlzeEpPbFlOIiwicm9sZSI6InRlbmFudF9hZG1pbiIsInJlZ2lvbiI6InVzLWNlbnRyYWwiLCJpc3MiOiJodHRwczovL3NlY3VyZXRva2VuLmdvb2dsZS5jb20vY2FyZWFyLWVtZWEtZGV2IiwiYXVkIjoiY2FyZWFyLWVtZWEtZGV2IiwiYXV0aF90aW1lIjoxNjcyOTE0NzQ5LCJ1c2VyX2lkIjoiNWE4czN5OE04alRsaXpKcjB2bGV0R1I3cXJsMSIsInN1YiI6IjVhOHMzeThNOGpUbGl6SnIwdmxldEdSN3FybDEiLCJpYXQiOjE2NzI5MTQ3NDksImV4cCI6MTY3MjkxODM0OSwiZW1haWwiOiJtb2hhbW1lZG5pemhhci5wKzJAY2FyZWFyLmNvbSIsImVtYWlsX3ZlcmlmaWVkIjpmYWxzZSwiZmlyZWJhc2UiOnsiaWRlbnRpdGllcyI6eyJlbWFpbCI6WyJtb2hhbW1lZG5pemhhci5wKzJAY2FyZWFyLmNvbSJdfSwic2lnbl9pbl9wcm92aWRlciI6InBhc3N3b3JkIn19.fcIQvixcq3f0FhVDK2iAGZPvORExQP2IxQt8gWaF7LWfYTaTGPLbBqaber9fdPLCtEXtChcR8yi6J-INyOfbsCh42JMWe6LlBbDXrYwR1nyGOUbdWkwexSyC5Kr7rjTLrbL4a9SYjxvah9j7lfUV-829d5MPfWx7ffmjnrR41nS2-73SX5RN9_VL61n2JFj_fYC-wyT1Kak8yl16z-QrWvgGWdRW0HNdkksYw8QdyZkkQqg-c8cUhNacBj9RDPf8MCkW5oMQ2xi6bgxqL5LAqQX3yXnCDd4NHDSQBB_aPQwh_QWdc1mYttOL_VIKe0tTFJGyTLmhP_b5vkVa9PLWgg""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://emea.dev.apiv2.carear.app/auth/getScore","mohammednizhar.p+3@carear.com","SecondaryTenantAdmin","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImNlOWI4ODBmODE4MmRkYTU1N2Y3YzcwZTIwZTRlMzcwZTNkMTI3NDciLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiRGV2IFNlY29uZGFyeSB0ZW5hbnQgYWRtaW4iLCJ0ZW5hbnRJZCI6IjAyWVE2cG5CQ2M5YzlzeEpPbFlOIiwicm9sZSI6InRlbmFudF9hZG1pbiIsInJlZ2lvbiI6InVzLWNlbnRyYWwiLCJpc3MiOiJodHRwczovL3NlY3VyZXRva2VuLmdvb2dsZS5jb20vY2FyZWFyLWVtZWEtZGV2IiwiYXVkIjoiY2FyZWFyLWVtZWEtZGV2IiwiYXV0aF90aW1lIjoxNjcyOTE0NzUwLCJ1c2VyX2lkIjoiTHREYUlFZWxzSFV3cUxZTzE0UldoT09RN2ZHMyIsInN1YiI6Ikx0RGFJRWVsc0hVd3FMWU8xNFJXaE9PUTdmRzMiLCJpYXQiOjE2NzI5MTQ3NTAsImV4cCI6MTY3MjkxODM1MCwiZW1haWwiOiJtb2hhbW1lZG5pemhhci5wKzNAY2FyZWFyLmNvbSIsImVtYWlsX3ZlcmlmaWVkIjpmYWxzZSwiZmlyZWJhc2UiOnsiaWRlbnRpdGllcyI6eyJlbWFpbCI6WyJtb2hhbW1lZG5pemhhci5wKzNAY2FyZWFyLmNvbSJdfSwic2lnbl9pbl9wcm92aWRlciI6InBhc3N3b3JkIn19.ePmO6mipdi1wKNaRESlKV0mg-KDsJkr5zCK9XtD3Uc2M-y2ZGrLokT0k6fFkt4m5_ZsfSa8PyRwslmYSBv4ZtyNa3Db0lJWw4bbijKmufW9uLO7a--G8Ukeqz3AgMapb1_MJbTIPCPVpjD9iW5nNKhDdXsmmw1yn32Ef65PRCk046XLgW-luVXQ3Be8Rm1CSu7inaVoFq7d026or_UfHd6F0sQYgay-nLzZ25Ai1-snnvx2kDJAN7wnxTXzLgOPDfqUY1SB6HAUUjejyjEN1881J50fpzU1iyx1SqYWAxVS2e5uNrFYsO_-sU0nJoAXvknhP7R14i33-H-1IJ3VVuw""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://emea.dev.apiv2.carear.app/auth/getScore","mohammednizhar.p+4@carear.com","Analyst","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImNlOWI4ODBmODE4MmRkYTU1N2Y3YzcwZTIwZTRlMzcwZTNkMTI3NDciLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiRGV2IEFuYWx5c3QiLCJ0ZW5hbnRJZCI6IjAyWVE2cG5CQ2M5YzlzeEpPbFlOIiwicm9sZSI6ImFuYWx5c3QiLCJyZWdpb24iOiJ1cy1jZW50cmFsIiwiaXNzIjoiaHR0cHM6Ly9zZWN1cmV0b2tlbi5nb29nbGUuY29tL2NhcmVhci1lbWVhLWRldiIsImF1ZCI6ImNhcmVhci1lbWVhLWRldiIsImF1dGhfdGltZSI6MTY3MjkxNDc1MiwidXNlcl9pZCI6IlVyZERUdzRKZ2pTdkM2YjVxakZOSU1CYXIzUjIiLCJzdWIiOiJVcmREVHc0SmdqU3ZDNmI1cWpGTklNQmFyM1IyIiwiaWF0IjoxNjcyOTE0NzUyLCJleHAiOjE2NzI5MTgzNTIsImVtYWlsIjoibW9oYW1tZWRuaXpoYXIucCs0QGNhcmVhci5jb20iLCJlbWFpbF92ZXJpZmllZCI6ZmFsc2UsImZpcmViYXNlIjp7ImlkZW50aXRpZXMiOnsiZW1haWwiOlsibW9oYW1tZWRuaXpoYXIucCs0QGNhcmVhci5jb20iXX0sInNpZ25faW5fcHJvdmlkZXIiOiJwYXNzd29yZCJ9fQ.WnhC_50RZveAjjxTSc92U3aRTvzTONElmlUIo2gdAYRLpR4gwVmK999T8_hURyFI7dNwHFLo9DCmOY-b-YAKaMIAtVRFe4SA0XUj5tuyUAdUCi39bC1-uUHhxVKyfe5GoymBQ2DhI84BLY3aoJMBQcPameIN_kFYe_Tvlde4U_T2-FhNq6f0VakXCuQvo56tNsvUYbszTjwOEnmVPoHaEwpbHopRvEc5ly0rcY7LDXurZR5Mgh_0ZSg2e2D90GqpAPGtUS6DLYRnBoioywS2_v82rE3jD36wAM__tcBEsAWAG5pg_C3keOw5FtwXFbkYJ10EAZFOkE8NZG9OhO0m4g""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://emea.dev.apiv2.carear.app/auth/getScore","mohammednizhar.p+6@carear.com","User","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImNlOWI4ODBmODE4MmRkYTU1N2Y3YzcwZTIwZTRlMzcwZTNkMTI3NDciLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiRGV2IFVzZXIiLCJ0ZW5hbnRJZCI6IjAyWVE2cG5CQ2M5YzlzeEpPbFlOIiwicm9sZSI6InVzZXIiLCJyZWdpb24iOiJ1cy1jZW50cmFsIiwiaXNzIjoiaHR0cHM6Ly9zZWN1cmV0b2tlbi5nb29nbGUuY29tL2NhcmVhci1lbWVhLWRldiIsImF1ZCI6ImNhcmVhci1lbWVhLWRldiIsImF1dGhfdGltZSI6MTY3MjkxNDc1MywidXNlcl9pZCI6IjRDa1VGV2hWYU5UdW5YRWp1TUhuSXhDNGJPazIiLCJzdWIiOiI0Q2tVRldoVmFOVHVuWEVqdU1Ibkl4QzRiT2syIiwiaWF0IjoxNjcyOTE0NzUzLCJleHAiOjE2NzI5MTgzNTMsImVtYWlsIjoibW9oYW1tZWRuaXpoYXIucCs2QGNhcmVhci5jb20iLCJlbWFpbF92ZXJpZmllZCI6ZmFsc2UsImZpcmViYXNlIjp7ImlkZW50aXRpZXMiOnsiZW1haWwiOlsibW9oYW1tZWRuaXpoYXIucCs2QGNhcmVhci5jb20iXX0sInNpZ25faW5fcHJvdmlkZXIiOiJwYXNzd29yZCJ9fQ.A62z_NW36qS_FBYm6JtRMt7VT4BiDzxpHolH6OknZNQCzA_5hlyOGnTpIX1qSSCfXJCDYemRbmv3jgUZWcBkmEfSwvajtg7c610Q2Xez8XiOhoaveyFETa5YbhBHFAmd8RrYQp6aBw6uKtgpyTXywVYT8tQo8ntha8Aytu1VZb45btohCFWyKZ1nPUkqJaNhKoJsH-NNfyik4WQHESo1rB30M3_8HKniO35T9sw61twNfqhf_WCy8WX1vCedrFPbEXlbKQCNTZnvCgbJhJlTK0CbKMxG8IZmzdEtWp5wPZo7gMfbfYHTC5dJCuRmrwkOKRhIHeI_8WOSJFOflfQ9SQ""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://emea.dev.apiv2.carear.app/auth/getScore","mohammednizhar.p+5@carear.com","Creator","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImNlOWI4ODBmODE4MmRkYTU1N2Y3YzcwZTIwZTRlMzcwZTNkMTI3NDciLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiRGV2IENyZWF0b3IiLCJ0ZW5hbnRJZCI6IjAyWVE2cG5CQ2M5YzlzeEpPbFlOIiwicm9sZSI6ImNyZWF0b3IiLCJyZWdpb24iOiJ1cy1jZW50cmFsIiwiaXNzIjoiaHR0cHM6Ly9zZWN1cmV0b2tlbi5nb29nbGUuY29tL2NhcmVhci1lbWVhLWRldiIsImF1ZCI6ImNhcmVhci1lbWVhLWRldiIsImF1dGhfdGltZSI6MTY3MjkxNDc1NCwidXNlcl9pZCI6InU0Q0xzMnh5NnNROWRoRDF0WXB2T1UxT3NCbTIiLCJzdWIiOiJ1NENMczJ4eTZzUTlkaEQxdFlwdk9VMU9zQm0yIiwiaWF0IjoxNjcyOTE0NzU0LCJleHAiOjE2NzI5MTgzNTQsImVtYWlsIjoibW9oYW1tZWRuaXpoYXIucCs1QGNhcmVhci5jb20iLCJlbWFpbF92ZXJpZmllZCI6ZmFsc2UsImZpcmViYXNlIjp7ImlkZW50aXRpZXMiOnsiZW1haWwiOlsibW9oYW1tZWRuaXpoYXIucCs1QGNhcmVhci5jb20iXX0sInNpZ25faW5fcHJvdmlkZXIiOiJwYXNzd29yZCJ9fQ.fmFm9V04E6j2o2nI0GAfT10-3TE6gmHrkrV17jPypxl3c0BO789A00F-3tMftCFEHR9XLXcF3qnyXVT0EzyLjAbF7ety7e1Q3ulDHCpjJ5jyDBAC88LD7HnyDHy57toZqvOE1s0s-DcZH24PALROywijzm1Cd3ml_m6iQBbCnBqKgAGUERKfesUk_mjU60Pvz57aaj4cLQw1n_ZwH2051SWzJo6zoF3D-A3zsi1Mkg1PUlpGYxqPvMGi6yVL_A04TF1k-IEwoweiu-22Tv1Q2cNC3AuCc8oTy9h8T17HH-nwqIzhvC1fgx_CsqadRp3MmjmYX2qyK0CUjcY5lFy0Xw""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://emea.dev.apiv2.carear.app/auth/getScore","mohammednizhar.p+7@carear.com","AnotherPrimaryTenantAdmin","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImNlOWI4ODBmODE4MmRkYTU1N2Y3YzcwZTIwZTRlMzcwZTNkMTI3NDciLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiRGV2IFByaW1hcnl0ZW5hbnQiLCJ0ZW5hbnRJZCI6IlZmcDBMcnltUzJCYjNCVWVJRkRMIiwicm9sZSI6InRlbmFudF9hZG1pbiIsInJlZ2lvbiI6InVzLWNlbnRyYWwiLCJpc3MiOiJodHRwczovL3NlY3VyZXRva2VuLmdvb2dsZS5jb20vY2FyZWFyLWVtZWEtZGV2IiwiYXVkIjoiY2FyZWFyLWVtZWEtZGV2IiwiYXV0aF90aW1lIjoxNjcyOTE0NzU1LCJ1c2VyX2lkIjoiY2U5SEEyUlJGdllVYXltaklnbWE5TndhaURFMiIsInN1YiI6ImNlOUhBMlJSRnZZVWF5bWpJZ21hOU53YWlERTIiLCJpYXQiOjE2NzI5MTQ3NTUsImV4cCI6MTY3MjkxODM1NSwiZW1haWwiOiJtb2hhbW1lZG5pemhhci5wKzdAY2FyZWFyLmNvbSIsImVtYWlsX3ZlcmlmaWVkIjpmYWxzZSwiZmlyZWJhc2UiOnsiaWRlbnRpdGllcyI6eyJlbWFpbCI6WyJtb2hhbW1lZG5pemhhci5wKzdAY2FyZWFyLmNvbSJdfSwic2lnbl9pbl9wcm92aWRlciI6InBhc3N3b3JkIn19.oJdFNSC5cjcOuWLg-_iS_LTDhqilrM5XY9pCcz_209JP4J6oXBb91TH8Vo9oB29LezcQqhniukvDfhoXWG_x7qR7xDEJz5td1qlv8ihuQUlCm9swf6xWzyPR9gxbHH_mZi6wyhy0iveiD6lCYeztlPa4fQ2v4Csu8ULwG29H8XAQptBRvI7f7cPf_Y75cpZ2rhVaSHopWECmFh-7XMuFKXMN1AmEliK7QSfVEs5CWM_QubmS5LuQ7L8AXA3wtrTtF-ojUqYkl17gHRZCvpZvFWUn7qpvU7XFdVCMJLC57sQb5RVR5Qw4SCCKlChu-LXTKmz5Y0DQCKCN0hjypPXptA""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
