"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - Allowed","ActualResult - Allowed","createTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/createTenant","deveu01.apiauto@gmail.com","api_super_admin","POST","{""tenantPhysicalAddress"":"""",""salesforceConnectorEntitlement"":true,""customerSuccessManager"":"""",""resellerOfRecord"":"""",""assistUsageType"":""user"",""gcpTenantId"":"""",""customerPlan"":""platform"",""transactionReason"":""purchase"",""customerStatus"":""paying"",""expiryDate"":""{seconds: 1684693799, nanoseconds: 999000000}"",""tenantAdminLastName"":""Kxuvdthfae"",""contractEffectiveDate"":""12/16/2022"",""numberUsers"":100,""joinDate"":""{seconds: 1669026576, nanoseconds: 771000000}"",""tenantName"":""testnewapitenantgmailcom"",""azTenantId"":"""",""azAppId"":"""",""referralCode"":"""",""imageRecognitionEntitlement"":true,""tenantAdminFirstName"":""Ziesnjgxhz"",""tierLevel"":1000,""disabled"":false,""customerCRMID"":"""",""zQuoteID"":"""",""azAppSecret"":"""",""tenantAdminEmail"":""automation5033149@xerox.com"",""aiEnabled"":true,""subscriptionTerm"":36,""numberVideoRecordingUsers"":0,""servicePackage"":""PremiumPlus"",""createdBy"":""Manual"",""serviceNowConnectorEntitlement"":true,""instructSessionsPurchased"":100}","200","{""message"":""Successfully created the Tenant Admin and sent the Initial Invite Email"",""tenantId"":""AEEvE2817ZEy3jqFJ0h4"",""tenantCreationDate"":""2022-12-16T16:18:01.532Z"",""error"":null}"
"Pass","Confluence - Allowed","ActualResult - Allowed","createTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/createTenant","deveu02.apiauto@gmail.com","super_admin","POST","{""tenantPhysicalAddress"":"""",""salesforceConnectorEntitlement"":true,""customerSuccessManager"":"""",""resellerOfRecord"":"""",""assistUsageType"":""user"",""gcpTenantId"":"""",""customerPlan"":""platform"",""transactionReason"":""purchase"",""customerStatus"":""paying"",""expiryDate"":""{seconds: 1684693799, nanoseconds: 999000000}"",""tenantAdminLastName"":""Eexyylfnav"",""contractEffectiveDate"":""12/16/2022"",""numberUsers"":100,""joinDate"":""{seconds: 1669026576, nanoseconds: 771000000}"",""tenantName"":""testnewapitenantgmailcom"",""azTenantId"":"""",""azAppId"":"""",""referralCode"":"""",""imageRecognitionEntitlement"":true,""tenantAdminFirstName"":""Eqkvazfbem"",""tierLevel"":1000,""disabled"":false,""customerCRMID"":"""",""zQuoteID"":"""",""azAppSecret"":"""",""tenantAdminEmail"":""automation831000@xerox.com"",""aiEnabled"":true,""subscriptionTerm"":36,""numberVideoRecordingUsers"":0,""servicePackage"":""PremiumPlus"",""createdBy"":""Manual"",""serviceNowConnectorEntitlement"":true,""instructSessionsPurchased"":100}","200","{""message"":""Successfully created the Tenant Admin and sent the Initial Invite Email"",""tenantId"":""FAvK7LwUvuUWNI58uNLV"",""tenantCreationDate"":""2022-12-16T16:18:25.046Z"",""error"":null}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/createTenant","Venkata.Jonnalagadda@carear.com","SystemAnalyst","POST","{""tenantPhysicalAddress"":"""",""salesforceConnectorEntitlement"":true,""customerSuccessManager"":"""",""resellerOfRecord"":"""",""assistUsageType"":""user"",""gcpTenantId"":"""",""customerPlan"":""platform"",""transactionReason"":""purchase"",""customerStatus"":""paying"",""expiryDate"":""{seconds: 1684693799, nanoseconds: 999000000}"",""tenantAdminLastName"":""Zmiuevkhfk"",""contractEffectiveDate"":""12/16/2022"",""numberUsers"":100,""joinDate"":""{seconds: 1669026576, nanoseconds: 771000000}"",""tenantName"":""testnewapitenantgmailcom"",""azTenantId"":"""",""azAppId"":"""",""referralCode"":"""",""imageRecognitionEntitlement"":true,""tenantAdminFirstName"":""Rrbpkbntzf"",""tierLevel"":1000,""disabled"":false,""customerCRMID"":"""",""zQuoteID"":"""",""azAppSecret"":"""",""tenantAdminEmail"":""automation1082298@xerox.com"",""aiEnabled"":true,""subscriptionTerm"":36,""numberVideoRecordingUsers"":0,""servicePackage"":""PremiumPlus"",""createdBy"":""Manual"",""serviceNowConnectorEntitlement"":true,""instructSessionsPurchased"":100}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/createTenant","Venkata.Jonnalagadda+1@carear.com","PartnerCreator","POST","{""tenantPhysicalAddress"":"""",""salesforceConnectorEntitlement"":true,""customerSuccessManager"":"""",""resellerOfRecord"":"""",""assistUsageType"":""user"",""gcpTenantId"":"""",""customerPlan"":""platform"",""transactionReason"":""purchase"",""customerStatus"":""paying"",""expiryDate"":""{seconds: 1684693799, nanoseconds: 999000000}"",""tenantAdminLastName"":""Hbxvulnspo"",""contractEffectiveDate"":""12/16/2022"",""numberUsers"":100,""joinDate"":""{seconds: 1669026576, nanoseconds: 771000000}"",""tenantName"":""testnewapitenantgmailcom"",""azTenantId"":"""",""azAppId"":"""",""referralCode"":"""",""imageRecognitionEntitlement"":true,""tenantAdminFirstName"":""Quosracusm"",""tierLevel"":1000,""disabled"":false,""customerCRMID"":"""",""zQuoteID"":"""",""azAppSecret"":"""",""tenantAdminEmail"":""automation4402821@xerox.com"",""aiEnabled"":true,""subscriptionTerm"":36,""numberVideoRecordingUsers"":0,""servicePackage"":""PremiumPlus"",""createdBy"":""Manual"",""serviceNowConnectorEntitlement"":true,""instructSessionsPurchased"":100}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/createTenant","mohammednizhar.p+2@carear.com","PrimaryTenantAdmin","POST","{""tenantPhysicalAddress"":"""",""salesforceConnectorEntitlement"":true,""customerSuccessManager"":"""",""resellerOfRecord"":"""",""assistUsageType"":""user"",""gcpTenantId"":"""",""customerPlan"":""platform"",""transactionReason"":""purchase"",""customerStatus"":""paying"",""expiryDate"":""{seconds: 1684693799, nanoseconds: 999000000}"",""tenantAdminLastName"":""Eyhbcfgmic"",""contractEffectiveDate"":""12/16/2022"",""numberUsers"":100,""joinDate"":""{seconds: 1669026576, nanoseconds: 771000000}"",""tenantName"":""testnewapitenantgmailcom"",""azTenantId"":"""",""azAppId"":"""",""referralCode"":"""",""imageRecognitionEntitlement"":true,""tenantAdminFirstName"":""Qxoxpbtykh"",""tierLevel"":1000,""disabled"":false,""customerCRMID"":"""",""zQuoteID"":"""",""azAppSecret"":"""",""tenantAdminEmail"":""automation4952340@xerox.com"",""aiEnabled"":true,""subscriptionTerm"":36,""numberVideoRecordingUsers"":0,""servicePackage"":""PremiumPlus"",""createdBy"":""Manual"",""serviceNowConnectorEntitlement"":true,""instructSessionsPurchased"":100}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/createTenant","mohammednizhar.p+3@carear.com","SecondaryTenantAdmin","POST","{""tenantPhysicalAddress"":"""",""salesforceConnectorEntitlement"":true,""customerSuccessManager"":"""",""resellerOfRecord"":"""",""assistUsageType"":""user"",""gcpTenantId"":"""",""customerPlan"":""platform"",""transactionReason"":""purchase"",""customerStatus"":""paying"",""expiryDate"":""{seconds: 1684693799, nanoseconds: 999000000}"",""tenantAdminLastName"":""Tlljabvbrn"",""contractEffectiveDate"":""12/16/2022"",""numberUsers"":100,""joinDate"":""{seconds: 1669026576, nanoseconds: 771000000}"",""tenantName"":""testnewapitenantgmailcom"",""azTenantId"":"""",""azAppId"":"""",""referralCode"":"""",""imageRecognitionEntitlement"":true,""tenantAdminFirstName"":""Vdaqbjuqaz"",""tierLevel"":1000,""disabled"":false,""customerCRMID"":"""",""zQuoteID"":"""",""azAppSecret"":"""",""tenantAdminEmail"":""automation8921730@xerox.com"",""aiEnabled"":true,""subscriptionTerm"":36,""numberVideoRecordingUsers"":0,""servicePackage"":""PremiumPlus"",""createdBy"":""Manual"",""serviceNowConnectorEntitlement"":true,""instructSessionsPurchased"":100}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/createTenant","mohammednizhar.p+4@carear.com","Analyst","POST","{""tenantPhysicalAddress"":"""",""salesforceConnectorEntitlement"":true,""customerSuccessManager"":"""",""resellerOfRecord"":"""",""assistUsageType"":""user"",""gcpTenantId"":"""",""customerPlan"":""platform"",""transactionReason"":""purchase"",""customerStatus"":""paying"",""expiryDate"":""{seconds: 1684693799, nanoseconds: 999000000}"",""tenantAdminLastName"":""Ldsijgajtq"",""contractEffectiveDate"":""12/16/2022"",""numberUsers"":100,""joinDate"":""{seconds: 1669026576, nanoseconds: 771000000}"",""tenantName"":""testnewapitenantgmailcom"",""azTenantId"":"""",""azAppId"":"""",""referralCode"":"""",""imageRecognitionEntitlement"":true,""tenantAdminFirstName"":""Hjfafvavdt"",""tierLevel"":1000,""disabled"":false,""customerCRMID"":"""",""zQuoteID"":"""",""azAppSecret"":"""",""tenantAdminEmail"":""automation3134076@xerox.com"",""aiEnabled"":true,""subscriptionTerm"":36,""numberVideoRecordingUsers"":0,""servicePackage"":""PremiumPlus"",""createdBy"":""Manual"",""serviceNowConnectorEntitlement"":true,""instructSessionsPurchased"":100}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/createTenant","mohammednizhar.p+6@carear.com","User","POST","{""tenantPhysicalAddress"":"""",""salesforceConnectorEntitlement"":true,""customerSuccessManager"":"""",""resellerOfRecord"":"""",""assistUsageType"":""user"",""gcpTenantId"":"""",""customerPlan"":""platform"",""transactionReason"":""purchase"",""customerStatus"":""paying"",""expiryDate"":""{seconds: 1684693799, nanoseconds: 999000000}"",""tenantAdminLastName"":""Qyiurxyojx"",""contractEffectiveDate"":""12/16/2022"",""numberUsers"":100,""joinDate"":""{seconds: 1669026576, nanoseconds: 771000000}"",""tenantName"":""testnewapitenantgmailcom"",""azTenantId"":"""",""azAppId"":"""",""referralCode"":"""",""imageRecognitionEntitlement"":true,""tenantAdminFirstName"":""Kmngxmzmts"",""tierLevel"":1000,""disabled"":false,""customerCRMID"":"""",""zQuoteID"":"""",""azAppSecret"":"""",""tenantAdminEmail"":""automation7473416@xerox.com"",""aiEnabled"":true,""subscriptionTerm"":36,""numberVideoRecordingUsers"":0,""servicePackage"":""PremiumPlus"",""createdBy"":""Manual"",""serviceNowConnectorEntitlement"":true,""instructSessionsPurchased"":100}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/createTenant","mohammednizhar.p+5@carear.com","Creator","POST","{""tenantPhysicalAddress"":"""",""salesforceConnectorEntitlement"":true,""customerSuccessManager"":"""",""resellerOfRecord"":"""",""assistUsageType"":""user"",""gcpTenantId"":"""",""customerPlan"":""platform"",""transactionReason"":""purchase"",""customerStatus"":""paying"",""expiryDate"":""{seconds: 1684693799, nanoseconds: 999000000}"",""tenantAdminLastName"":""Cgycgtciju"",""contractEffectiveDate"":""12/16/2022"",""numberUsers"":100,""joinDate"":""{seconds: 1669026576, nanoseconds: 771000000}"",""tenantName"":""testnewapitenantgmailcom"",""azTenantId"":"""",""azAppId"":"""",""referralCode"":"""",""imageRecognitionEntitlement"":true,""tenantAdminFirstName"":""Mjloougbyd"",""tierLevel"":1000,""disabled"":false,""customerCRMID"":"""",""zQuoteID"":"""",""azAppSecret"":"""",""tenantAdminEmail"":""automation8521032@xerox.com"",""aiEnabled"":true,""subscriptionTerm"":36,""numberVideoRecordingUsers"":0,""servicePackage"":""PremiumPlus"",""createdBy"":""Manual"",""serviceNowConnectorEntitlement"":true,""instructSessionsPurchased"":100}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","createTenantAPI","https://emea.dev.apiv2.carear.app/tenantManagement/createTenant","mohammednizhar.p+7@carear.com","AnotherPrimaryTenantAdmin","POST","{""tenantPhysicalAddress"":"""",""salesforceConnectorEntitlement"":true,""customerSuccessManager"":"""",""resellerOfRecord"":"""",""assistUsageType"":""user"",""gcpTenantId"":"""",""customerPlan"":""platform"",""transactionReason"":""purchase"",""customerStatus"":""paying"",""expiryDate"":""{seconds: 1684693799, nanoseconds: 999000000}"",""tenantAdminLastName"":""Vpkufkaskk"",""contractEffectiveDate"":""12/16/2022"",""numberUsers"":100,""joinDate"":""{seconds: 1669026576, nanoseconds: 771000000}"",""tenantName"":""testnewapitenantgmailcom"",""azTenantId"":"""",""azAppId"":"""",""referralCode"":"""",""imageRecognitionEntitlement"":true,""tenantAdminFirstName"":""Rkgcuarcmk"",""tierLevel"":1000,""disabled"":false,""customerCRMID"":"""",""zQuoteID"":"""",""azAppSecret"":"""",""tenantAdminEmail"":""automation170706@xerox.com"",""aiEnabled"":true,""subscriptionTerm"":36,""numberVideoRecordingUsers"":0,""servicePackage"":""PremiumPlus"",""createdBy"":""Manual"",""serviceNowConnectorEntitlement"":true,""instructSessionsPurchased"":100}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
