"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenants/02YQ6pnBCc9c9sxJOlYN/experiences/wsF3muRAHWsPI8JRktaw/start?guid=27d543b1507f4d3faadf62828a4569ce","deveu01.apiauto@gmail.com","api_super_admin","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""3391a8c7-7f13-4028-a0d3-ae265557896b""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenants/02YQ6pnBCc9c9sxJOlYN/experiences/wsF3muRAHWsPI8JRktaw/start?guid=27d543b1507f4d3faadf62828a4569ce","deveu02.apiauto@gmail.com","super_admin","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""2f1d74b8-4628-4838-b13c-27ffa82116b4""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenants/02YQ6pnBCc9c9sxJOlYN/experiences/wsF3muRAHWsPI8JRktaw/start?guid=27d543b1507f4d3faadf62828a4569ce","Venkata.Jonnalagadda@carear.com","SystemAnalyst","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""3ecfd5dc-87dd-4a28-8cae-44496e776090""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenants/02YQ6pnBCc9c9sxJOlYN/experiences/wsF3muRAHWsPI8JRktaw/start?guid=27d543b1507f4d3faadf62828a4569ce","Venkata.Jonnalagadda+1@carear.com","PartnerCreator","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""34e183cd-6777-4374-aada-fe3db533994f""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenants/02YQ6pnBCc9c9sxJOlYN/experiences/wsF3muRAHWsPI8JRktaw/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+2@carear.com","PrimaryTenantAdmin","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""aa31b47d-1230-4829-9b33-4d27b215ca02""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenants/02YQ6pnBCc9c9sxJOlYN/experiences/wsF3muRAHWsPI8JRktaw/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+3@carear.com","SecondaryTenantAdmin","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""4adb2944-2bef-49e3-91a9-514f4379c31d""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenants/02YQ6pnBCc9c9sxJOlYN/experiences/wsF3muRAHWsPI8JRktaw/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+4@carear.com","Analyst","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""8d5def23-6973-4c15-8e58-dad7892ab373""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenants/02YQ6pnBCc9c9sxJOlYN/experiences/wsF3muRAHWsPI8JRktaw/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+6@carear.com","User","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""26602e53-e7ec-4cfb-94df-50fa4f8fe9a6""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenants/02YQ6pnBCc9c9sxJOlYN/experiences/wsF3muRAHWsPI8JRktaw/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+5@carear.com","Creator","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""5f7e73a5-0933-4c3a-a544-3257860fe39f""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenants/02YQ6pnBCc9c9sxJOlYN/experiences/wsF3muRAHWsPI8JRktaw/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+7@carear.com","AnotherPrimaryTenantAdmin","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""33033608-f6e3-434d-9c5b-5ce97849904f""}"
