"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","hyperspace01.apiauto@gmail.com","api_super_admin","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","hyperspace02.apiauto@gmail.com","super_admin","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","mohammednizhar.p+25@carear.com","SystemAnalyst","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","mohammednizhar.p+26@carear.com","PartnerCreator","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","mohammednizhar.p+28@carear.com","Analyst","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","mohammednizhar.p+29@carear.com","User","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","Venkata.Jonnalagadda+1@carear.com","Creator","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
"Pass","Confluence - Allowed","ActualResult - NotAllowed","aiServicesTenantAiEnabledExpIdOtherPlanTypesCore","https://hyperspace.apiv2.carear.app/aiServices/auth/intelligent/experience/yggvHuJnZhdThy4AkNo7/tenant/la6iL0oAU8lmkW58z06d","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","GET","NA","400","{""message"":""Failed to login to AI Services"",""error"":""Tenant does not have AI Services as enabled""}"
