"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://hyperspace.apiv2.carear.app/auth/getScore","hyperspace01.apiauto@gmail.com","api_super_admin","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImQwNWI0MDljNmYyMmM0MDNlMWY5MWY5ODY3YWM0OTJhOTA2MTk1NTgiLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiQ2FyZUFSIEFQSSBTdXBlckFkbWluIiwidGVuYW50SWQiOiJDYXJlQVIiLCJyb2xlIjoiYXBpX3N1cGVyX2FkbWluIiwicmVnaW9uIjoidXMtY2VudHJhbCIsImlzcyI6Imh0dHBzOi8vc2VjdXJldG9rZW4uZ29vZ2xlLmNvbS9jYXJlYXItaHlwZXJzcGFjZSIsImF1ZCI6ImNhcmVhci1oeXBlcnNwYWNlIiwiYXV0aF90aW1lIjoxNjc0OTkxNDYxLCJ1c2VyX2lkIjoiMXZIbjRQWWhhVllBVnFmeU9HczJ0SXMxYXUxMiIsInN1YiI6IjF2SG40UFloYVZZQVZxZnlPR3MydElzMWF1MTIiLCJpYXQiOjE2NzQ5OTE0NjEsImV4cCI6MTY3NDk5NTA2MSwiZW1haWwiOiJoeXBlcnNwYWNlMDEuYXBpYXV0b0BnbWFpbC5jb20iLCJlbWFpbF92ZXJpZmllZCI6ZmFsc2UsImZpcmViYXNlIjp7ImlkZW50aXRpZXMiOnsiZW1haWwiOlsiaHlwZXJzcGFjZTAxLmFwaWF1dG9AZ21haWwuY29tIl19LCJzaWduX2luX3Byb3ZpZGVyIjoicGFzc3dvcmQifX0.L0ORVgLiL2ckqfml1cgweb-K1L_yS6rjWMRL411G7kOZ_75DQ8j9ze8zwzyUqDmhmFQ2-Gzu9qxWIPvvmbNu0TqdSxl26VGTcvwiHspKCf9Obepx7iNTXxeyDgxcB1LWPmVAh9kXnCZPT9Gq3P1x-cOEmTHf2-1ZuI3QuqD-l9_1mqhKM9mUkVeudVzpWu8wRz5OWSU0LeQ4GWWA4MVABSZrEp5nCVqtgnfn2p-t_RETRTQa0wT6EiDMHq7JNsn_CDAkx4miIfNrJXCl7ziTOu5a7kcbtELkeeYqt5dvZtAzSGFiLeJW9ZMv_zTs1PZw1LU64mxueYCdPwhAdsY6AQ""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://hyperspace.apiv2.carear.app/auth/getScore","hyperspace02.apiauto@gmail.com","super_admin","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImQwNWI0MDljNmYyMmM0MDNlMWY5MWY5ODY3YWM0OTJhOTA2MTk1NTgiLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiQ2FyZUFSIFN1cGVyQWRtaW4iLCJ0ZW5hbnRJZCI6IkNhcmVBUiIsInJvbGUiOiJzdXBlcl9hZG1pbiIsInJlZ2lvbiI6InVzLWNlbnRyYWwiLCJpc3MiOiJodHRwczovL3NlY3VyZXRva2VuLmdvb2dsZS5jb20vY2FyZWFyLWh5cGVyc3BhY2UiLCJhdWQiOiJjYXJlYXItaHlwZXJzcGFjZSIsImF1dGhfdGltZSI6MTY3NDk5MTQ2MywidXNlcl9pZCI6IlVxZnpsRVE3Q1BWVmNOUlBXdWNuWUJORHNKNTMiLCJzdWIiOiJVcWZ6bEVRN0NQVlZjTlJQV3VjbllCTkRzSjUzIiwiaWF0IjoxNjc0OTkxNDYzLCJleHAiOjE2NzQ5OTUwNjMsImVtYWlsIjoiaHlwZXJzcGFjZTAyLmFwaWF1dG9AZ21haWwuY29tIiwiZW1haWxfdmVyaWZpZWQiOmZhbHNlLCJmaXJlYmFzZSI6eyJpZGVudGl0aWVzIjp7ImVtYWlsIjpbImh5cGVyc3BhY2UwMi5hcGlhdXRvQGdtYWlsLmNvbSJdfSwic2lnbl9pbl9wcm92aWRlciI6InBhc3N3b3JkIn19.d7xeaYtQ5YmzGaxutd-mscFEIe5VEvW2bYOAw7I9cuQimGDXz93aPKdjTM3rP8cU6RxQ35jqg7BKVbmTDje834tuWIFy3ERUA--xjhPp0CTEHVfGplCzarge3rmiHrjoGRSIa1kwjgJ8YsoFpK0F2VbIDDk5Pn_yGFn8DA-7aT-B43aiEBTOIvEDB6HVjUzg_BDgAWChqbFTBcwLOpyEY_eci9qaYulHyV0EpXinmgIALQVeT3imitp4F_La9Sn5D_LH34GtaiExufjnQpIeqAamYaDpTLbMa5-SjudWDlX59evJHaHNHf5Hg_EXl44Xm-98AJ0Ru0tCYKdDbWY_zg""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://hyperspace.apiv2.carear.app/auth/getScore","mohammednizhar.p+25@carear.com","SystemAnalyst","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImQwNWI0MDljNmYyMmM0MDNlMWY5MWY5ODY3YWM0OTJhOTA2MTk1NTgiLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiSHlwIFN5c3RlbWFuYWx5c3QiLCJ0ZW5hbnRJZCI6IkNhcmVBUiIsInJvbGUiOiJzeXN0ZW1fYW5hbHlzdCIsInJlZ2lvbiI6InVzLWNlbnRyYWwiLCJpc3MiOiJodHRwczovL3NlY3VyZXRva2VuLmdvb2dsZS5jb20vY2FyZWFyLWh5cGVyc3BhY2UiLCJhdWQiOiJjYXJlYXItaHlwZXJzcGFjZSIsImF1dGhfdGltZSI6MTY3NDk5MTQ2NCwidXNlcl9pZCI6InpzMGNLNjZrZEZZZ2FDRDRSQzJaekxJRkNMNDMiLCJzdWIiOiJ6czBjSzY2a2RGWWdhQ0Q0UkMyWnpMSUZDTDQzIiwiaWF0IjoxNjc0OTkxNDY0LCJleHAiOjE2NzQ5OTUwNjQsImVtYWlsIjoibW9oYW1tZWRuaXpoYXIucCsyNUBjYXJlYXIuY29tIiwiZW1haWxfdmVyaWZpZWQiOmZhbHNlLCJmaXJlYmFzZSI6eyJpZGVudGl0aWVzIjp7ImVtYWlsIjpbIm1vaGFtbWVkbml6aGFyLnArMjVAY2FyZWFyLmNvbSJdfSwic2lnbl9pbl9wcm92aWRlciI6InBhc3N3b3JkIn19.OZwF8qHwRQEHesWomFd6FmuuJKkRVWHVmvQG7W1Z9kplfvXJrOpzvSjgOme3by1UIE-u5wURlikqVtyvzG04dYI6do4KGhyt1ymT8ySL8rvPBuBz1rcNlllN3nsVKq424gEqwp3PEMU_d_aWnJ6L57v3iceLkv3YN8m0aRVUT_FAWYPyoVoqB0X9mWPv6GNBbMUI8LvOBZyQB3bamAID8ekdD1Mq_VzjgNCKTs_2Tw_nRs1dN7PY0ft-0ezoBi_KtcBv06HstkA1v1sxFgyT0KyDUceM__97Ud2kCTUziqM97DF_u36m5e7VcodwyDXuBLrj-inRm86GiKy3glW5QA""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://hyperspace.apiv2.carear.app/auth/getScore","mohammednizhar.p+26@carear.com","PartnerCreator","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImQwNWI0MDljNmYyMmM0MDNlMWY5MWY5ODY3YWM0OTJhOTA2MTk1NTgiLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiSHlwIFBhcnRuZXJjcmVhdGVyIiwidGVuYW50SWQiOiJDYXJlQVIiLCJyb2xlIjoicGFydG5lcl9jcmVhdG9yIiwicmVnaW9uIjoidXMtY2VudHJhbCIsImlzcyI6Imh0dHBzOi8vc2VjdXJldG9rZW4uZ29vZ2xlLmNvbS9jYXJlYXItaHlwZXJzcGFjZSIsImF1ZCI6ImNhcmVhci1oeXBlcnNwYWNlIiwiYXV0aF90aW1lIjoxNjc0OTkxNDY1LCJ1c2VyX2lkIjoicmRXY0JzaUNGYWZ5eWtmU3lIU3NRRTZjUWtlMiIsInN1YiI6InJkV2NCc2lDRmFmeXlrZlN5SFNzUUU2Y1FrZTIiLCJpYXQiOjE2NzQ5OTE0NjUsImV4cCI6MTY3NDk5NTA2NSwiZW1haWwiOiJtb2hhbW1lZG5pemhhci5wKzI2QGNhcmVhci5jb20iLCJlbWFpbF92ZXJpZmllZCI6ZmFsc2UsImZpcmViYXNlIjp7ImlkZW50aXRpZXMiOnsiZW1haWwiOlsibW9oYW1tZWRuaXpoYXIucCsyNkBjYXJlYXIuY29tIl19LCJzaWduX2luX3Byb3ZpZGVyIjoicGFzc3dvcmQifX0.Euukb34d8Lz0F9qhjJESVMcZ9ZCaFGodZYWbeQ3o0zGlC7lO1X7RdO6s3U_9KxVi_7Pkr09nMTimoUAJeST-oze4CMGNH6KD2tkxCSclqkvbW-_JrmS3_QmCrtBoxs_RDGLTe-TS3xjsBC47clHs6udWyd9FbfxPV_Fsd0FxuJThxJNuDnZ00DDjcT4UpunahrWvn3G3lBcArx0vIOKd-UUmDyHE_otl04Yr5kdB6IMDRaZ5lGwGyRlICW_ULd83RhquA-bM-2ilOigh0xcEu4SPHYwnHKphXzOOewFE4qpVpck9zOapUpLWNPNb4zShClPw3CqOunlXAqY9xcGKpw""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://hyperspace.apiv2.carear.app/auth/getScore","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImQwNWI0MDljNmYyMmM0MDNlMWY5MWY5ODY3YWM0OTJhOTA2MTk1NTgiLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiVWlhdXRvIEh5cGVyc3BhY2V1cyIsInRlbmFudElkIjoiYXd4M1ZMOG9ubFFJSDhqVkFsZUIiLCJyb2xlIjoidGVuYW50X2FkbWluIiwicmVnaW9uIjoidXMtY2VudHJhbCIsImlzcyI6Imh0dHBzOi8vc2VjdXJldG9rZW4uZ29vZ2xlLmNvbS9jYXJlYXItaHlwZXJzcGFjZSIsImF1ZCI6ImNhcmVhci1oeXBlcnNwYWNlIiwiYXV0aF90aW1lIjoxNjc0OTkxNDY3LCJ1c2VyX2lkIjoiMjFGZEs0RTgxYVZHSWQxVXZaSGxXbmdObUFjMiIsInN1YiI6IjIxRmRLNEU4MWFWR0lkMVV2WkhsV25nTm1BYzIiLCJpYXQiOjE2NzQ5OTE0NjcsImV4cCI6MTY3NDk5NTA2NywiZW1haWwiOiJ2ZW5rYXRhLmpvbm5hbGFnYWRkYUBjYXJlYXIuY29tIiwiZW1haWxfdmVyaWZpZWQiOmZhbHNlLCJmaXJlYmFzZSI6eyJpZGVudGl0aWVzIjp7ImVtYWlsIjpbInZlbmthdGEuam9ubmFsYWdhZGRhQGNhcmVhci5jb20iXX0sInNpZ25faW5fcHJvdmlkZXIiOiJwYXNzd29yZCJ9fQ.EJRciugdLeI0zSPIfjyTu45CDduDthhrkSByN-CT8BQ9gsiS8OIpcTO6-bBSR6nKd73N4YuMXYTK1bWwSLaHwSz2zQ6oVIaLLfAXYvNlgdKX-XMSI0Nd-4pCvHuJcs900yYFNIglYtD79z874eG2JdcZV4ydazTwDRMLayZBzq8Qs9giAHtjixTd6mNF1ivMbUZZTeWT8jM-cTrO5jNZnfZsZnUW2DNHHV_KqTvw7U5o5ctpF9QeahrJisDzYlxqfW-hudP3aRG2yZ9xhRLZyTWeCJ32iGNMUVW923qZJG8BNocr-LagBSGujh64HI6VbZa_KsnxQV77nb5ZvorGAw""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://hyperspace.apiv2.carear.app/auth/getScore","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImQwNWI0MDljNmYyMmM0MDNlMWY5MWY5ODY3YWM0OTJhOTA2MTk1NTgiLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiSHlwIFNlY29uZGFyeSB0ZW5hbnQgYWRtaW4iLCJ0ZW5hbnRJZCI6ImF3eDNWTDhvbmxRSUg4alZBbGVCIiwicm9sZSI6InRlbmFudF9hZG1pbiIsInJlZ2lvbiI6InVzLWNlbnRyYWwiLCJpc3MiOiJodHRwczovL3NlY3VyZXRva2VuLmdvb2dsZS5jb20vY2FyZWFyLWh5cGVyc3BhY2UiLCJhdWQiOiJjYXJlYXItaHlwZXJzcGFjZSIsImF1dGhfdGltZSI6MTY3NDk5MTQ2OCwidXNlcl9pZCI6InhXMWxWdGJsdjJnOHJPQW9tUzhvUzRNR3BUajIiLCJzdWIiOiJ4VzFsVnRibHYyZzhyT0FvbVM4b1M0TUdwVGoyIiwiaWF0IjoxNjc0OTkxNDY4LCJleHAiOjE2NzQ5OTUwNjgsImVtYWlsIjoibW9oYW1tZWRuaXpoYXIucCsyN0BjYXJlYXIuY29tIiwiZW1haWxfdmVyaWZpZWQiOmZhbHNlLCJmaXJlYmFzZSI6eyJpZGVudGl0aWVzIjp7ImVtYWlsIjpbIm1vaGFtbWVkbml6aGFyLnArMjdAY2FyZWFyLmNvbSJdfSwic2lnbl9pbl9wcm92aWRlciI6InBhc3N3b3JkIn19.LS6LBaHyQ8xoiLn5aaBd-yDBcZP8548E3EYkDppGnIFW3RpM8njs0h_GodWuEStJd11-4aJIJGNQ7rqG4V8tVVLHddOplYxRjOcOYx4LDYpktiMawEHRzzrsjX0GHC33-0aUUu9fQ99ybVOp2pmG5VpnjWCjxrrYsKMJhvdaM6HsR6akCXHm0oUfo-nxv3vVKAyCp-IS8LStzXq6uE1ii0N-AhOq031rASzNSnTYV-1W6ZCcjzzRi8Z_WGOFvi3cBmL-hGeAvktwmXVPG0q1elDS9dEfvfF74n36sXflaNaiE_oXQg3bWJTxVUE6aH4My5CfonKu1Wcxhbf5krRjWg""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://hyperspace.apiv2.carear.app/auth/getScore","mohammednizhar.p+28@carear.com","Analyst","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImQwNWI0MDljNmYyMmM0MDNlMWY5MWY5ODY3YWM0OTJhOTA2MTk1NTgiLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiSHlwIEFuYWx5c3QiLCJ0ZW5hbnRJZCI6ImF3eDNWTDhvbmxRSUg4alZBbGVCIiwicm9sZSI6ImFuYWx5c3QiLCJyZWdpb24iOiJ1cy1jZW50cmFsIiwiaXNzIjoiaHR0cHM6Ly9zZWN1cmV0b2tlbi5nb29nbGUuY29tL2NhcmVhci1oeXBlcnNwYWNlIiwiYXVkIjoiY2FyZWFyLWh5cGVyc3BhY2UiLCJhdXRoX3RpbWUiOjE2NzQ5OTE0NjksInVzZXJfaWQiOiJva1FhYkd5c1FTaHFPN09FcFJCRWZnRlRvbEYyIiwic3ViIjoib2tRYWJHeXNRU2hxTzdPRXBSQkVmZ0ZUb2xGMiIsImlhdCI6MTY3NDk5MTQ2OSwiZXhwIjoxNjc0OTk1MDY5LCJlbWFpbCI6Im1vaGFtbWVkbml6aGFyLnArMjhAY2FyZWFyLmNvbSIsImVtYWlsX3ZlcmlmaWVkIjpmYWxzZSwiZmlyZWJhc2UiOnsiaWRlbnRpdGllcyI6eyJlbWFpbCI6WyJtb2hhbW1lZG5pemhhci5wKzI4QGNhcmVhci5jb20iXX0sInNpZ25faW5fcHJvdmlkZXIiOiJwYXNzd29yZCJ9fQ.ltWYOGM86EEyuFofurm-NBopEta0u-jzw_mF6BpTsDCRS4IrNdIUGJGULou5GJfqn_Uvyi3fwle-Ka8AVsm6T61_kNPzETB79GcWTm5Jf6IRGjkqX6Tf_mnyvyJKSkUUoiUr6rPejxSHgQVzwgs3cOcXD-QmBqU6FiWuMd_VZnpud84rwWq_s_737TiIjNzrtTCq4X2IZGnbSq6Od4zbS5jIHqsu3sOwVDi47JBSdsukPR_HO7mhbgH6IDPpo2QHABXBzxI2ZUWO9Ehf-axt-YCcH-b72U5BDFr56mGi2aWs0i4VmIh745WjOYomTu7gUr10qeZQG4UPZIJwmLWe1Q""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://hyperspace.apiv2.carear.app/auth/getScore","mohammednizhar.p+29@carear.com","User","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImQwNWI0MDljNmYyMmM0MDNlMWY5MWY5ODY3YWM0OTJhOTA2MTk1NTgiLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiSHlwIFVzZXIiLCJ0ZW5hbnRJZCI6ImF3eDNWTDhvbmxRSUg4alZBbGVCIiwicm9sZSI6InVzZXIiLCJyZWdpb24iOiJ1cy1jZW50cmFsIiwiaXNzIjoiaHR0cHM6Ly9zZWN1cmV0b2tlbi5nb29nbGUuY29tL2NhcmVhci1oeXBlcnNwYWNlIiwiYXVkIjoiY2FyZWFyLWh5cGVyc3BhY2UiLCJhdXRoX3RpbWUiOjE2NzQ5OTE0NzEsInVzZXJfaWQiOiJUTEVJUklwRVZwZlM3SzJBV2xya2tDN2FNc0EzIiwic3ViIjoiVExFSVJJcEVWcGZTN0syQVdscmtrQzdhTXNBMyIsImlhdCI6MTY3NDk5MTQ3MSwiZXhwIjoxNjc0OTk1MDcxLCJlbWFpbCI6Im1vaGFtbWVkbml6aGFyLnArMjlAY2FyZWFyLmNvbSIsImVtYWlsX3ZlcmlmaWVkIjpmYWxzZSwiZmlyZWJhc2UiOnsiaWRlbnRpdGllcyI6eyJlbWFpbCI6WyJtb2hhbW1lZG5pemhhci5wKzI5QGNhcmVhci5jb20iXX0sInNpZ25faW5fcHJvdmlkZXIiOiJwYXNzd29yZCJ9fQ.FZLyxEgb9nWkeCuk4vh1oQJTuZean1pBR074c0xWLw1pQOwkKv-ejd2tW39FrvwzwM6ic5xiVaQUuQ2-7HBLhpilcRpLCjNpg_MDKQVh3dl8uy1leQsxAMD4KuuJkcmLoVUCQsWj79Ef82mjE_0FyGp-NcN8N9p1IgMlQty8WPglMiLSu5bZxvrXbYGyhHumhOt8qm_zb1pNEy0txDvAa6q68EOf8B-GmO7ROWWg-PyneBHNTfmM8wbZAvScUNIMmP3S2STWcmnbB2LOf8bDIjbJzuDsy0ULdNooqDE1cLbUIrc3Q2DpodcPaeyFG7qflt4GTB3QhqcK19UpO7yhcw""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://hyperspace.apiv2.carear.app/auth/getScore","Venkata.Jonnalagadda+1@carear.com","Creator","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImQwNWI0MDljNmYyMmM0MDNlMWY5MWY5ODY3YWM0OTJhOTA2MTk1NTgiLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiVWlhdXRvY3JlYXRvciBVaWF1dG8iLCJ0ZW5hbnRJZCI6ImF3eDNWTDhvbmxRSUg4alZBbGVCIiwicm9sZSI6ImNyZWF0b3IiLCJyZWdpb24iOiJ1cy1jZW50cmFsIiwiaXNzIjoiaHR0cHM6Ly9zZWN1cmV0b2tlbi5nb29nbGUuY29tL2NhcmVhci1oeXBlcnNwYWNlIiwiYXVkIjoiY2FyZWFyLWh5cGVyc3BhY2UiLCJhdXRoX3RpbWUiOjE2NzQ5OTE0NzIsInVzZXJfaWQiOiJYR2ZIZVJWcGRKZ0tGM0wyWDA1TElSWkpTUjYzIiwic3ViIjoiWEdmSGVSVnBkSmdLRjNMMlgwNUxJUlpKU1I2MyIsImlhdCI6MTY3NDk5MTQ3MiwiZXhwIjoxNjc0OTk1MDcyLCJlbWFpbCI6InZlbmthdGEuam9ubmFsYWdhZGRhKzFAY2FyZWFyLmNvbSIsImVtYWlsX3ZlcmlmaWVkIjpmYWxzZSwiZmlyZWJhc2UiOnsiaWRlbnRpdGllcyI6eyJlbWFpbCI6WyJ2ZW5rYXRhLmpvbm5hbGFnYWRkYSsxQGNhcmVhci5jb20iXX0sInNpZ25faW5fcHJvdmlkZXIiOiJwYXNzd29yZCJ9fQ.qRSOQiKWWQ8dA8XlwhIL4dTlz42UwyYpypC1keSS8x2OXP6SyYzrGckhvjZL0lrQ-Iqtxf6U9ijvaarX21YkWlqZWhdyO24Q19L1jAZX6PhZYCAgT8eDEUn_7ibNz30GMXnVyZONaufgL2wksR0d9AgxTBd9x8qHEDMVghsrqS_RopCeHsG8GwCjT5HUJ9C43nF2Y7itxZDKJsKz3SLR7rAMulWPo4L1sTt0rmjdpXfa7xkkZ_deLvA2kUbedgIWRw63nBEBA6fIFDXPbGr0xtCfxZwmvv0vwMoOOyzwVZBU04moUuNINcYapK_jlRrhcuQs3dlJTINYuoiD1d2K0Q""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","authGetScore","https://hyperspace.apiv2.carear.app/auth/getScore","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","POST","{""token"":""eyJhbGciOiJSUzI1NiIsImtpZCI6ImQwNWI0MDljNmYyMmM0MDNlMWY5MWY5ODY3YWM0OTJhOTA2MTk1NTgiLCJ0eXAiOiJKV1QifQ.eyJuYW1lIjoiSHlwIFByaW1hcnl0ZW5hbnQiLCJ0ZW5hbnRJZCI6Inl5T2VXRW5EOEsza0NERTdIaW9RIiwicm9sZSI6InRlbmFudF9hZG1pbiIsInJlZ2lvbiI6InVzLWNlbnRyYWwiLCJpc3MiOiJodHRwczovL3NlY3VyZXRva2VuLmdvb2dsZS5jb20vY2FyZWFyLWh5cGVyc3BhY2UiLCJhdWQiOiJjYXJlYXItaHlwZXJzcGFjZSIsImF1dGhfdGltZSI6MTY3NDk5MTQ3MywidXNlcl9pZCI6IlZjYUVTc0JEb3hWMEVBYXdOY0sydW05dUFHRzIiLCJzdWIiOiJWY2FFU3NCRG94VjBFQWF3TmNLMnVtOXVBR0cyIiwiaWF0IjoxNjc0OTkxNDczLCJleHAiOjE2NzQ5OTUwNzMsImVtYWlsIjoibW9oYW1tZWRuaXpoYXIucCszMEBjYXJlYXIuY29tIiwiZW1haWxfdmVyaWZpZWQiOmZhbHNlLCJmaXJlYmFzZSI6eyJpZGVudGl0aWVzIjp7ImVtYWlsIjpbIm1vaGFtbWVkbml6aGFyLnArMzBAY2FyZWFyLmNvbSJdfSwic2lnbl9pbl9wcm92aWRlciI6InBhc3N3b3JkIn19.pzP16l-lKTKGLNWqJFMyul4L6baQBjnwK_6O2Vjym35c8TcLKFbqP5xxqTxirKkmQF0oGJnO9WiyLG111GalxvbSnfqtWFQIkMbT34jpPqlL9zu3ivKJMDFbSS9XG5-8yZqwbcRttZBSEW3JAcQMg_n2j9aA1Z2vu39qtoAaMrQ-dbau2kRSYgS76c53j3P6loQ2Khk9wjwv9Qx2_HoiXuj5dKCu9kz6QopjftVk7DVi4J93hwc2FzDpdSCaKYB7H1kIWUCA7XE4B0u5QS9oBrsR7n66VcTEUZ1zaVz3PWzLtFlMYXK1X3_JuOtfEaG3CuS1JYXCxm2vXF9E0KFNNA""}","200","{""success"":false,""error-codes"":[""invalid-input-response""]}"
