"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdFetchPluginListAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/fetchPluginList?GUID=4757c4e0-4a94-4496-a5a4-1164d13cbe33","hyperspace01.apiauto@gmail.com","api_super_admin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdFetchPluginListAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/fetchPluginList?GUID=4757c4e0-4a94-4496-a5a4-1164d13cbe33","hyperspace02.apiauto@gmail.com","super_admin","GET","NA","200","{""message"":""Successfully fetch connectors list"",""data"":[{""pluginId"":""SNOW"",""id"":1,""name"":""ServiceNow"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2Fservicenow_logo%2011.svg?alt=media&token=369efce9-274d-472a-a425-d8525b1eeb9c"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/1500004950502-Admin-CareAR-Installation-for-ServiceNow"",""description"":""The ServiceNow connector enables users to easily launch a CareAR Assist session from within ServiceNow to conduct remote assistance sessions. Data that is captured during the CareAR Assist session is automatically synchronized with ServiceNow reducing data entry and increasing efficiency."",""SNOW_credentials"":{""snowUsername"":""aaaa"",""snowSecretKey"":""aaaaaaaaaa"",""snowToken"":""5fa0bbadc687db68c9f6"",""fqdn"":""aaaaa""}},{""pluginId"":""SFDC"",""id"":2,""name"":""Salesforce"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2FSalesforce.com_logo%201.svg?alt=media&token=6730cf83-63c5-40c2-a857-4e01ce82a082"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/8558450543255-CareAR-for-Salesforce"",""description"":""The Salesforce connector enables users to easily launch a CareAR Assist session from within Salesforce to conduct remote assistance sessions. Data that is captured during the CareAR Assist session is automatically synchronized with Salesforce reducing data entry and increasing efficiency."",""SFDC_credentials"":{""sfdcUsername"":""Venkata.Jonnalagadda@carear.com"",""sfdcClientId"":""123456789"",""sfdcPassword"":""Password1"",""sfdcClientSecret"":""securet"",""sfdcToken"":""b4b04f0c8f23ab8f842b""}},{""pluginId"":""AWS"",""id"":3,""name"":""Amazon S3"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2Fcdnlogo.com_amazon-s3%201.svg?alt=media&token=ee445f27-09ff-433e-a677-70e897f2d26b"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/4418743797911-Recording-Configuration-with-AWS-S3-bucket-"",""description"":""The Amazon S3 connector enables users to easily launch a CareAR Assist session from within Amazon S3 to conduct remote assistance sessions. Data that is captured during the CareAR Assist session is automatically synchronized with Amazon S3 reducing data entry and increasing efficiency."",""AWS_credentials"":{""bucketAccessKey"":""122222222"",""bucketSecretKey"":""234567890"",""awsAccountNumber"":""-"",""bucketName"":""667890"",""bucketARN"":""-"",""bucketRegion"":""ap-south-1"",""recordingEnabled"":false}},{""pluginId"":""WEBAPI"",""id"":4,""name"":""Web API"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2Fweb-api.svg?alt=media&token=8b6f6bfc-b31e-4abf-a3fa-5b42d0378fb9"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/8558572926999-WebAPI-Connector"",""description"":""The Web API connector enables developers to create an integration between CareAR and an external system. Using this API a developer can build an integration allowing users to launch a CareAR  session. Data that is captured during the CareAR session is automatically synchronized with the external system using this API.""}],""planType"":""platform""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdFetchPluginListAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/fetchPluginList?GUID=4757c4e0-4a94-4496-a5a4-1164d13cbe33","mohammednizhar.p+25@carear.com","SystemAnalyst","GET","NA","200","{""message"":""Successfully fetch connectors list"",""data"":[{""pluginId"":""SNOW"",""id"":1,""name"":""ServiceNow"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2Fservicenow_logo%2011.svg?alt=media&token=369efce9-274d-472a-a425-d8525b1eeb9c"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/1500004950502-Admin-CareAR-Installation-for-ServiceNow"",""description"":""The ServiceNow connector enables users to easily launch a CareAR Assist session from within ServiceNow to conduct remote assistance sessions. Data that is captured during the CareAR Assist session is automatically synchronized with ServiceNow reducing data entry and increasing efficiency."",""SNOW_credentials"":{""snowUsername"":""aaaa"",""snowSecretKey"":""aaaaaaaaaa"",""snowToken"":""5fa0bbadc687db68c9f6"",""fqdn"":""aaaaa""}},{""pluginId"":""SFDC"",""id"":2,""name"":""Salesforce"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2FSalesforce.com_logo%201.svg?alt=media&token=6730cf83-63c5-40c2-a857-4e01ce82a082"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/8558450543255-CareAR-for-Salesforce"",""description"":""The Salesforce connector enables users to easily launch a CareAR Assist session from within Salesforce to conduct remote assistance sessions. Data that is captured during the CareAR Assist session is automatically synchronized with Salesforce reducing data entry and increasing efficiency."",""SFDC_credentials"":{""sfdcUsername"":""Venkata.Jonnalagadda@carear.com"",""sfdcClientId"":""123456789"",""sfdcPassword"":""Password1"",""sfdcClientSecret"":""securet"",""sfdcToken"":""b4b04f0c8f23ab8f842b""}},{""pluginId"":""AWS"",""id"":3,""name"":""Amazon S3"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2Fcdnlogo.com_amazon-s3%201.svg?alt=media&token=ee445f27-09ff-433e-a677-70e897f2d26b"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/4418743797911-Recording-Configuration-with-AWS-S3-bucket-"",""description"":""The Amazon S3 connector enables users to easily launch a CareAR Assist session from within Amazon S3 to conduct remote assistance sessions. Data that is captured during the CareAR Assist session is automatically synchronized with Amazon S3 reducing data entry and increasing efficiency."",""AWS_credentials"":{""bucketAccessKey"":""122222222"",""bucketSecretKey"":""234567890"",""awsAccountNumber"":""-"",""bucketName"":""667890"",""bucketARN"":""-"",""bucketRegion"":""ap-south-1"",""recordingEnabled"":false}},{""pluginId"":""WEBAPI"",""id"":4,""name"":""Web API"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2Fweb-api.svg?alt=media&token=8b6f6bfc-b31e-4abf-a3fa-5b42d0378fb9"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/8558572926999-WebAPI-Connector"",""description"":""The Web API connector enables developers to create an integration between CareAR and an external system. Using this API a developer can build an integration allowing users to launch a CareAR  session. Data that is captured during the CareAR session is automatically synchronized with the external system using this API.""}],""planType"":""platform""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdFetchPluginListAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/fetchPluginList?GUID=4757c4e0-4a94-4496-a5a4-1164d13cbe33","mohammednizhar.p+26@carear.com","PartnerCreator","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdFetchPluginListAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/fetchPluginList?GUID=4757c4e0-4a94-4496-a5a4-1164d13cbe33","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","GET","NA","200","{""message"":""Successfully fetch connectors list"",""data"":[{""pluginId"":""SNOW"",""id"":1,""name"":""ServiceNow"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2Fservicenow_logo%2011.svg?alt=media&token=369efce9-274d-472a-a425-d8525b1eeb9c"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/1500004950502-Admin-CareAR-Installation-for-ServiceNow"",""description"":""The ServiceNow connector enables users to easily launch a CareAR Assist session from within ServiceNow to conduct remote assistance sessions. Data that is captured during the CareAR Assist session is automatically synchronized with ServiceNow reducing data entry and increasing efficiency."",""SNOW_credentials"":{""snowUsername"":""aaaa"",""snowSecretKey"":""aaaaaaaaaa"",""snowToken"":""5fa0bbadc687db68c9f6"",""fqdn"":""aaaaa""}},{""pluginId"":""SFDC"",""id"":2,""name"":""Salesforce"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2FSalesforce.com_logo%201.svg?alt=media&token=6730cf83-63c5-40c2-a857-4e01ce82a082"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/8558450543255-CareAR-for-Salesforce"",""description"":""The Salesforce connector enables users to easily launch a CareAR Assist session from within Salesforce to conduct remote assistance sessions. Data that is captured during the CareAR Assist session is automatically synchronized with Salesforce reducing data entry and increasing efficiency."",""SFDC_credentials"":{""sfdcUsername"":""Venkata.Jonnalagadda@carear.com"",""sfdcClientId"":""123456789"",""sfdcPassword"":""Password1"",""sfdcClientSecret"":""securet"",""sfdcToken"":""b4b04f0c8f23ab8f842b""}},{""pluginId"":""AWS"",""id"":3,""name"":""Amazon S3"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2Fcdnlogo.com_amazon-s3%201.svg?alt=media&token=ee445f27-09ff-433e-a677-70e897f2d26b"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/4418743797911-Recording-Configuration-with-AWS-S3-bucket-"",""description"":""The Amazon S3 connector enables users to easily launch a CareAR Assist session from within Amazon S3 to conduct remote assistance sessions. Data that is captured during the CareAR Assist session is automatically synchronized with Amazon S3 reducing data entry and increasing efficiency."",""AWS_credentials"":{""bucketAccessKey"":""122222222"",""bucketSecretKey"":""234567890"",""awsAccountNumber"":""-"",""bucketName"":""667890"",""bucketARN"":""-"",""bucketRegion"":""ap-south-1"",""recordingEnabled"":false}},{""pluginId"":""WEBAPI"",""id"":4,""name"":""Web API"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2Fweb-api.svg?alt=media&token=8b6f6bfc-b31e-4abf-a3fa-5b42d0378fb9"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/8558572926999-WebAPI-Connector"",""description"":""The Web API connector enables developers to create an integration between CareAR and an external system. Using this API a developer can build an integration allowing users to launch a CareAR  session. Data that is captured during the CareAR session is automatically synchronized with the external system using this API.""}],""planType"":""platform""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdFetchPluginListAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/fetchPluginList?GUID=4757c4e0-4a94-4496-a5a4-1164d13cbe33","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","GET","NA","200","{""message"":""Successfully fetch connectors list"",""data"":[{""pluginId"":""SNOW"",""id"":1,""name"":""ServiceNow"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2Fservicenow_logo%2011.svg?alt=media&token=369efce9-274d-472a-a425-d8525b1eeb9c"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/1500004950502-Admin-CareAR-Installation-for-ServiceNow"",""description"":""The ServiceNow connector enables users to easily launch a CareAR Assist session from within ServiceNow to conduct remote assistance sessions. Data that is captured during the CareAR Assist session is automatically synchronized with ServiceNow reducing data entry and increasing efficiency."",""SNOW_credentials"":{""snowUsername"":""aaaa"",""snowSecretKey"":""aaaaaaaaaa"",""snowToken"":""5fa0bbadc687db68c9f6"",""fqdn"":""aaaaa""}},{""pluginId"":""SFDC"",""id"":2,""name"":""Salesforce"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2FSalesforce.com_logo%201.svg?alt=media&token=6730cf83-63c5-40c2-a857-4e01ce82a082"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/8558450543255-CareAR-for-Salesforce"",""description"":""The Salesforce connector enables users to easily launch a CareAR Assist session from within Salesforce to conduct remote assistance sessions. Data that is captured during the CareAR Assist session is automatically synchronized with Salesforce reducing data entry and increasing efficiency."",""SFDC_credentials"":{""sfdcUsername"":""Venkata.Jonnalagadda@carear.com"",""sfdcClientId"":""123456789"",""sfdcPassword"":""Password1"",""sfdcClientSecret"":""securet"",""sfdcToken"":""b4b04f0c8f23ab8f842b""}},{""pluginId"":""AWS"",""id"":3,""name"":""Amazon S3"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2Fcdnlogo.com_amazon-s3%201.svg?alt=media&token=ee445f27-09ff-433e-a677-70e897f2d26b"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/4418743797911-Recording-Configuration-with-AWS-S3-bucket-"",""description"":""The Amazon S3 connector enables users to easily launch a CareAR Assist session from within Amazon S3 to conduct remote assistance sessions. Data that is captured during the CareAR Assist session is automatically synchronized with Amazon S3 reducing data entry and increasing efficiency."",""AWS_credentials"":{""bucketAccessKey"":""122222222"",""bucketSecretKey"":""234567890"",""awsAccountNumber"":""-"",""bucketName"":""667890"",""bucketARN"":""-"",""bucketRegion"":""ap-south-1"",""recordingEnabled"":false}},{""pluginId"":""WEBAPI"",""id"":4,""name"":""Web API"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2Fweb-api.svg?alt=media&token=8b6f6bfc-b31e-4abf-a3fa-5b42d0378fb9"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/8558572926999-WebAPI-Connector"",""description"":""The Web API connector enables developers to create an integration between CareAR and an external system. Using this API a developer can build an integration allowing users to launch a CareAR  session. Data that is captured during the CareAR session is automatically synchronized with the external system using this API.""}],""planType"":""platform""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdFetchPluginListAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/fetchPluginList?GUID=4757c4e0-4a94-4496-a5a4-1164d13cbe33","mohammednizhar.p+28@carear.com","Analyst","GET","NA","200","{""message"":""Successfully fetch connectors list"",""data"":[{""pluginId"":""SNOW"",""id"":1,""name"":""ServiceNow"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2Fservicenow_logo%2011.svg?alt=media&token=369efce9-274d-472a-a425-d8525b1eeb9c"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/1500004950502-Admin-CareAR-Installation-for-ServiceNow"",""description"":""The ServiceNow connector enables users to easily launch a CareAR Assist session from within ServiceNow to conduct remote assistance sessions. Data that is captured during the CareAR Assist session is automatically synchronized with ServiceNow reducing data entry and increasing efficiency."",""SNOW_credentials"":{""snowUsername"":""aaaa"",""snowSecretKey"":""aaaaaaaaaa"",""snowToken"":""5fa0bbadc687db68c9f6"",""fqdn"":""aaaaa""}},{""pluginId"":""SFDC"",""id"":2,""name"":""Salesforce"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2FSalesforce.com_logo%201.svg?alt=media&token=6730cf83-63c5-40c2-a857-4e01ce82a082"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/8558450543255-CareAR-for-Salesforce"",""description"":""The Salesforce connector enables users to easily launch a CareAR Assist session from within Salesforce to conduct remote assistance sessions. Data that is captured during the CareAR Assist session is automatically synchronized with Salesforce reducing data entry and increasing efficiency."",""SFDC_credentials"":{""sfdcUsername"":""Venkata.Jonnalagadda@carear.com"",""sfdcClientId"":""123456789"",""sfdcPassword"":""Password1"",""sfdcClientSecret"":""securet"",""sfdcToken"":""b4b04f0c8f23ab8f842b""}},{""pluginId"":""AWS"",""id"":3,""name"":""Amazon S3"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2Fcdnlogo.com_amazon-s3%201.svg?alt=media&token=ee445f27-09ff-433e-a677-70e897f2d26b"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/4418743797911-Recording-Configuration-with-AWS-S3-bucket-"",""description"":""The Amazon S3 connector enables users to easily launch a CareAR Assist session from within Amazon S3 to conduct remote assistance sessions. Data that is captured during the CareAR Assist session is automatically synchronized with Amazon S3 reducing data entry and increasing efficiency."",""AWS_credentials"":{""bucketAccessKey"":""122222222"",""bucketSecretKey"":""234567890"",""awsAccountNumber"":""-"",""bucketName"":""667890"",""bucketARN"":""-"",""bucketRegion"":""ap-south-1"",""recordingEnabled"":false}},{""pluginId"":""WEBAPI"",""id"":4,""name"":""Web API"",""logoUrl"":""https://firebasestorage.googleapis.com/v0/b/carear-hyperspace.appspot.com/o/plug-in%2Fweb-api.svg?alt=media&token=8b6f6bfc-b31e-4abf-a3fa-5b42d0378fb9"",""status"":true,""documentation"":""https://help.carear.com/hc/en-us/articles/8558572926999-WebAPI-Connector"",""description"":""The Web API connector enables developers to create an integration between CareAR and an external system. Using this API a developer can build an integration allowing users to launch a CareAR  session. Data that is captured during the CareAR session is automatically synchronized with the external system using this API.""}],""planType"":""platform""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdFetchPluginListAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/fetchPluginList?GUID=4757c4e0-4a94-4496-a5a4-1164d13cbe33","mohammednizhar.p+29@carear.com","User","GET","NA","500","{""message"":""Failed to fetch the connectors list"",""error"":""Forbidden"",""updatedFields"":null,""status"":500}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdFetchPluginListAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/fetchPluginList?GUID=4757c4e0-4a94-4496-a5a4-1164d13cbe33","Venkata.Jonnalagadda+1@carear.com","Creator","GET","NA","500","{""message"":""Failed to fetch the connectors list"",""error"":""Forbidden"",""updatedFields"":null,""status"":500}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdFetchPluginListAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/fetchPluginList?GUID=4757c4e0-4a94-4496-a5a4-1164d13cbe33","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","GET","NA","500","{""message"":""Failed to fetch the connectors list"",""error"":""Forbidden"",""updatedFields"":null,""status"":500}"
