"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSearchUserFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenantsGroup/02YQ6pnBCc9c9sxJOlYN/search/automation8108363@gmail.com","deveu01.apiauto@gmail.com","api_super_admin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSearchUserFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenantsGroup/02YQ6pnBCc9c9sxJOlYN/search/automation9698744@gmail.com","deveu02.apiauto@gmail.com","super_admin","GET","NA","200","[{""uid"":""F76slWJafCWgAKZMra3vReScWpm2"",""email"":""automation9698744@gmail.com"",""name"":""Fkknccinvx Vlyfcomkac"",""photoURL"":"""",""phoneNumber"":"""",""secondaryPhoneNumber"":"""",""favorites"":[],""groups"":[],""disabled"":false,""arHintsDisabled"":true,""lastSignInTime"":null,""creationTime"":{""_seconds"":1671546058,""_nanoseconds"":766000000},""status"":""offline"",""profile"":"""",""deviceToken"":"""",""deviceID"":"""",""accountType"":"""",""description"":"""",""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""userType"":""user"",""aiEnabled"":true}]"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSearchUserFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenantsGroup/02YQ6pnBCc9c9sxJOlYN/search/automation4629109@gmail.com","Venkata.Jonnalagadda@carear.com","SystemAnalyst","GET","NA","200","[{""uid"":""c78DTllMyxUjUhhMzJ0LMUGwwj73"",""email"":""automation4629109@gmail.com"",""name"":""Ylztetyhjv Uvkhvvaery"",""photoURL"":"""",""phoneNumber"":"""",""secondaryPhoneNumber"":"""",""favorites"":[],""groups"":[],""disabled"":false,""arHintsDisabled"":true,""lastSignInTime"":null,""creationTime"":{""_seconds"":1671546063,""_nanoseconds"":701000000},""status"":""offline"",""profile"":"""",""deviceToken"":"""",""deviceID"":"""",""accountType"":"""",""description"":"""",""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""userType"":""user"",""aiEnabled"":true}]"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSearchUserFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenantsGroup/02YQ6pnBCc9c9sxJOlYN/search/automation4807176@gmail.com","Venkata.Jonnalagadda+1@carear.com","PartnerCreator","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSearchUserFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenantsGroup/02YQ6pnBCc9c9sxJOlYN/search/automation5632588@gmail.com","mohammednizhar.p+2@carear.com","PrimaryTenantAdmin","GET","NA","200","[{""uid"":""BdnlBmUWfETo3XgkHs9iBtJklRJ3"",""email"":""automation5632588@gmail.com"",""name"":""Ijqgxpzhox Sntuvabque"",""photoURL"":"""",""phoneNumber"":"""",""secondaryPhoneNumber"":"""",""favorites"":[],""groups"":[],""disabled"":false,""arHintsDisabled"":true,""lastSignInTime"":null,""creationTime"":{""_seconds"":1671546072,""_nanoseconds"":862000000},""status"":""offline"",""profile"":"""",""deviceToken"":"""",""deviceID"":"""",""accountType"":"""",""description"":"""",""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""userType"":""user"",""aiEnabled"":true}]"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSearchUserFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenantsGroup/02YQ6pnBCc9c9sxJOlYN/search/automation8889890@gmail.com","mohammednizhar.p+3@carear.com","SecondaryTenantAdmin","GET","NA","200","[{""uid"":""qEfujJTDWJYTHjTqXjWIhSAOaxG2"",""email"":""automation8889890@gmail.com"",""name"":""Nhbbmupcmq Qkurdasdan"",""photoURL"":"""",""phoneNumber"":"""",""secondaryPhoneNumber"":"""",""favorites"":[],""groups"":[],""disabled"":false,""arHintsDisabled"":true,""lastSignInTime"":null,""creationTime"":{""_seconds"":1671546077,""_nanoseconds"":601000000},""status"":""offline"",""profile"":"""",""deviceToken"":"""",""deviceID"":"""",""accountType"":"""",""description"":"""",""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""userType"":""user"",""aiEnabled"":true}]"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSearchUserFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenantsGroup/02YQ6pnBCc9c9sxJOlYN/search/automation4019064@gmail.com","mohammednizhar.p+4@carear.com","Analyst","GET","NA","200","[{""uid"":""2dHHgEU74rcSSskOomldnShYmd63"",""email"":""automation4019064@gmail.com"",""name"":""Siallvjgai Hrcirblgdg"",""photoURL"":"""",""phoneNumber"":"""",""secondaryPhoneNumber"":"""",""favorites"":[],""groups"":[],""disabled"":false,""arHintsDisabled"":true,""lastSignInTime"":null,""creationTime"":{""_seconds"":1671546082,""_nanoseconds"":268000000},""status"":""offline"",""profile"":"""",""deviceToken"":"""",""deviceID"":"""",""accountType"":"""",""description"":"""",""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""userType"":""user"",""aiEnabled"":true}]"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSearchUserFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenantsGroup/02YQ6pnBCc9c9sxJOlYN/search/automation8977557@gmail.com","mohammednizhar.p+6@carear.com","User","GET","NA","200","[{""uid"":""BIcf7erhI9XszCUg4ipamiNpd3S2"",""email"":""automation8977557@gmail.com"",""name"":""Eqqgusbrah Acatnujfig"",""photoURL"":"""",""phoneNumber"":"""",""secondaryPhoneNumber"":"""",""favorites"":[],""groups"":[],""disabled"":false,""arHintsDisabled"":true,""lastSignInTime"":null,""creationTime"":{""_seconds"":1671546087,""_nanoseconds"":523000000},""status"":""offline"",""profile"":"""",""deviceToken"":"""",""deviceID"":"""",""accountType"":"""",""description"":"""",""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""userType"":""user"",""aiEnabled"":true}]"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminSearchUserFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenantsGroup/02YQ6pnBCc9c9sxJOlYN/search/automation3321638@gmail.com","mohammednizhar.p+5@carear.com","Creator","GET","NA","200","[{""uid"":""2O4obvniA8cjrgmpzwdm7d5ubmU2"",""email"":""automation3321638@gmail.com"",""name"":""Yuhkpifpdb Akccfblbpp"",""photoURL"":"""",""phoneNumber"":"""",""secondaryPhoneNumber"":"""",""favorites"":[],""groups"":[],""disabled"":false,""arHintsDisabled"":true,""lastSignInTime"":null,""creationTime"":{""_seconds"":1671546092,""_nanoseconds"":49000000},""status"":""offline"",""profile"":"""",""deviceToken"":"""",""deviceID"":"""",""accountType"":"""",""description"":"""",""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""userType"":""user"",""aiEnabled"":true}]"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSearchUserFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenantsGroup/02YQ6pnBCc9c9sxJOlYN/search/automation5487999@gmail.com","mohammednizhar.p+7@carear.com","AnotherPrimaryTenantAdmin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User"",""status"":""Forbidden""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSearchUserFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenantsGroup/02YQ6pnBCc9c9sxJOlYN/search/automation6346870@gmail.com","mohammednizhar.p+8@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User"",""status"":""Forbidden""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSearchUserFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenantsGroup/02YQ6pnBCc9c9sxJOlYN/search/automation8960551@gmail.com","mohammednizhar.p+9@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User"",""status"":""Forbidden""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSearchUserFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenantsGroup/02YQ6pnBCc9c9sxJOlYN/search/automation734990@gmail.com","mohammednizhar.p+11@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User"",""status"":""Forbidden""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSearchUserFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenantsGroup/02YQ6pnBCc9c9sxJOlYN/search/automation5709221@gmail.com","mohammednizhar.p+10@carear.com","CreatorRoleUserFromDifferentTenant","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User"",""status"":""Forbidden""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSearchUserFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenantsGroup/02YQ6pnBCc9c9sxJOlYN/search/automation6533925@gmail.com","devca01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSearchUserFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenantsGroup/02YQ6pnBCc9c9sxJOlYN/search/automation2468055@gmail.com","devca02.apiauto@gmail.com","DifferentRegionSuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSearchUserFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenantsGroup/02YQ6pnBCc9c9sxJOlYN/search/automation6508228@gmail.com","mohammednizhar.p+12@carear.com","DifferentRegionSystemAnalyst","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminSearchUserFetchAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/tenantsGroup/02YQ6pnBCc9c9sxJOlYN/search/automation5343538@gmail.com","mohammednizhar.p+13@carear.com","DiffRegionPartnerCreator","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
