"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","userFetchFavoritesAPI","https://emea.dev.apiv2.carear.app/user/4CkUFWhVaNTunXEjuMHnIxC4bOk2/fetchFavorites/start/first/rowsPerPage/10","deveu01.apiauto@gmail.com","api_super_admin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","userFetchFavoritesAPI","https://emea.dev.apiv2.carear.app/user/4CkUFWhVaNTunXEjuMHnIxC4bOk2/fetchFavorites/start/first/rowsPerPage/10","deveu02.apiauto@gmail.com","super_admin","GET","NA","200","[{""uid"":""rPLKIa6IUlNo01x9dFFvdprRw3J2"",""email"":""mohammednizhar.p+24@carear.com"",""name"":""Dev User"",""photoURL"":"""",""phoneNumber"":"""",""secondaryPhoneNumber"":"""",""favorites"":[],""groups"":[],""disabled"":false,""lastSignInTime"":null,""creationTime"":{""_seconds"":1669357248,""_nanoseconds"":483000000},""status"":""offline"",""profile"":"""",""deviceToken"":"""",""deviceID"":"""",""accountType"":"""",""description"":"""",""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""userType"":""user""}]"
"Pass","Confluence - Allowed","ActualResult - Allowed","userFetchFavoritesAPI","https://emea.dev.apiv2.carear.app/user/4CkUFWhVaNTunXEjuMHnIxC4bOk2/fetchFavorites/start/first/rowsPerPage/10","Venkata.Jonnalagadda@carear.com","SystemAnalyst","GET","NA","200","[{""uid"":""rPLKIa6IUlNo01x9dFFvdprRw3J2"",""email"":""mohammednizhar.p+24@carear.com"",""name"":""Dev User"",""photoURL"":"""",""phoneNumber"":"""",""secondaryPhoneNumber"":"""",""favorites"":[],""groups"":[],""disabled"":false,""lastSignInTime"":null,""creationTime"":{""_seconds"":1669357248,""_nanoseconds"":483000000},""status"":""offline"",""profile"":"""",""deviceToken"":"""",""deviceID"":"""",""accountType"":"""",""description"":"""",""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""userType"":""user""}]"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","userFetchFavoritesAPI","https://emea.dev.apiv2.carear.app/user/4CkUFWhVaNTunXEjuMHnIxC4bOk2/fetchFavorites/start/first/rowsPerPage/10","Venkata.Jonnalagadda+1@carear.com","PartnerCreator","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","userFetchFavoritesAPI","https://emea.dev.apiv2.carear.app/user/4CkUFWhVaNTunXEjuMHnIxC4bOk2/fetchFavorites/start/first/rowsPerPage/10","mohammednizhar.p+2@carear.com","PrimaryTenantAdmin","GET","NA","200","[{""uid"":""rPLKIa6IUlNo01x9dFFvdprRw3J2"",""email"":""mohammednizhar.p+24@carear.com"",""name"":""Dev User"",""photoURL"":"""",""phoneNumber"":"""",""secondaryPhoneNumber"":"""",""favorites"":[],""groups"":[],""disabled"":false,""lastSignInTime"":null,""creationTime"":{""_seconds"":1669357248,""_nanoseconds"":483000000},""status"":""offline"",""profile"":"""",""deviceToken"":"""",""deviceID"":"""",""accountType"":"""",""description"":"""",""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""userType"":""user""}]"
"Pass","Confluence - Allowed","ActualResult - Allowed","userFetchFavoritesAPI","https://emea.dev.apiv2.carear.app/user/4CkUFWhVaNTunXEjuMHnIxC4bOk2/fetchFavorites/start/first/rowsPerPage/10","mohammednizhar.p+3@carear.com","SecondaryTenantAdmin","GET","NA","200","[{""uid"":""rPLKIa6IUlNo01x9dFFvdprRw3J2"",""email"":""mohammednizhar.p+24@carear.com"",""name"":""Dev User"",""photoURL"":"""",""phoneNumber"":"""",""secondaryPhoneNumber"":"""",""favorites"":[],""groups"":[],""disabled"":false,""lastSignInTime"":null,""creationTime"":{""_seconds"":1669357248,""_nanoseconds"":483000000},""status"":""offline"",""profile"":"""",""deviceToken"":"""",""deviceID"":"""",""accountType"":"""",""description"":"""",""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""userType"":""user""}]"
"Pass","Confluence - Allowed","ActualResult - Allowed","userFetchFavoritesAPI","https://emea.dev.apiv2.carear.app/user/4CkUFWhVaNTunXEjuMHnIxC4bOk2/fetchFavorites/start/first/rowsPerPage/10","mohammednizhar.p+4@carear.com","Analyst","GET","NA","200","[{""uid"":""rPLKIa6IUlNo01x9dFFvdprRw3J2"",""email"":""mohammednizhar.p+24@carear.com"",""name"":""Dev User"",""photoURL"":"""",""phoneNumber"":"""",""secondaryPhoneNumber"":"""",""favorites"":[],""groups"":[],""disabled"":false,""lastSignInTime"":null,""creationTime"":{""_seconds"":1669357248,""_nanoseconds"":483000000},""status"":""offline"",""profile"":"""",""deviceToken"":"""",""deviceID"":"""",""accountType"":"""",""description"":"""",""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""userType"":""user""}]"
"Pass","Confluence - Allowed","ActualResult - Allowed","userFetchFavoritesAPI","https://emea.dev.apiv2.carear.app/user/4CkUFWhVaNTunXEjuMHnIxC4bOk2/fetchFavorites/start/first/rowsPerPage/10","mohammednizhar.p+6@carear.com","User","GET","NA","200","[{""uid"":""rPLKIa6IUlNo01x9dFFvdprRw3J2"",""email"":""mohammednizhar.p+24@carear.com"",""name"":""Dev User"",""photoURL"":"""",""phoneNumber"":"""",""secondaryPhoneNumber"":"""",""favorites"":[],""groups"":[],""disabled"":false,""lastSignInTime"":null,""creationTime"":{""_seconds"":1669357248,""_nanoseconds"":483000000},""status"":""offline"",""profile"":"""",""deviceToken"":"""",""deviceID"":"""",""accountType"":"""",""description"":"""",""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""userType"":""user""}]"
"Pass","Confluence - Allowed","ActualResult - Allowed","userFetchFavoritesAPI","https://emea.dev.apiv2.carear.app/user/4CkUFWhVaNTunXEjuMHnIxC4bOk2/fetchFavorites/start/first/rowsPerPage/10","mohammednizhar.p+5@carear.com","Creator","GET","NA","200","[{""uid"":""rPLKIa6IUlNo01x9dFFvdprRw3J2"",""email"":""mohammednizhar.p+24@carear.com"",""name"":""Dev User"",""photoURL"":"""",""phoneNumber"":"""",""secondaryPhoneNumber"":"""",""favorites"":[],""groups"":[],""disabled"":false,""lastSignInTime"":null,""creationTime"":{""_seconds"":1669357248,""_nanoseconds"":483000000},""status"":""offline"",""profile"":"""",""deviceToken"":"""",""deviceID"":"""",""accountType"":"""",""description"":"""",""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""userType"":""user""}]"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","userFetchFavoritesAPI","https://emea.dev.apiv2.carear.app/user/4CkUFWhVaNTunXEjuMHnIxC4bOk2/fetchFavorites/start/first/rowsPerPage/10","mohammednizhar.p+7@carear.com","AnotherPrimaryTenantAdmin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User"",""status"":""Forbidden""}"
