"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminAddGroupAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/groups/addGroup","deveu01.apiauto@gmail.com","api_super_admin","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""group"":""Sdbzjhqmks""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminAddGroupAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/groups/addGroup","deveu02.apiauto@gmail.com","super_admin","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""group"":""Iqcfaqcvrl""}","200","{""message"":""Successfully added the group"",""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""groupValue"":""Iqcfaqcvrl"",""error"":null}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminAddGroupAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/groups/addGroup","Venkata.Jonnalagadda@carear.com","SystemAnalyst","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""group"":""Yykpevnbaf""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminAddGroupAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/groups/addGroup","Venkata.Jonnalagadda+1@carear.com","PartnerCreator","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""group"":""Ufjtslzbcr""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminAddGroupAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/groups/addGroup","mohammednizhar.p+2@carear.com","PrimaryTenantAdmin","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""group"":""Qehclhrifm""}","200","{""message"":""Successfully added the group"",""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""groupValue"":""Qehclhrifm"",""error"":null}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminAddGroupAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/groups/addGroup","mohammednizhar.p+3@carear.com","SecondaryTenantAdmin","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""group"":""Cfsrpxbbok""}","200","{""message"":""Successfully added the group"",""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""groupValue"":""Cfsrpxbbok"",""error"":null}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminAddGroupAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/groups/addGroup","mohammednizhar.p+4@carear.com","Analyst","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""group"":""Jqjdbcibys""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminAddGroupAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/groups/addGroup","mohammednizhar.p+6@carear.com","User","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""group"":""Fzgqkhmiqh""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminAddGroupAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/groups/addGroup","mohammednizhar.p+5@carear.com","Creator","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""group"":""Mpgvitvvbq""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminAddGroupAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/groups/addGroup","mohammednizhar.p+7@carear.com","AnotherPrimaryTenantAdmin","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""group"":""Qeoptbetio""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminAddGroupAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/groups/addGroup","mohammednizhar.p+8@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""group"":""Fucidmfkad""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminAddGroupAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/groups/addGroup","mohammednizhar.p+9@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""group"":""Huehoocfxr""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminAddGroupAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/groups/addGroup","mohammednizhar.p+11@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""group"":""Vqtohzougm""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminAddGroupAPI","https://emea.dev.apiv2.carear.app/tenantAdmin/groups/addGroup","mohammednizhar.p+10@carear.com","CreatorRoleUserFromDifferentTenant","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""group"":""Clqodszcml""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
