"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementUpdate","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/update/03Cnmhulo7QsIqLvSrM7","deveu01.apiauto@gmail.com","api_super_admin","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""name"":""Google Play"",""platformType"":""GooglePlay1"",""index"":0.12501041183254424,""disabled"":false,""fileLocation"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software%2Fen-common-src.zip?alt=media&token=050e3017-7024-4708-ac41-e689765c8643"",""logoURL"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software_logos%2F4k.jpg?alt=media&token=bc1a862b-bebf-47ac-8ba1-9d7407cd1268"",""versionNumber"":""1234""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","downloadManagementUpdate","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/update/03Cnmhulo7QsIqLvSrM7","deveu02.apiauto@gmail.com","super_admin","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""name"":""Google Play"",""platformType"":""GooglePlay1"",""index"":0.7742250050435643,""disabled"":false,""fileLocation"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software%2Fen-common-src.zip?alt=media&token=050e3017-7024-4708-ac41-e689765c8643"",""logoURL"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software_logos%2F4k.jpg?alt=media&token=bc1a862b-bebf-47ac-8ba1-9d7407cd1268"",""versionNumber"":""1234""}","200","{""message"":""Updated download software details successfully""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementUpdate","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/update/03Cnmhulo7QsIqLvSrM7","Venkata.Jonnalagadda@carear.com","SystemAnalyst","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""name"":""Google Play"",""platformType"":""GooglePlay1"",""index"":0.38015945479593893,""disabled"":false,""fileLocation"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software%2Fen-common-src.zip?alt=media&token=050e3017-7024-4708-ac41-e689765c8643"",""logoURL"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software_logos%2F4k.jpg?alt=media&token=bc1a862b-bebf-47ac-8ba1-9d7407cd1268"",""versionNumber"":""1234""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementUpdate","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/update/03Cnmhulo7QsIqLvSrM7","Venkata.Jonnalagadda+1@carear.com","PartnerCreator","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""name"":""Google Play"",""platformType"":""GooglePlay1"",""index"":0.045372827123938864,""disabled"":false,""fileLocation"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software%2Fen-common-src.zip?alt=media&token=050e3017-7024-4708-ac41-e689765c8643"",""logoURL"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software_logos%2F4k.jpg?alt=media&token=bc1a862b-bebf-47ac-8ba1-9d7407cd1268"",""versionNumber"":""1234""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementUpdate","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/update/03Cnmhulo7QsIqLvSrM7","mohammednizhar.p+2@carear.com","PrimaryTenantAdmin","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""name"":""Google Play"",""platformType"":""GooglePlay1"",""index"":0.13212559349548314,""disabled"":false,""fileLocation"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software%2Fen-common-src.zip?alt=media&token=050e3017-7024-4708-ac41-e689765c8643"",""logoURL"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software_logos%2F4k.jpg?alt=media&token=bc1a862b-bebf-47ac-8ba1-9d7407cd1268"",""versionNumber"":""1234""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementUpdate","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/update/03Cnmhulo7QsIqLvSrM7","mohammednizhar.p+3@carear.com","SecondaryTenantAdmin","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""name"":""Google Play"",""platformType"":""GooglePlay1"",""index"":0.2319308224508697,""disabled"":false,""fileLocation"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software%2Fen-common-src.zip?alt=media&token=050e3017-7024-4708-ac41-e689765c8643"",""logoURL"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software_logos%2F4k.jpg?alt=media&token=bc1a862b-bebf-47ac-8ba1-9d7407cd1268"",""versionNumber"":""1234""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementUpdate","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/update/03Cnmhulo7QsIqLvSrM7","mohammednizhar.p+4@carear.com","Analyst","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""name"":""Google Play"",""platformType"":""GooglePlay1"",""index"":0.4296846636584015,""disabled"":false,""fileLocation"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software%2Fen-common-src.zip?alt=media&token=050e3017-7024-4708-ac41-e689765c8643"",""logoURL"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software_logos%2F4k.jpg?alt=media&token=bc1a862b-bebf-47ac-8ba1-9d7407cd1268"",""versionNumber"":""1234""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementUpdate","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/update/03Cnmhulo7QsIqLvSrM7","mohammednizhar.p+6@carear.com","User","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""name"":""Google Play"",""platformType"":""GooglePlay1"",""index"":0.4165994846409281,""disabled"":false,""fileLocation"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software%2Fen-common-src.zip?alt=media&token=050e3017-7024-4708-ac41-e689765c8643"",""logoURL"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software_logos%2F4k.jpg?alt=media&token=bc1a862b-bebf-47ac-8ba1-9d7407cd1268"",""versionNumber"":""1234""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementUpdate","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/update/03Cnmhulo7QsIqLvSrM7","mohammednizhar.p+5@carear.com","Creator","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""name"":""Google Play"",""platformType"":""GooglePlay1"",""index"":0.827594218929021,""disabled"":false,""fileLocation"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software%2Fen-common-src.zip?alt=media&token=050e3017-7024-4708-ac41-e689765c8643"",""logoURL"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software_logos%2F4k.jpg?alt=media&token=bc1a862b-bebf-47ac-8ba1-9d7407cd1268"",""versionNumber"":""1234""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","downloadManagementUpdate","https://emea.dev.apiv2.carear.app/downloadManagement/downloads/update/03Cnmhulo7QsIqLvSrM7","mohammednizhar.p+7@carear.com","AnotherPrimaryTenantAdmin","POST","{""tenantId"":""02YQ6pnBCc9c9sxJOlYN"",""name"":""Google Play"",""platformType"":""GooglePlay1"",""index"":0.8872625279089478,""disabled"":false,""fileLocation"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software%2Fen-common-src.zip?alt=media&token=050e3017-7024-4708-ac41-e689765c8643"",""logoURL"":""https://firebasestorage.googleapis.com/v0/b/carear-development.appspot.com/o/download_software_logos%2F4k.jpg?alt=media&token=bc1a862b-bebf-47ac-8ba1-9d7407cd1268"",""versionNumber"":""1234""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
