"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdInfoAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/?GUID=02ff26fb-7d9e-4686-9b28-e970030efed6","hyperspace01.apiauto@gmail.com","api_super_admin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdInfoAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/?GUID=02ff26fb-7d9e-4686-9b28-e970030efed6","hyperspace02.apiauto@gmail.com","super_admin","GET","NA","200","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""companyName"":""uiAuto"",""disabled"":false,""expiryDate"":{""_seconds"":1766129319,""_nanoseconds"":282000000},""serviceNowConnectorEntitlement"":true,""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""joinDate"":{""_seconds"":1672817319,""_nanoseconds"":439000000},""logo"":"" "",""maxSubscriber"":100,""primaryTenantAdmin"":""21FdK4E81aVGId1UvZHlWngNmAc2"",""primaryTenantAdminEmail"":""venkata.jonnalagadda@carear.com"",""accountType"":""platform"",""tierLevel"":1000,""hostRegion"":""AREA_CODE_GLOB"",""guestRegion"":""AREA_CODE_GLOB"",""hostProxy"":false,""guestProxy"":false,""guestJoinByBrowser"":true,""guestJoinBySmartGlasses"":false,""encryption"":true,""snowUsername"":""aaaa"",""snowSecretKey"":""aaaaaaaaaa"",""bucketAccessKey"":""122222222"",""bucketSecretKey"":""234567890"",""awsAccountNumber"":""-"",""bucketName"":""667890"",""bucketARN"":""-"",""bucketRegion"":""ap-south-1"",""recordingEnabled"":false,""aiEnabled"":true,""emailNotificationList"":[""venkata.jonnalagadda@carear.com""],""notificationSettings"":{""instruct"":{""sessions"":{""reminderFour"":0,""reminderTwo"":10,""reminderOne"":50,""reminderThree"":0}},""assist"":{""minutes"":{""reminderFour"":0,""reminderOne"":500,""reminderThree"":0,""reminderTwo"":100},""sessions"":{""reminderTwo"":10,""reminderFour"":0,""reminderThree"":0,""reminderOne"":50}}}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdInfoAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/?GUID=02ff26fb-7d9e-4686-9b28-e970030efed6","mohammednizhar.p+25@carear.com","SystemAnalyst","GET","NA","200","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""companyName"":""uiAuto"",""disabled"":false,""expiryDate"":{""_seconds"":1766129319,""_nanoseconds"":282000000},""serviceNowConnectorEntitlement"":true,""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""joinDate"":{""_seconds"":1672817319,""_nanoseconds"":439000000},""logo"":"" "",""maxSubscriber"":100,""primaryTenantAdmin"":""21FdK4E81aVGId1UvZHlWngNmAc2"",""primaryTenantAdminEmail"":""venkata.jonnalagadda@carear.com"",""accountType"":""platform"",""tierLevel"":1000,""hostRegion"":""AREA_CODE_GLOB"",""guestRegion"":""AREA_CODE_GLOB"",""hostProxy"":false,""guestProxy"":false,""guestJoinByBrowser"":true,""guestJoinBySmartGlasses"":false,""encryption"":true,""snowUsername"":""aaaa"",""snowSecretKey"":""aaaaaaaaaa"",""bucketAccessKey"":""122222222"",""bucketSecretKey"":""234567890"",""awsAccountNumber"":""-"",""bucketName"":""667890"",""bucketARN"":""-"",""bucketRegion"":""ap-south-1"",""recordingEnabled"":false,""aiEnabled"":true,""emailNotificationList"":[""venkata.jonnalagadda@carear.com""],""notificationSettings"":{""instruct"":{""sessions"":{""reminderTwo"":10,""reminderOne"":50,""reminderThree"":0,""reminderFour"":0}},""assist"":{""minutes"":{""reminderTwo"":100,""reminderOne"":500,""reminderThree"":0,""reminderFour"":0},""sessions"":{""reminderThree"":0,""reminderOne"":50,""reminderFour"":0,""reminderTwo"":10}}}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdInfoAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/?GUID=02ff26fb-7d9e-4686-9b28-e970030efed6","mohammednizhar.p+26@carear.com","PartnerCreator","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdInfoAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/?GUID=02ff26fb-7d9e-4686-9b28-e970030efed6","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","GET","NA","200","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""companyName"":""uiAuto"",""disabled"":false,""expiryDate"":{""_seconds"":1766129319,""_nanoseconds"":282000000},""serviceNowConnectorEntitlement"":true,""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""joinDate"":{""_seconds"":1672817319,""_nanoseconds"":439000000},""logo"":"" "",""maxSubscriber"":100,""primaryTenantAdmin"":""21FdK4E81aVGId1UvZHlWngNmAc2"",""primaryTenantAdminEmail"":""venkata.jonnalagadda@carear.com"",""accountType"":""platform"",""tierLevel"":1000,""hostRegion"":""AREA_CODE_GLOB"",""guestRegion"":""AREA_CODE_GLOB"",""hostProxy"":false,""guestProxy"":false,""guestJoinByBrowser"":true,""guestJoinBySmartGlasses"":false,""encryption"":true,""snowUsername"":""aaaa"",""snowSecretKey"":""aaaaaaaaaa"",""bucketAccessKey"":""122222222"",""bucketSecretKey"":""234567890"",""awsAccountNumber"":""-"",""bucketName"":""667890"",""bucketARN"":""-"",""bucketRegion"":""ap-south-1"",""recordingEnabled"":false,""aiEnabled"":true,""emailNotificationList"":[""venkata.jonnalagadda@carear.com""],""notificationSettings"":{""instruct"":{""sessions"":{""reminderTwo"":10,""reminderOne"":50,""reminderThree"":0,""reminderFour"":0}},""assist"":{""sessions"":{""reminderTwo"":10,""reminderThree"":0,""reminderFour"":0,""reminderOne"":50},""minutes"":{""reminderTwo"":100,""reminderFour"":0,""reminderThree"":0,""reminderOne"":500}}}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdInfoAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/?GUID=02ff26fb-7d9e-4686-9b28-e970030efed6","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","GET","NA","200","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""companyName"":""uiAuto"",""disabled"":false,""expiryDate"":{""_seconds"":1766129319,""_nanoseconds"":282000000},""serviceNowConnectorEntitlement"":true,""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""joinDate"":{""_seconds"":1672817319,""_nanoseconds"":439000000},""logo"":"" "",""maxSubscriber"":100,""primaryTenantAdmin"":""21FdK4E81aVGId1UvZHlWngNmAc2"",""primaryTenantAdminEmail"":""venkata.jonnalagadda@carear.com"",""accountType"":""platform"",""tierLevel"":1000,""hostRegion"":""AREA_CODE_GLOB"",""guestRegion"":""AREA_CODE_GLOB"",""hostProxy"":false,""guestProxy"":false,""guestJoinByBrowser"":true,""guestJoinBySmartGlasses"":false,""encryption"":true,""snowUsername"":""aaaa"",""snowSecretKey"":""aaaaaaaaaa"",""bucketAccessKey"":""122222222"",""bucketSecretKey"":""234567890"",""awsAccountNumber"":""-"",""bucketName"":""667890"",""bucketARN"":""-"",""bucketRegion"":""ap-south-1"",""recordingEnabled"":false,""aiEnabled"":true,""emailNotificationList"":[""venkata.jonnalagadda@carear.com""],""notificationSettings"":{""instruct"":{""sessions"":{""reminderOne"":50,""reminderTwo"":10,""reminderThree"":0,""reminderFour"":0}},""assist"":{""minutes"":{""reminderThree"":0,""reminderFour"":0,""reminderTwo"":100,""reminderOne"":500},""sessions"":{""reminderFour"":0,""reminderThree"":0,""reminderTwo"":10,""reminderOne"":50}}}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdInfoAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/?GUID=02ff26fb-7d9e-4686-9b28-e970030efed6","mohammednizhar.p+28@carear.com","Analyst","GET","NA","200","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""companyName"":""uiAuto"",""disabled"":false,""expiryDate"":{""_seconds"":1766129319,""_nanoseconds"":282000000},""serviceNowConnectorEntitlement"":true,""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""joinDate"":{""_seconds"":1672817319,""_nanoseconds"":439000000},""logo"":"" "",""maxSubscriber"":100,""primaryTenantAdmin"":""21FdK4E81aVGId1UvZHlWngNmAc2"",""primaryTenantAdminEmail"":""venkata.jonnalagadda@carear.com"",""accountType"":""platform"",""tierLevel"":1000,""hostRegion"":""AREA_CODE_GLOB"",""guestRegion"":""AREA_CODE_GLOB"",""hostProxy"":false,""guestProxy"":false,""guestJoinByBrowser"":true,""guestJoinBySmartGlasses"":false,""encryption"":true,""snowUsername"":""aaaa"",""snowSecretKey"":""aaaaaaaaaa"",""bucketAccessKey"":""122222222"",""bucketSecretKey"":""234567890"",""awsAccountNumber"":""-"",""bucketName"":""667890"",""bucketARN"":""-"",""bucketRegion"":""ap-south-1"",""recordingEnabled"":false,""aiEnabled"":true,""emailNotificationList"":[""venkata.jonnalagadda@carear.com""],""notificationSettings"":{""instruct"":{""sessions"":{""reminderThree"":0,""reminderTwo"":10,""reminderFour"":0,""reminderOne"":50}},""assist"":{""minutes"":{""reminderTwo"":100,""reminderThree"":0,""reminderFour"":0,""reminderOne"":500},""sessions"":{""reminderThree"":0,""reminderFour"":0,""reminderOne"":50,""reminderTwo"":10}}}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdInfoAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/?GUID=02ff26fb-7d9e-4686-9b28-e970030efed6","mohammednizhar.p+29@carear.com","User","GET","NA","200","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""companyName"":""uiAuto"",""disabled"":false,""expiryDate"":{""_seconds"":1766129319,""_nanoseconds"":282000000},""serviceNowConnectorEntitlement"":true,""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""joinDate"":{""_seconds"":1672817319,""_nanoseconds"":439000000},""logo"":"" "",""maxSubscriber"":100,""primaryTenantAdmin"":""21FdK4E81aVGId1UvZHlWngNmAc2"",""primaryTenantAdminEmail"":""venkata.jonnalagadda@carear.com"",""accountType"":""platform"",""tierLevel"":1000,""hostRegion"":""AREA_CODE_GLOB"",""guestRegion"":""AREA_CODE_GLOB"",""hostProxy"":false,""guestProxy"":false,""guestJoinByBrowser"":true,""guestJoinBySmartGlasses"":false,""encryption"":true,""snowUsername"":""aaaa"",""snowSecretKey"":""aaaaaaaaaa"",""bucketAccessKey"":""122222222"",""bucketSecretKey"":""234567890"",""awsAccountNumber"":""-"",""bucketName"":""667890"",""bucketARN"":""-"",""bucketRegion"":""ap-south-1"",""recordingEnabled"":false,""aiEnabled"":true,""emailNotificationList"":[""venkata.jonnalagadda@carear.com""],""notificationSettings"":{""instruct"":{""sessions"":{""reminderFour"":0,""reminderTwo"":10,""reminderThree"":0,""reminderOne"":50}},""assist"":{""minutes"":{""reminderFour"":0,""reminderTwo"":100,""reminderThree"":0,""reminderOne"":500},""sessions"":{""reminderThree"":0,""reminderTwo"":10,""reminderFour"":0,""reminderOne"":50}}}}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdInfoAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/?GUID=02ff26fb-7d9e-4686-9b28-e970030efed6","Venkata.Jonnalagadda+1@carear.com","Creator","GET","NA","200","{""tenantId"":""awx3VL8onlQIH8jVAleB"",""companyName"":""uiAuto"",""disabled"":false,""expiryDate"":{""_seconds"":1766129319,""_nanoseconds"":282000000},""serviceNowConnectorEntitlement"":true,""imageRecognitionEntitlement"":true,""salesforceConnectorEntitlement"":true,""joinDate"":{""_seconds"":1672817319,""_nanoseconds"":439000000},""logo"":"" "",""maxSubscriber"":100,""primaryTenantAdmin"":""21FdK4E81aVGId1UvZHlWngNmAc2"",""primaryTenantAdminEmail"":""venkata.jonnalagadda@carear.com"",""accountType"":""platform"",""tierLevel"":1000,""hostRegion"":""AREA_CODE_GLOB"",""guestRegion"":""AREA_CODE_GLOB"",""hostProxy"":false,""guestProxy"":false,""guestJoinByBrowser"":true,""guestJoinBySmartGlasses"":false,""encryption"":true,""snowUsername"":""aaaa"",""snowSecretKey"":""aaaaaaaaaa"",""bucketAccessKey"":""122222222"",""bucketSecretKey"":""234567890"",""awsAccountNumber"":""-"",""bucketName"":""667890"",""bucketARN"":""-"",""bucketRegion"":""ap-south-1"",""recordingEnabled"":false,""aiEnabled"":true,""emailNotificationList"":[""venkata.jonnalagadda@carear.com""],""notificationSettings"":{""assist"":{""minutes"":{""reminderThree"":0,""reminderOne"":500,""reminderTwo"":100,""reminderFour"":0},""sessions"":{""reminderOne"":50,""reminderTwo"":10,""reminderFour"":0,""reminderThree"":0}},""instruct"":{""sessions"":{""reminderTwo"":10,""reminderOne"":50,""reminderFour"":0,""reminderThree"":0}}}}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantAdminTenantIdInfoAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/?GUID=02ff26fb-7d9e-4686-9b28-e970030efed6","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","GET","NA","403","{""message"":""Failed to fetch the Tenant info"",""code"":403,""error"":""Insufficient Permission""}"
