"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceCopyStorageData","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/copyStorageData","hyperspace01.apiauto@gmail.com","api_super_admin","POST","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""fromLanguageCode"":""en"",""toLanguageCode"":""fr"",""filesToCopy"":[""{\""path\"":\""/video/2021 XEROX CareAR _ B405 _ 3 _ MAC DRIVER SETUP _ 1080.mp4\""}""],""tenantId"":""awx3VL8onlQIH8jVAleB"",""version"":""v1""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceCopyStorageData","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/copyStorageData","hyperspace02.apiauto@gmail.com","super_admin","POST","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""fromLanguageCode"":""en"",""toLanguageCode"":""fr"",""filesToCopy"":[""{\""path\"":\""/video/2021 XEROX CareAR _ B405 _ 3 _ MAC DRIVER SETUP _ 1080.mp4\""}""],""tenantId"":""awx3VL8onlQIH8jVAleB"",""version"":""v1""}","200","{""message"":""successfully copy storage data"",""finalFilesPath"":[]}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceCopyStorageData","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/copyStorageData","mohammednizhar.p+25@carear.com","SystemAnalyst","POST","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""fromLanguageCode"":""en"",""toLanguageCode"":""fr"",""filesToCopy"":[""{\""path\"":\""/video/2021 XEROX CareAR _ B405 _ 3 _ MAC DRIVER SETUP _ 1080.mp4\""}""],""tenantId"":""awx3VL8onlQIH8jVAleB"",""version"":""v1""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceCopyStorageData","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/copyStorageData","mohammednizhar.p+26@carear.com","PartnerCreator","POST","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""fromLanguageCode"":""en"",""toLanguageCode"":""fr"",""filesToCopy"":[""{\""path\"":\""/video/2021 XEROX CareAR _ B405 _ 3 _ MAC DRIVER SETUP _ 1080.mp4\""}""],""tenantId"":""awx3VL8onlQIH8jVAleB"",""version"":""v1""}","200","{""message"":""successfully copy storage data"",""finalFilesPath"":[]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceCopyStorageData","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/copyStorageData","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","POST","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""fromLanguageCode"":""en"",""toLanguageCode"":""fr"",""filesToCopy"":[""{\""path\"":\""/video/2021 XEROX CareAR _ B405 _ 3 _ MAC DRIVER SETUP _ 1080.mp4\""}""],""tenantId"":""awx3VL8onlQIH8jVAleB"",""version"":""v1""}","200","{""message"":""successfully copy storage data"",""finalFilesPath"":[]}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceCopyStorageData","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/copyStorageData","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","POST","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""fromLanguageCode"":""en"",""toLanguageCode"":""fr"",""filesToCopy"":[""{\""path\"":\""/video/2021 XEROX CareAR _ B405 _ 3 _ MAC DRIVER SETUP _ 1080.mp4\""}""],""tenantId"":""awx3VL8onlQIH8jVAleB"",""version"":""v1""}","200","{""message"":""successfully copy storage data"",""finalFilesPath"":[]}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceCopyStorageData","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/copyStorageData","mohammednizhar.p+28@carear.com","Analyst","POST","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""fromLanguageCode"":""en"",""toLanguageCode"":""fr"",""filesToCopy"":[""{\""path\"":\""/video/2021 XEROX CareAR _ B405 _ 3 _ MAC DRIVER SETUP _ 1080.mp4\""}""],""tenantId"":""awx3VL8onlQIH8jVAleB"",""version"":""v1""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceCopyStorageData","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/copyStorageData","mohammednizhar.p+29@carear.com","User","POST","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""fromLanguageCode"":""en"",""toLanguageCode"":""fr"",""filesToCopy"":[""{\""path\"":\""/video/2021 XEROX CareAR _ B405 _ 3 _ MAC DRIVER SETUP _ 1080.mp4\""}""],""tenantId"":""awx3VL8onlQIH8jVAleB"",""version"":""v1""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","instructExperienceCopyStorageData","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/copyStorageData","Venkata.Jonnalagadda+1@carear.com","Creator","POST","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""fromLanguageCode"":""en"",""toLanguageCode"":""fr"",""filesToCopy"":[""{\""path\"":\""/video/2021 XEROX CareAR _ B405 _ 3 _ MAC DRIVER SETUP _ 1080.mp4\""}""],""tenantId"":""awx3VL8onlQIH8jVAleB"",""version"":""v1""}","200","{""message"":""successfully copy storage data"",""finalFilesPath"":[]}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","instructExperienceCopyStorageData","https://hyperspace.apiv2.carear.app/tenantAdmin/instructExperience/copyStorageData","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","POST","{""experienceId"":""Q6togFym4gXCAtAoGWPf"",""fromLanguageCode"":""en"",""toLanguageCode"":""fr"",""filesToCopy"":[""{\""path\"":\""/video/2021 XEROX CareAR _ B405 _ 3 _ MAC DRIVER SETUP _ 1080.mp4\""}""],""tenantId"":""awx3VL8onlQIH8jVAleB"",""version"":""v1""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
