"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","hyperspace01.apiauto@gmail.com","api_super_admin","GET","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","hyperspace02.apiauto@gmail.com","super_admin","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""e3850f5f-d141-4cf1-bf57-1a78c7e101dd""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+25@carear.com","SystemAnalyst","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""22eb9927-6d16-4269-903d-41a3ce360644""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+26@carear.com","PartnerCreator","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""1a5d5c56-365d-476e-934f-6fc0306c73db""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""c1eee19a-b932-4032-8ad0-1ffa7812d976""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""08a3374a-56aa-441f-a236-fa43bd8224c9""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+28@carear.com","Analyst","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""e85406ba-a7a6-4835-8517-3532734221fe""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+29@carear.com","User","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""28d4c1a1-cded-4365-b35e-588d9ca7b407""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","Venkata.Jonnalagadda+1@carear.com","Creator","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""c3e9f639-5fc8-446e-80ff-0a33d4987537""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""05ddbed5-833f-4105-830d-aacebe153b34""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+31@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""bdcb1bb9-b730-47c5-9c26-c81970bf33d4""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+32@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""41685008-c292-4b0b-9575-f717073620e7""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+33@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""97b01f47-a041-4479-8958-bdc9dad39f36""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+34@carear.com","CreatorRoleUserFromDifferentTenant","GET","NA","200","{""message"":""Successfully start the experience"",""instructSessionId"":""1b57c1e8-b0bf-4d1b-8d6c-43ba2dd8b81a""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","hyperspaceeu01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","hyperspaceeu02.apiauto@gmail.com","DifferentRegionSuperAdmin","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+35@carear.com","DifferentRegionSystemAnalyst","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Fail","Confluence - Allowed","ActualResult - NotAllowed","tenantAdminTenantIdExperiencesExperienceIdFetchAPI","https://hyperspace.apiv2.carear.app/tenantAdmin/tenants/awx3VL8onlQIH8jVAleB/experiences/Q6togFym4gXCAtAoGWPf/start?guid=27d543b1507f4d3faadf62828a4569ce","mohammednizhar.p+36@carear.com","DiffRegionPartnerCreator","GET","NA","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
