"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","hyperspace01.apiauto@gmail.com","api_super_admin","POST","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","hyperspace02.apiauto@gmail.com","super_admin","POST","NA","200","{""baseUrl"":""https://app.ai.carear.app/api"",""accessToken"":""eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJSSHZKMGZNbmw5ZUo2OF9Vbk8wVmlfc2FwYk54R0pQQWwzVUZiZnltcC1ZIn0.eyJleHAiOjE2NzM0NDMzODUsImlhdCI6MTY3MzQ0Mjc4NSwianRpIjoiOGJkNjgzYTQtZWJlOC00MjRiLWIxYWUtYWE4ZTI0YzUwYzZiIiwiaXNzIjoiaHR0cHM6Ly9haS5jYXJlYXIuYXBwL2F1dGgvcmVhbG1zL2FsdG8iLCJhdWQiOlsiYWNjb3VudCIsImFyLW1vZGVsLWRhdGEiXSwic3ViIjoiNDlhOWFiYjEtYzdjNi00NmU2LWFlYmItYzA0MGMxYWU3NDQyIiwidHlwIjoiQmVhcmVyIiwiYXpwIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwic2Vzc2lvbl9zdGF0ZSI6IjA3ODkyY2E4LWNkODMtNDEyMy05Zjg4LWNmODY0YTI2MTRlOSIsImFjciI6IjEiLCJyZWFsbV9hY2Nlc3MiOnsicm9sZXMiOlsib2ZmbGluZV9hY2Nlc3MiLCJ1bWFfYXV0aG9yaXphdGlvbiJdfSwicmVzb3VyY2VfYWNjZXNzIjp7ImFjY291bnQiOnsicm9sZXMiOlsibWFuYWdlLWFjY291bnQiLCJtYW5hZ2UtYWNjb3VudC1saW5rcyIsInZpZXctcHJvZmlsZSJdfSwiYXItbW9kZWwtZGF0YSI6eyJyb2xlcyI6WyJBUl9NT0RFTCJdfX0sInNjb3BlIjoicHJvZmlsZSBlbWFpbCIsImNsaWVudEhvc3QiOiI1Mi4yMDAuMzIuMjI4IiwiZW1haWxfdmVyaWZpZWQiOmZhbHNlLCJjbGllbnRJZCI6ImJmMGU0Y2Y1LWRlNzMtNGEyOS1hMzNkLWJmZTAxMmYyNDA0MiIsIm9yZ2FuaXphdGlvbiI6IjlkMWE2MzVhLWFkOTctNGFjNi1hZTk5LTMwY2UwMGQ2NGZiNSIsInByb2plY3QiOiIxNGY3YWRkZi0zZDgyLTQ3YzUtOTQ3Ni03YTNkNTg5ZWZiZGYiLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJzZXJ2aWNlLWFjY291bnQtYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwiY2xpZW50QWRkcmVzcyI6IjUyLjIwMC4zMi4yMjgifQ.qS2wUyQZg-P3You92996xHkEKadKWvAt3mJvVQ4TmxtF85qiZbirNtEejXM1s6s3ukahu2yUcRjIQr_RkxC0NL5CgBoOPLlaNGo9ADaROQThohKww92JQSKkJvxqu1zBnSn2iXj6AMpouYssJiXht-WRVQVx1j8Y81RqV2JjLN5qWtcxfOGZVTnIw4e9WyiRweXzWxWQ3Ii789Dr3GKbubI8Sd7LZLVW8BwO5_AnO8BC5Uv__AwYCcNA5Blp4zAu9-aGBMhZQ_Po3hK92ES2skC6kK_X1SRtdd1Xbf2Qf0XlfUIi80K96iLkrA6y6lxflbRR_nxfYewxc5EOsRaL6w"",""expiresIn"":600}"
"Pass","Confluence - Allowed","ActualResult - Allowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","mohammednizhar.p+25@carear.com","SystemAnalyst","POST","NA","200","{""baseUrl"":""https://app.ai.carear.app/api"",""accessToken"":""eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJSSHZKMGZNbmw5ZUo2OF9Vbk8wVmlfc2FwYk54R0pQQWwzVUZiZnltcC1ZIn0.eyJleHAiOjE2NzM0NDMzODYsImlhdCI6MTY3MzQ0Mjc4NiwianRpIjoiNGUxNWRkZTEtM2IxMy00YTdhLWFjODYtNzk3NDNhNzA0OTkzIiwiaXNzIjoiaHR0cHM6Ly9haS5jYXJlYXIuYXBwL2F1dGgvcmVhbG1zL2FsdG8iLCJhdWQiOlsiYWNjb3VudCIsImFyLW1vZGVsLWRhdGEiXSwic3ViIjoiNDlhOWFiYjEtYzdjNi00NmU2LWFlYmItYzA0MGMxYWU3NDQyIiwidHlwIjoiQmVhcmVyIiwiYXpwIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwic2Vzc2lvbl9zdGF0ZSI6IjFiMzg4MWU2LTI0YWMtNGIwYi1hMDRhLTUwOWI0MjNjNWMwNSIsImFjciI6IjEiLCJyZWFsbV9hY2Nlc3MiOnsicm9sZXMiOlsib2ZmbGluZV9hY2Nlc3MiLCJ1bWFfYXV0aG9yaXphdGlvbiJdfSwicmVzb3VyY2VfYWNjZXNzIjp7ImFjY291bnQiOnsicm9sZXMiOlsibWFuYWdlLWFjY291bnQiLCJtYW5hZ2UtYWNjb3VudC1saW5rcyIsInZpZXctcHJvZmlsZSJdfSwiYXItbW9kZWwtZGF0YSI6eyJyb2xlcyI6WyJBUl9NT0RFTCJdfX0sInNjb3BlIjoicHJvZmlsZSBlbWFpbCIsImNsaWVudEhvc3QiOiI1NC4yMTAuNjEuMjAwIiwiZW1haWxfdmVyaWZpZWQiOmZhbHNlLCJjbGllbnRJZCI6ImJmMGU0Y2Y1LWRlNzMtNGEyOS1hMzNkLWJmZTAxMmYyNDA0MiIsIm9yZ2FuaXphdGlvbiI6IjlkMWE2MzVhLWFkOTctNGFjNi1hZTk5LTMwY2UwMGQ2NGZiNSIsInByb2plY3QiOiIxNGY3YWRkZi0zZDgyLTQ3YzUtOTQ3Ni03YTNkNTg5ZWZiZGYiLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJzZXJ2aWNlLWFjY291bnQtYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwiY2xpZW50QWRkcmVzcyI6IjU0LjIxMC42MS4yMDAifQ.DJufjnpWcL7Lux0ZUv-HrJBgozhrUGeVe-VfMm3vJ6YSn7pytoxfuYbhms0j2ZhBaMJzcBys_3yXCvMg9IKBfrs7YYVBcTvsYGFmgrCqhEx6E6YOrCi_69kFItrkKmOwm4DIFtY2fKHn8n31xuish9Vulseq1bdRONe95x-Rqq3x53bW9rI6D50Gv9gnIfeStGEAYgrJR-BA8K5rlbWQPTpBifad5DfM1HXINz7w3UP17N1U8XxNxidSTfnMTnpA8Xk9zMYoG9FfaAjR9CRujuR58bpOYKcovv-7EIabQYhhjIK50QE_RFEW0wV2_AbncP7kVi-FTAnh4WhkjZAUJw"",""expiresIn"":600}"
"Pass","Confluence - Allowed","ActualResult - Allowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","mohammednizhar.p+26@carear.com","PartnerCreator","POST","NA","200","{""baseUrl"":""https://app.ai.carear.app/api"",""accessToken"":""eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJSSHZKMGZNbmw5ZUo2OF9Vbk8wVmlfc2FwYk54R0pQQWwzVUZiZnltcC1ZIn0.eyJleHAiOjE2NzM0NDMzODgsImlhdCI6MTY3MzQ0Mjc4OCwianRpIjoiYThhMzViZTktYmVkMy00ZmQ5LWJkZmYtYjQxNzUzNDhmMGZhIiwiaXNzIjoiaHR0cHM6Ly9haS5jYXJlYXIuYXBwL2F1dGgvcmVhbG1zL2FsdG8iLCJhdWQiOlsiYWNjb3VudCIsImFyLW1vZGVsLWRhdGEiXSwic3ViIjoiNDlhOWFiYjEtYzdjNi00NmU2LWFlYmItYzA0MGMxYWU3NDQyIiwidHlwIjoiQmVhcmVyIiwiYXpwIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwic2Vzc2lvbl9zdGF0ZSI6ImMyNzJjZDZkLTEzMzgtNGZiYS04ZDU1LWI2NGMyNGUwMmRmMSIsImFjciI6IjEiLCJyZWFsbV9hY2Nlc3MiOnsicm9sZXMiOlsib2ZmbGluZV9hY2Nlc3MiLCJ1bWFfYXV0aG9yaXphdGlvbiJdfSwicmVzb3VyY2VfYWNjZXNzIjp7ImFjY291bnQiOnsicm9sZXMiOlsibWFuYWdlLWFjY291bnQiLCJtYW5hZ2UtYWNjb3VudC1saW5rcyIsInZpZXctcHJvZmlsZSJdfSwiYXItbW9kZWwtZGF0YSI6eyJyb2xlcyI6WyJBUl9NT0RFTCJdfX0sInNjb3BlIjoicHJvZmlsZSBlbWFpbCIsImNsaWVudEhvc3QiOiI1NC4yMTAuNjEuMjAwIiwiZW1haWxfdmVyaWZpZWQiOmZhbHNlLCJjbGllbnRJZCI6ImJmMGU0Y2Y1LWRlNzMtNGEyOS1hMzNkLWJmZTAxMmYyNDA0MiIsIm9yZ2FuaXphdGlvbiI6IjlkMWE2MzVhLWFkOTctNGFjNi1hZTk5LTMwY2UwMGQ2NGZiNSIsInByb2plY3QiOiIxNGY3YWRkZi0zZDgyLTQ3YzUtOTQ3Ni03YTNkNTg5ZWZiZGYiLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJzZXJ2aWNlLWFjY291bnQtYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwiY2xpZW50QWRkcmVzcyI6IjU0LjIxMC42MS4yMDAifQ.JOX0N7rTeVtc-JwWdWejjB0o_a9f9_82Kcg5bQzPQ-UcSmkjga7Hn2fhjGY1sBfwSlktJ83M9C_JzEEujaRcnLcpB8Ki63ZpwWLuL76gA6iK9TWcL-30YWvxKZG93_tz0pMdH10apnn3FMXQcz60jciWts8xc4nHFkbof5U57tYziAQWzjDNkCk6XafrpDDoREvXw9iW576F46UVjpbPkkGJPMYcMtbPKKvre-tAbRdyv3kh3gOGbfnJRQDcmFxaR_6F0rTORpJFcxsWC_CrcNFCxWT9kCI8YpjtOgHWRSbNrzB2Yy1OwXaLb5e_URtYIwIu0pQbJ7EE0wgPqL7XUQ"",""expiresIn"":600}"
"Pass","Confluence - Allowed","ActualResult - Allowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","Venkata.Jonnalagadda@carear.com","PrimaryTenantAdmin","POST","NA","200","{""baseUrl"":""https://app.ai.carear.app/api"",""accessToken"":""eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJSSHZKMGZNbmw5ZUo2OF9Vbk8wVmlfc2FwYk54R0pQQWwzVUZiZnltcC1ZIn0.eyJleHAiOjE2NzM0NDMzOTAsImlhdCI6MTY3MzQ0Mjc5MCwianRpIjoiNmNjN2YwOGQtOTkxMy00MWM0LTkxZjYtY2NiOGM4ZWI5ZmVmIiwiaXNzIjoiaHR0cHM6Ly9haS5jYXJlYXIuYXBwL2F1dGgvcmVhbG1zL2FsdG8iLCJhdWQiOlsiYWNjb3VudCIsImFyLW1vZGVsLWRhdGEiXSwic3ViIjoiNDlhOWFiYjEtYzdjNi00NmU2LWFlYmItYzA0MGMxYWU3NDQyIiwidHlwIjoiQmVhcmVyIiwiYXpwIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwic2Vzc2lvbl9zdGF0ZSI6ImJiZDBhNzFhLWMxY2QtNGQyYi1iNWEzLTcyODFiMTI2MTRmZSIsImFjciI6IjEiLCJyZWFsbV9hY2Nlc3MiOnsicm9sZXMiOlsib2ZmbGluZV9hY2Nlc3MiLCJ1bWFfYXV0aG9yaXphdGlvbiJdfSwicmVzb3VyY2VfYWNjZXNzIjp7ImFjY291bnQiOnsicm9sZXMiOlsibWFuYWdlLWFjY291bnQiLCJtYW5hZ2UtYWNjb3VudC1saW5rcyIsInZpZXctcHJvZmlsZSJdfSwiYXItbW9kZWwtZGF0YSI6eyJyb2xlcyI6WyJBUl9NT0RFTCJdfX0sInNjb3BlIjoicHJvZmlsZSBlbWFpbCIsImNsaWVudEhvc3QiOiI1NC4yMTAuNjEuMjAwIiwiZW1haWxfdmVyaWZpZWQiOmZhbHNlLCJjbGllbnRJZCI6ImJmMGU0Y2Y1LWRlNzMtNGEyOS1hMzNkLWJmZTAxMmYyNDA0MiIsIm9yZ2FuaXphdGlvbiI6IjlkMWE2MzVhLWFkOTctNGFjNi1hZTk5LTMwY2UwMGQ2NGZiNSIsInByb2plY3QiOiIxNGY3YWRkZi0zZDgyLTQ3YzUtOTQ3Ni03YTNkNTg5ZWZiZGYiLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJzZXJ2aWNlLWFjY291bnQtYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwiY2xpZW50QWRkcmVzcyI6IjU0LjIxMC42MS4yMDAifQ.I1Xk2kGwr0Z-yWr2y-VbWW4xYYPnBHJBIvGKTqBPC0Y714f9NchDmFsT-4e9tlsYOLBmDUAmFM82al2-SX_BdUqCRzWdY0OZ223h3txvpSna1eqXsjXvXItJikFVTXWWvJ0dpeYHifKGnIM5kwwRt0lOn2sv-GbbZJYKI6ZMy4nbf6hTWczkPUwZ7FSvztxNmDQCVlVI4BpGb-A9aeMYQzFcadkSNgmFbtx8nyQlSsJAx9KdFQHiuRn_9z4tvHs8xvGpOzmF1buLF00R8R2ohq8Hzmmp_ghk3CZIKtbVzLxYvw3GKhRVpFZBp3pdda_4qYTc4BL7z4y6TyDuscWL1w"",""expiresIn"":600}"
"Pass","Confluence - Allowed","ActualResult - Allowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","mohammednizhar.p+27@carear.com","SecondaryTenantAdmin","POST","NA","200","{""baseUrl"":""https://app.ai.carear.app/api"",""accessToken"":""eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJSSHZKMGZNbmw5ZUo2OF9Vbk8wVmlfc2FwYk54R0pQQWwzVUZiZnltcC1ZIn0.eyJleHAiOjE2NzM0NDMzOTEsImlhdCI6MTY3MzQ0Mjc5MSwianRpIjoiNzcwMzcwYjYtOTEzNS00MmY4LTk2NDYtNmQyN2IwOWQ4MTUyIiwiaXNzIjoiaHR0cHM6Ly9haS5jYXJlYXIuYXBwL2F1dGgvcmVhbG1zL2FsdG8iLCJhdWQiOlsiYWNjb3VudCIsImFyLW1vZGVsLWRhdGEiXSwic3ViIjoiNDlhOWFiYjEtYzdjNi00NmU2LWFlYmItYzA0MGMxYWU3NDQyIiwidHlwIjoiQmVhcmVyIiwiYXpwIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwic2Vzc2lvbl9zdGF0ZSI6IjMzOTUwYWE1LTY2NzYtNGYyYi04OTZiLTRhOGRlYjQ0YzNiOSIsImFjciI6IjEiLCJyZWFsbV9hY2Nlc3MiOnsicm9sZXMiOlsib2ZmbGluZV9hY2Nlc3MiLCJ1bWFfYXV0aG9yaXphdGlvbiJdfSwicmVzb3VyY2VfYWNjZXNzIjp7ImFjY291bnQiOnsicm9sZXMiOlsibWFuYWdlLWFjY291bnQiLCJtYW5hZ2UtYWNjb3VudC1saW5rcyIsInZpZXctcHJvZmlsZSJdfSwiYXItbW9kZWwtZGF0YSI6eyJyb2xlcyI6WyJBUl9NT0RFTCJdfX0sInNjb3BlIjoicHJvZmlsZSBlbWFpbCIsImNsaWVudEhvc3QiOiI1Mi4yMDAuMzIuMjI4IiwiZW1haWxfdmVyaWZpZWQiOmZhbHNlLCJjbGllbnRJZCI6ImJmMGU0Y2Y1LWRlNzMtNGEyOS1hMzNkLWJmZTAxMmYyNDA0MiIsIm9yZ2FuaXphdGlvbiI6IjlkMWE2MzVhLWFkOTctNGFjNi1hZTk5LTMwY2UwMGQ2NGZiNSIsInByb2plY3QiOiIxNGY3YWRkZi0zZDgyLTQ3YzUtOTQ3Ni03YTNkNTg5ZWZiZGYiLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJzZXJ2aWNlLWFjY291bnQtYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwiY2xpZW50QWRkcmVzcyI6IjUyLjIwMC4zMi4yMjgifQ.PksOqK70w025ABO64M_wcpp9es_LMvukmsN2tf6GZggvEk2pcwYBuIp9E3V8lJIXm6xBvByEaqS1qR0pS-x3IbMZXhumA60z848QlJSL55kn__cyi5DJ5OHt0WzEjCSijbhjAS7ypibzmiYNAUD6lR_80-K32MK6X_3RiOuKyVEuLlpTf15LMtFOR0zt94OjtvBVYUvIKG5ZV8cEVTjrJ2-0I-7sEe7YJskds6aZsyKVtaJ0Mq-g5Y80jt10W4byI9bZr_vO3aZ0FVz4bz4U2-t3_cUI6nNXaIPcRMM9_7aFEiTEFayqYdw6NEzqyUJv82aF-F7JRibLSaCGX-Eu8g"",""expiresIn"":600}"
"Pass","Confluence - Allowed","ActualResult - Allowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","mohammednizhar.p+28@carear.com","Analyst","POST","NA","200","{""baseUrl"":""https://app.ai.carear.app/api"",""accessToken"":""eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJSSHZKMGZNbmw5ZUo2OF9Vbk8wVmlfc2FwYk54R0pQQWwzVUZiZnltcC1ZIn0.eyJleHAiOjE2NzM0NDMzOTMsImlhdCI6MTY3MzQ0Mjc5MywianRpIjoiMjMyZGM1NzgtYmUzNS00YzkyLWFiODQtYzBkYmQyMWQ1ZTIyIiwiaXNzIjoiaHR0cHM6Ly9haS5jYXJlYXIuYXBwL2F1dGgvcmVhbG1zL2FsdG8iLCJhdWQiOlsiYWNjb3VudCIsImFyLW1vZGVsLWRhdGEiXSwic3ViIjoiNDlhOWFiYjEtYzdjNi00NmU2LWFlYmItYzA0MGMxYWU3NDQyIiwidHlwIjoiQmVhcmVyIiwiYXpwIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwic2Vzc2lvbl9zdGF0ZSI6IjUzN2YwMDc4LWU1NTMtNDg2Mi1iMzc2LWRiZGZhYjZmMmMzYiIsImFjciI6IjEiLCJyZWFsbV9hY2Nlc3MiOnsicm9sZXMiOlsib2ZmbGluZV9hY2Nlc3MiLCJ1bWFfYXV0aG9yaXphdGlvbiJdfSwicmVzb3VyY2VfYWNjZXNzIjp7ImFjY291bnQiOnsicm9sZXMiOlsibWFuYWdlLWFjY291bnQiLCJtYW5hZ2UtYWNjb3VudC1saW5rcyIsInZpZXctcHJvZmlsZSJdfSwiYXItbW9kZWwtZGF0YSI6eyJyb2xlcyI6WyJBUl9NT0RFTCJdfX0sInNjb3BlIjoicHJvZmlsZSBlbWFpbCIsImNsaWVudEhvc3QiOiI1NC4yMTAuNjEuMjAwIiwiZW1haWxfdmVyaWZpZWQiOmZhbHNlLCJjbGllbnRJZCI6ImJmMGU0Y2Y1LWRlNzMtNGEyOS1hMzNkLWJmZTAxMmYyNDA0MiIsIm9yZ2FuaXphdGlvbiI6IjlkMWE2MzVhLWFkOTctNGFjNi1hZTk5LTMwY2UwMGQ2NGZiNSIsInByb2plY3QiOiIxNGY3YWRkZi0zZDgyLTQ3YzUtOTQ3Ni03YTNkNTg5ZWZiZGYiLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJzZXJ2aWNlLWFjY291bnQtYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwiY2xpZW50QWRkcmVzcyI6IjU0LjIxMC42MS4yMDAifQ.XF1s-HtEnclxb5dA8Wq8mtZf8VcrsSL_3l_D1s4EeKqT0HvOj0fql__JuFyWC8BV_qBas7xCY_l39PK8xqKJeqOwD_XWFfyWkcPJBRGpPr5i_ccm_DHl1t45vSp8m_LXHDgl1eHy8Q9ATmLoeLK0i5vbCF_cC1Kvlsx5UXbA1MD_JZq3pIRC9vqCQXie7p3Wl5PbPszOo5RFwf65PGkjOzPXSa0LBY_HLIEKVMomhl_aErKedU4pw-D85n3hdBvJAX2nPskriuSgyN_gGNWIfgI_OF1nPFm3Ny5bUjL0EbBIBVc55LLvNzR8uri1IrTQq4T9uZKeejIDEf-SpH-RGw"",""expiresIn"":600}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","mohammednizhar.p+29@carear.com","User","POST","NA","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","Venkata.Jonnalagadda+1@carear.com","Creator","POST","NA","200","{""baseUrl"":""https://app.ai.carear.app/api"",""accessToken"":""eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJSSHZKMGZNbmw5ZUo2OF9Vbk8wVmlfc2FwYk54R0pQQWwzVUZiZnltcC1ZIn0.eyJleHAiOjE2NzM0NDMzOTYsImlhdCI6MTY3MzQ0Mjc5NiwianRpIjoiOTgzMjcxMTUtNTAwZC00NjU3LTlhZTQtYzViMTViY2I4ZTJjIiwiaXNzIjoiaHR0cHM6Ly9haS5jYXJlYXIuYXBwL2F1dGgvcmVhbG1zL2FsdG8iLCJhdWQiOlsiYWNjb3VudCIsImFyLW1vZGVsLWRhdGEiXSwic3ViIjoiNDlhOWFiYjEtYzdjNi00NmU2LWFlYmItYzA0MGMxYWU3NDQyIiwidHlwIjoiQmVhcmVyIiwiYXpwIjoiYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwic2Vzc2lvbl9zdGF0ZSI6IjNmYWQ3MTA1LTgxYjctNDUyOS1iYzhiLWQwY2Y3MjQzNzM1OCIsImFjciI6IjEiLCJyZWFsbV9hY2Nlc3MiOnsicm9sZXMiOlsib2ZmbGluZV9hY2Nlc3MiLCJ1bWFfYXV0aG9yaXphdGlvbiJdfSwicmVzb3VyY2VfYWNjZXNzIjp7ImFjY291bnQiOnsicm9sZXMiOlsibWFuYWdlLWFjY291bnQiLCJtYW5hZ2UtYWNjb3VudC1saW5rcyIsInZpZXctcHJvZmlsZSJdfSwiYXItbW9kZWwtZGF0YSI6eyJyb2xlcyI6WyJBUl9NT0RFTCJdfX0sInNjb3BlIjoicHJvZmlsZSBlbWFpbCIsImNsaWVudEhvc3QiOiI1Mi4yMDAuMzIuMjI4IiwiZW1haWxfdmVyaWZpZWQiOmZhbHNlLCJjbGllbnRJZCI6ImJmMGU0Y2Y1LWRlNzMtNGEyOS1hMzNkLWJmZTAxMmYyNDA0MiIsIm9yZ2FuaXphdGlvbiI6IjlkMWE2MzVhLWFkOTctNGFjNi1hZTk5LTMwY2UwMGQ2NGZiNSIsInByb2plY3QiOiIxNGY3YWRkZi0zZDgyLTQ3YzUtOTQ3Ni03YTNkNTg5ZWZiZGYiLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJzZXJ2aWNlLWFjY291bnQtYmYwZTRjZjUtZGU3My00YTI5LWEzM2QtYmZlMDEyZjI0MDQyIiwiY2xpZW50QWRkcmVzcyI6IjUyLjIwMC4zMi4yMjgifQ.fIBaHYpkCePux2T8jO9IMTpb92ZrW93SLUep0TE3I_pp2ozioYnFWYME9vu7RLtcnaesi8sm81k8SJYDp4RDhttPfKBNm_A6LaqLyvmKCWacFnpneVegG7AkvC3k8T2Yqs9EKpf8yyk88EeveiDORIEE7ynJzF2Mr5um-O73Z1h5l9a-y9JuC20aAgbU-lmUk-hHv7CfM3hfoJDdsSM0GPxMXYXHVMzQ_etSs6-2nbJGYJ9ES9SDR9tdeektUYqFo09THIu1ckfd-2GotP9AyLMjR6RRhu1OTO2690v3XPOG7-hoaG67jr-_Yll8-MxCwyAO71vW8T4UL0A1VJY6Pg"",""expiresIn"":600}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","aiServicesAuthTenantId","https://hyperspace.apiv2.carear.app/aiServices/auth/ar/tenant/awx3VL8onlQIH8jVAleB","mohammednizhar.p+30@carear.com","AnotherPrimaryTenantAdmin","POST","NA","403","{""message"":""Failed to login to AI Services"",""error"":""Insufficient Permission""}"
