"Result","IsRoleAllowedAsPerConfluence::Allowed,NotAllowed","IsRoleAllowedActually","MethodName","APIEndPoint","userName","Role","Typeofrequest","Payload","ResponseStatusCOde","Response"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","deveu01.apiauto@gmail.com","api_super_admin","POST","{""password"":""Carear@1234"",""aiDNS"":""gateway-demo.eu.qa"",""userName"":""ai.platform.carear.dev+eudemo@gmail.com""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - Allowed","ActualResult - Allowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","deveu02.apiauto@gmail.com","super_admin","POST","{""password"":""Carear@1234"",""aiDNS"":""gateway-demo.eu.qa"",""userName"":""ai.platform.carear.dev+eudemo@gmail.com""}","200","{""msg"":""No changes were made""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","Venkata.Jonnalagadda@carear.com","SystemAnalyst","POST","{""password"":""Carear@1234"",""aiDNS"":""gateway-demo.eu.qa"",""userName"":""ai.platform.carear.dev+eudemo@gmail.com""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","Venkata.Jonnalagadda+1@carear.com","PartnerCreator","POST","{""password"":""Carear@1234"",""aiDNS"":""gateway-demo.eu.qa"",""userName"":""ai.platform.carear.dev+eudemo@gmail.com""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","mohammednizhar.p+2@carear.com","PrimaryTenantAdmin","POST","{""password"":""Carear@1234"",""aiDNS"":""gateway-demo.eu.qa"",""userName"":""ai.platform.carear.dev+eudemo@gmail.com""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","mohammednizhar.p+3@carear.com","SecondaryTenantAdmin","POST","{""password"":""Carear@1234"",""aiDNS"":""gateway-demo.eu.qa"",""userName"":""ai.platform.carear.dev+eudemo@gmail.com""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","mohammednizhar.p+4@carear.com","Analyst","POST","{""password"":""Carear@1234"",""aiDNS"":""gateway-demo.eu.qa"",""userName"":""ai.platform.carear.dev+eudemo@gmail.com""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","mohammednizhar.p+6@carear.com","User","POST","{""password"":""Carear@1234"",""aiDNS"":""gateway-demo.eu.qa"",""userName"":""ai.platform.carear.dev+eudemo@gmail.com""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","mohammednizhar.p+5@carear.com","Creator","POST","{""password"":""Carear@1234"",""aiDNS"":""gateway-demo.eu.qa"",""userName"":""ai.platform.carear.dev+eudemo@gmail.com""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","mohammednizhar.p+7@carear.com","AnotherPrimaryTenantAdmin","POST","{""password"":""Carear@1234"",""aiDNS"":""gateway-demo.eu.qa"",""userName"":""ai.platform.carear.dev+eudemo@gmail.com""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","mohammednizhar.p+8@carear.com","SecTenantAdminFromAnotherTenantUnderSameRegion","POST","{""password"":""Carear@1234"",""aiDNS"":""gateway-demo.eu.qa"",""userName"":""ai.platform.carear.dev+eudemo@gmail.com""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","mohammednizhar.p+9@carear.com","AnalystRoleFromFromAnotherTenantUnderSameRegion","POST","{""password"":""Carear@1234"",""aiDNS"":""gateway-demo.eu.qa"",""userName"":""ai.platform.carear.dev+eudemo@gmail.com""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","mohammednizhar.p+11@carear.com","UserRoleFromFromAnotherTenantUnderSameRegion","POST","{""password"":""Carear@1234"",""aiDNS"":""gateway-demo.eu.qa"",""userName"":""ai.platform.carear.dev+eudemo@gmail.com""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","mohammednizhar.p+10@carear.com","CreatorRoleUserFromDifferentTenant","POST","{""password"":""Carear@1234"",""aiDNS"":""gateway-demo.eu.qa"",""userName"":""ai.platform.carear.dev+eudemo@gmail.com""}","403","{""error"":""Insufficient Permission"",""message"":""Failed to authenticate the User""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","devca01.apiauto@gmail.com","DifferentRegionAPISuperAdmin","POST","{""password"":""Carear@1234"",""aiDNS"":""gateway-demo.eu.qa"",""userName"":""ai.platform.carear.dev+eudemo@gmail.com""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","devca02.apiauto@gmail.com","DifferentRegionSuperAdmin","POST","{""password"":""Carear@1234"",""aiDNS"":""gateway-demo.eu.qa"",""userName"":""ai.platform.carear.dev+eudemo@gmail.com""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","mohammednizhar.p+12@carear.com","DifferentRegionSystemAnalyst","POST","{""password"":""Carear@1234"",""aiDNS"":""gateway-demo.eu.qa"",""userName"":""ai.platform.carear.dev+eudemo@gmail.com""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
"Pass","Confluence - NotAllowed","ActualResult - NotAllowed","tenantmanagementSaveAiServicesConfigUpdateAPI","https://emea.dev.apiv2.carear.app/tenantManagement/saveAIServiceConfig","mohammednizhar.p+13@carear.com","DiffRegionPartnerCreator","POST","{""password"":""Carear@1234"",""aiDNS"":""gateway-demo.eu.qa"",""userName"":""ai.platform.carear.dev+eudemo@gmail.com""}","401","{""error"":""Invalid Token"",""message"":""Cannot destructure property 'aud' of 'jwt.decode(...)' as it is null.""}"
